acel_x,acel_y,acel_z,gyro_x,gyro_y,gyro_z,solo,nivel,user_id
0.715458,-0.572912,-0.353107,-0.042430,-0.125888,-0.050178,6.000000,4.000000,1.000000
0.729520,-0.566881,-0.307070,0.000029,-0.098716,0.000827,6.000000,4.000000,1.000000
0.652179,-0.578942,-0.257901,-0.214079,-0.040387,0.020680,6.000000,4.000000,1.000000
0.647331,-0.583767,-0.231628,0.023841,0.239395,0.226852,6.000000,4.000000,1.000000
0.623086,-0.595828,-0.174746,-0.252270,0.558573,0.377431,6.000000,4.000000,1.000000
0.580173,-0.511399,-0.151125,-0.181715,1.080251,0.586652,6.000000,4.000000,1.000000
0.627693,-0.521772,-0.247777,0.600498,1.698447,0.736009,6.000000,4.000000,1.000000
0.685879,-0.611749,-0.353830,0.606912,2.162705,0.959280,6.000000,4.000000,1.000000
0.672545,-0.645762,-0.332378,-0.012505,2.504484,0.926904,6.000000,4.000000,1.000000
0.548898,-0.518153,-0.719711,-0.802965,2.860618,0.837718,6.000000,4.000000,1.000000
0.485862,-0.421180,-0.952063,-0.865884,3.009669,0.685612,6.000000,4.000000,1.000000
0.211413,-0.250151,-1.096198,-0.585497,3.039602,0.680725,6.000000,4.000000,1.000000
-0.039247,-0.328067,-1.217435,0.076986,2.891161,0.654153,6.000000,4.000000,1.000000
-0.057760,-0.372453,-1.088244,-0.174995,2.225624,0.439128,6.000000,4.000000,1.000000
-0.001481,-0.378966,-1.019069,-0.215618,1.314213,0.355134,6.000000,4.000000,1.000000
0.035397,-0.432518,-0.833959,-0.360699,0.439759,0.168820,6.000000,4.000000,1.000000
0.053581,-0.401159,-0.817087,-0.051906,0.118750,0.104374,6.000000,4.000000,1.000000
0.056490,-0.438307,-0.873729,0.009792,0.074180,0.040251,6.000000,4.000000,1.000000
0.061096,-0.329032,-0.839262,0.038808,0.008824,0.042393,6.000000,4.000000,1.000000
0.138921,-0.470149,-0.806000,0.305146,-0.001866,0.002992,6.000000,4.000000,1.000000
0.101100,-0.445544,-0.827692,-0.032035,-0.013777,-0.043740,6.000000,4.000000,1.000000
0.097706,-0.413702,-0.904098,0.019275,0.030509,-0.099027,6.000000,4.000000,1.000000
0.045822,-0.303462,-0.810097,0.063259,-0.015608,-0.176004,6.000000,4.000000,1.000000
0.195411,-0.262213,-0.980745,1.299344,0.129472,-0.134160,6.000000,4.000000,1.000000
0.171894,-0.712822,-0.790574,0.675346,-0.091661,-0.132938,6.000000,4.000000,1.000000
0.478588,-0.542517,-0.935191,-0.222015,-0.103268,-0.196162,6.000000,4.000000,1.000000
-0.017278,-0.614402,-0.822872,-0.107478,1.048213,0.134927,6.000000,4.000000,1.000000
-0.292253,-0.388132,-1.121024,-0.660922,2.147771,0.248853,6.000000,4.000000,1.000000
-0.140449,-0.362804,-0.916150,-0.593727,0.692384,0.022222,6.000000,4.000000,1.000000
-0.456399,-0.361598,-1.152117,-0.460864,-2.381490,-0.611551,6.000000,4.000000,1.000000
-0.689906,-0.072609,-1.594645,0.379076,-4.581215,-0.650035,6.000000,4.000000,1.000000
0.403915,-0.311423,-0.801179,1.687855,-4.719576,-0.650341,6.000000,4.000000,1.000000
0.849288,-0.764927,-0.058088,0.207728,-3.497235,-0.668056,6.000000,4.000000,1.000000
0.613631,-0.706551,0.154504,0.195205,-1.756880,-0.011681,6.000000,4.000000,1.000000
0.612176,-0.587385,-0.160043,-0.120306,-0.441992,0.106521,6.000000,4.000000,1.000000
0.745764,-0.648415,-0.124130,-0.072964,0.614805,0.291308,6.000000,4.000000,1.000000
0.881291,-0.571947,-0.448554,-1.079976,1.413816,0.048795,6.000000,4.000000,1.000000
0.363184,-0.436860,-0.490252,-0.884193,2.032317,0.083919,6.000000,4.000000,1.000000
0.029094,-0.183814,-1.202010,-0.055249,2.775435,0.055819,6.000000,4.000000,1.000000
-0.156494,-0.463877,-1.357232,0.426418,2.069275,-0.224568,6.000000,4.000000,1.000000
-0.526500,-0.420698,-1.565481,-0.929703,-0.743149,-0.456086,6.000000,4.000000,1.000000
-0.244120,0.023065,-1.743601,0.774611,-3.516783,-0.989676,6.000000,4.000000,1.000000
0.625026,-0.332892,-0.943386,2.242215,-4.438884,-1.255708,6.000000,4.000000,1.000000
0.746491,-1.148718,0.189109,0.559281,-4.014332,-1.481117,6.000000,4.000000,1.000000
0.473254,-1.074661,0.534671,-0.884804,-2.429442,-0.722728,6.000000,4.000000,1.000000
0.651937,-0.586179,-0.081709,-0.311507,-0.643578,-0.009849,6.000000,4.000000,1.000000
0.743582,-0.727055,-0.269470,0.128316,-0.141141,0.152947,6.000000,4.000000,1.000000
0.734854,-0.935233,-0.075442,-0.855483,0.148409,0.133399,6.000000,4.000000,1.000000
0.579446,-0.585455,0.021445,-1.394571,0.799286,0.121793,6.000000,4.000000,1.000000
0.721034,-0.220239,-0.672952,-0.331055,1.711308,0.078727,6.000000,4.000000,1.000000
0.542109,-0.389580,-1.092342,0.153361,1.176495,-0.164703,6.000000,4.000000,1.000000
0.568293,-0.329756,-0.632218,0.121291,0.178952,-0.030618,6.000000,4.000000,1.000000
0.584780,-0.467013,-0.517970,0.648467,0.142911,-0.000380,6.000000,4.000000,1.000000
0.659453,-0.714270,-0.480611,0.059288,0.051281,0.017946,6.000000,4.000000,1.000000
0.629390,-0.297432,-0.794912,-0.360071,-0.165576,0.019778,6.000000,4.000000,1.000000
0.724428,-0.335063,-1.350242,0.872960,-0.853410,-0.358042,6.000000,4.000000,1.000000
0.907717,-0.521048,-1.176943,1.322557,-2.085525,-0.734335,6.000000,4.000000,1.000000
0.490711,-0.883369,0.107714,0.142060,-2.804208,-1.422780,6.000000,4.000000,1.000000
0.289238,-0.745629,0.446696,-0.125499,-1.576674,-0.835128,6.000000,4.000000,1.000000
0.523198,-0.685082,0.015597,0.163440,-0.165576,-0.358653,6.000000,4.000000,1.000000
0.672787,-0.611266,-0.296224,0.269731,0.241566,0.011837,6.000000,4.000000,1.000000
0.712549,-0.638525,-0.316712,0.261790,0.246147,0.039326,6.000000,4.000000,1.000000
0.710124,-0.623087,-0.344912,0.155194,0.254089,-0.018706,6.000000,4.000000,1.000000
0.701154,-0.617056,-0.356722,0.325625,0.238512,-0.034283,6.000000,4.000000,1.000000
0.736066,-0.694731,-0.360338,0.244686,0.197889,-0.034589,6.000000,4.000000,1.000000
0.738733,-0.646003,-0.353830,0.046470,0.103522,-0.029706,6.000000,4.000000,1.000000
0.740430,-0.670849,-0.379620,0.085571,0.038471,-0.012909,6.000000,4.000000,1.000000
0.735581,-0.686288,-0.356240,-0.102345,-0.039949,-0.014295,6.000000,4.000000,1.000000
0.714246,-0.618986,-0.379620,-0.025577,-0.094725,0.049659,6.000000,4.000000,1.000000
0.722974,-0.689424,-0.329486,-0.139635,-0.165066,0.039512,6.000000,4.000000,1.000000
0.717398,-0.594139,-0.318158,-0.275552,-0.200191,0.128087,6.000000,4.000000,1.000000
0.692668,-0.571947,-0.300804,-0.238900,-0.188584,0.085938,6.000000,4.000000,1.000000
0.642482,-0.509469,-0.290921,-0.206525,-0.161095,0.052340,6.000000,4.000000,1.000000
0.607327,-0.504403,-0.273567,0.053017,-0.036640,0.082496,6.000000,4.000000,1.000000
0.590356,-0.400676,-0.280075,0.012149,0.092477,0.016689,6.000000,4.000000,1.000000
0.580173,-0.416597,-0.299358,0.655390,0.309945,0.067085,6.000000,4.000000,1.000000
0.559080,-0.464842,-0.322014,0.593998,0.473046,0.014856,6.000000,4.000000,1.000000
0.632299,-0.431794,-0.367810,0.922644,0.497175,0.098545,6.000000,4.000000,1.000000
0.664787,-0.505851,-0.444216,1.093992,0.705785,0.190175,6.000000,4.000000,1.000000
0.721519,-0.546859,-0.496278,1.117205,0.756793,0.255232,6.000000,4.000000,1.000000
0.730732,-0.532144,-0.561115,0.982509,0.781227,0.367937,6.000000,4.000000,1.000000
0.741884,-0.501991,-0.641859,0.889963,0.737245,0.343807,6.000000,4.000000,1.000000
0.713518,-0.475215,-0.663070,0.845064,0.682573,0.284248,6.000000,4.000000,1.000000
0.710367,-0.487276,-0.712240,0.511532,0.604993,0.151079,6.000000,4.000000,1.000000
0.673272,-0.357979,-0.751286,0.443115,0.502673,0.154439,6.000000,4.000000,1.000000
0.708184,-0.386444,-0.801420,0.436090,0.458080,0.125118,6.000000,4.000000,1.000000
0.741884,-0.391027,-0.779486,0.242140,0.331020,0.043873,6.000000,4.000000,1.000000
0.661635,-0.393681,-0.759963,0.172196,0.221369,-0.010800,6.000000,4.000000,1.000000
0.645149,-0.361839,-0.753214,0.002366,0.137599,-0.030924,6.000000,4.000000,1.000000
0.608297,-0.301050,-0.753455,-0.016230,0.056195,-0.034308,6.000000,4.000000,1.000000
0.640542,-0.353637,-0.752009,-0.005800,0.019615,-0.096687,6.000000,4.000000,1.000000
0.629874,-0.379690,-0.684039,-0.058796,-0.051164,-0.075386,6.000000,4.000000,1.000000
0.627693,-0.382825,-0.734896,-0.200211,-0.128744,-0.088519,6.000000,4.000000,1.000000
0.608539,-0.357497,-0.730317,-0.188299,-0.199299,-0.056754,6.000000,4.000000,1.000000
0.610964,-0.364010,-0.706455,-0.308334,-0.227093,-0.085465,6.000000,4.000000,1.000000
0.616055,-0.355808,-0.702598,-0.215177,-0.219763,-0.068055,6.000000,4.000000,1.000000
0.604660,-0.388615,-0.662829,-0.293368,-0.223122,-0.108067,6.000000,4.000000,1.000000
0.628420,-0.395852,-0.666926,-0.322690,-0.193495,-0.121811,6.000000,4.000000,1.000000
0.618722,-0.412255,-0.618720,-0.317803,-0.179140,-0.159685,6.000000,4.000000,1.000000
0.631087,-0.425040,-0.621372,-0.381638,-0.139434,-0.181676,6.000000,4.000000,1.000000
0.623813,-0.416838,-0.589074,-0.246332,-0.105531,-0.158463,6.000000,4.000000,1.000000
0.644179,-0.483417,-0.562802,-0.279013,-0.078653,-0.151133,6.000000,4.000000,1.000000
0.649028,-0.472320,-0.542314,-0.218232,-0.055134,-0.073248,6.000000,4.000000,1.000000
0.650240,-0.553613,-0.538699,-0.293063,-0.064603,-0.047286,6.000000,4.000000,1.000000
0.657756,-0.551201,-0.553402,-0.322690,-0.074377,0.015939,6.000000,4.000000,1.000000
0.665756,-0.486794,-0.527853,-0.201128,-0.057272,0.038235,6.000000,4.000000,1.000000
