acel_x,acel_y,acel_z,gyro_x,gyro_y,gyro_z,solo,nivel,user_id
0.491195,-0.046074,-0.879754,-0.102805,-0.279763,-0.085591,5.000000,4.000000,7.000000
0.454101,0.027193,-0.878308,0.040137,-0.339323,-0.098725,5.000000,4.000000,7.000000
0.451677,-0.026052,-0.871800,0.094504,-0.353373,-0.157062,5.000000,4.000000,7.000000
0.454344,-0.039320,-0.816364,0.059074,-0.329854,-0.126519,5.000000,4.000000,7.000000
0.461617,-0.068991,-0.808892,-0.027974,-0.213179,-0.178443,5.000000,4.000000,7.000000
0.447070,-0.018333,-0.838056,-0.007510,-0.113302,-0.072458,5.000000,4.000000,7.000000
0.464526,-0.029188,-0.847215,0.013257,-0.041848,-0.102098,5.000000,4.000000,7.000000
0.466224,-0.037149,-0.840708,0.038918,-0.018640,-0.078595,5.000000,4.000000,7.000000
0.465496,-0.065855,-0.814677,-0.021552,0.027173,-0.082885,5.000000,4.000000,7.000000
0.396642,-0.069473,-0.811302,-0.145559,0.098341,-0.061817,5.000000,4.000000,7.000000
0.386944,0.028407,-0.843359,-0.151375,0.196393,-0.036166,5.000000,4.000000,7.000000
0.462829,-0.021952,-0.873006,0.219421,0.214414,-0.100002,5.000000,4.000000,7.000000
0.297481,-0.091907,-0.917114,-0.762851,-0.044899,-0.172389,5.000000,4.000000,7.000000
0.423068,0.661610,-1.369283,0.039215,-0.484722,-0.080454,5.000000,4.000000,7.000000
0.472042,-0.152937,-1.021238,2.556897,-1.135599,-0.346791,5.000000,4.000000,7.000000
0.978269,-0.583043,-0.456749,-0.047527,-1.234559,-0.620764,5.000000,4.000000,7.000000
0.739460,-0.226511,-0.291404,-0.747885,-0.926072,-0.492788,5.000000,4.000000,7.000000
0.722731,-0.117477,-0.673193,0.052349,0.004887,-0.066404,5.000000,4.000000,7.000000
0.764917,-0.053070,-0.763579,0.106105,0.037873,-0.000125,5.000000,4.000000,7.000000
0.789404,-0.069714,-0.780451,0.245402,-0.110258,-0.058464,5.000000,4.000000,7.000000
0.770251,-0.177060,-0.715614,0.003500,-0.259920,-0.117107,5.000000,4.000000,7.000000
0.751097,-0.094802,-0.737065,-0.077745,-0.346969,-0.160173,5.000000,4.000000,7.000000
0.727823,-0.115547,-0.735619,-0.111954,-0.411415,-0.157118,5.000000,4.000000,7.000000
0.707215,-0.065131,-0.720917,-0.229545,-0.438598,-0.209653,5.000000,4.000000,7.000000
0.674000,-0.082982,-0.720917,-0.178233,-0.441653,-0.197741,5.000000,4.000000,7.000000
0.687092,-0.090218,-0.692234,-0.114397,-0.381483,-0.166587,5.000000,4.000000,7.000000
0.690728,-0.119407,-0.665721,-0.274139,-0.341165,-0.123215,5.000000,4.000000,7.000000
0.661877,-0.078640,-0.648608,-0.192893,-0.292296,-0.091756,5.000000,4.000000,7.000000
0.667211,-0.077192,-0.633905,-0.162656,-0.190587,-0.059991,5.000000,4.000000,7.000000
0.653634,-0.090218,-0.609079,-0.115314,-0.092849,-0.026088,5.000000,4.000000,7.000000
0.670848,-0.087565,-0.593171,-0.116860,0.032670,-0.017540,5.000000,4.000000,7.000000
0.661635,-0.078157,-0.590038,-0.025248,0.131028,-0.005631,5.000000,4.000000,7.000000
0.700184,-0.077675,-0.605705,-0.007230,0.206793,-0.021208,5.000000,4.000000,7.000000
0.690486,-0.077916,-0.602089,0.106697,0.294466,0.007195,5.000000,4.000000,7.000000
0.722731,-0.119889,-0.638726,0.152817,0.397091,0.053620,5.000000,4.000000,7.000000
0.714973,-0.096490,-0.627880,0.131437,0.423358,0.086302,5.000000,4.000000,7.000000
0.714731,-0.115306,-0.688378,0.143960,0.461232,0.074695,5.000000,4.000000,7.000000
0.736308,-0.096249,-0.717301,0.226732,0.455429,0.086913,5.000000,4.000000,7.000000
0.740915,-0.135328,-0.686208,0.212071,0.398007,0.127230,5.000000,4.000000,7.000000
0.738005,-0.092148,-0.726460,0.252694,0.501549,0.110736,5.000000,4.000000,7.000000
0.731702,-0.126644,-0.761891,0.353181,0.392204,0.079582,5.000000,4.000000,7.000000
0.719579,-0.134363,-0.783584,0.277434,0.384874,0.008416,5.000000,4.000000,7.000000
0.709639,-0.155349,-0.769604,0.271936,0.244986,0.016052,5.000000,4.000000,7.000000
0.730974,-0.128815,-0.797805,0.159231,0.132892,0.014525,5.000000,4.000000,7.000000
0.762492,-0.119166,-0.772256,0.143349,0.013773,0.042014,5.000000,4.000000,7.000000
0.764917,-0.062478,-0.735137,0.030358,-0.143528,-0.074963,5.000000,4.000000,7.000000
0.810254,-0.140152,-0.778040,-0.075017,-0.166741,-0.159567,5.000000,4.000000,7.000000
0.738975,-0.154626,-0.746948,-0.330053,-0.426664,-0.174534,5.000000,4.000000,7.000000
0.713518,-0.082258,-0.764543,-0.278435,-0.488056,-0.129940,5.000000,4.000000,7.000000
0.698487,-0.108552,-0.739958,-0.294928,-0.535398,-0.186140,5.000000,4.000000,7.000000
0.659453,-0.141841,-0.731763,-0.280878,-0.504854,-0.168730,5.000000,4.000000,7.000000
0.587204,-0.092390,-0.671024,-0.330358,-0.441324,-0.194998,5.000000,4.000000,7.000000
0.572415,-0.046315,-0.659454,-0.182529,-0.275475,-0.190111,5.000000,4.000000,7.000000
0.576779,-0.083947,-0.608115,-0.018817,-0.230270,-0.097870,5.000000,4.000000,7.000000
0.611206,-0.135328,-0.630049,0.011116,-0.032054,-0.062753,5.000000,4.000000,7.000000
0.579688,-0.091183,-0.608838,-0.046917,0.039718,0.036811,5.000000,4.000000,7.000000
0.647088,-0.133880,-0.650295,0.103657,0.162200,0.030705,5.000000,4.000000,7.000000
0.651937,-0.093354,-0.637521,0.044098,0.218705,0.076215,5.000000,4.000000,7.000000
0.663332,-0.084188,-0.619685,0.108544,0.275821,0.055445,5.000000,4.000000,7.000000
0.682243,-0.087324,-0.685726,0.154970,0.346681,0.059416,5.000000,4.000000,7.000000
0.703093,-0.108069,-0.728629,0.331205,0.407157,0.078964,5.000000,4.000000,7.000000
0.694608,-0.109034,-0.735860,0.321125,0.398910,0.058194,5.000000,4.000000,7.000000
0.740672,-0.087806,-0.746948,0.389848,0.431591,0.072855,5.000000,4.000000,7.000000
0.714731,-0.102762,-0.752009,0.364191,0.419679,0.042617,5.000000,4.000000,7.000000
0.709639,-0.107587,-0.769122,0.397178,0.394939,0.054224,5.000000,4.000000,7.000000
0.698002,-0.089254,-0.775148,0.276532,0.346375,0.053307,5.000000,4.000000,7.000000
0.695092,-0.081534,-0.814195,0.322347,0.294452,0.039868,5.000000,4.000000,7.000000
0.654119,-0.095525,-0.780210,0.141836,0.209847,-0.020302,5.000000,4.000000,7.000000
0.652664,-0.068991,-0.816605,0.161079,0.168003,-0.000754,5.000000,4.000000,7.000000
