acel_x,acel_y,acel_z,gyro_x,gyro_y,gyro_z,solo,nivel,user_id
0.603205,-0.563504,0.238823,-0.131525,1.132115,-0.563135,2.000000,5.000000,5.000000
0.684182,-0.608131,0.069454,-0.456811,1.527956,-0.974858,2.000000,5.000000,5.000000
0.585507,-0.733809,-0.040734,-0.024318,1.646463,-1.088784,2.000000,5.000000,5.000000
0.610479,-0.891571,-0.296947,-0.664811,1.740231,-1.134905,2.000000,5.000000,5.000000
0.547200,-0.889400,-0.657526,-0.341358,1.296743,-1.007234,2.000000,5.000000,5.000000
0.296511,-1.129902,-0.644751,0.631140,0.410683,-0.090631,2.000000,5.000000,5.000000
0.631572,-1.263300,-0.829620,-0.715207,-0.745074,0.261228,2.000000,5.000000,5.000000
0.766372,-0.956943,-0.463498,-0.245452,-1.838523,1.506477,2.000000,5.000000,5.000000
0.702366,-0.602582,0.012429,-0.350215,-2.398686,1.903539,2.000000,5.000000,5.000000
0.474952,-0.353396,0.367251,0.704444,-2.059962,1.754488,2.000000,5.000000,5.000000
0.494590,-0.458088,0.507864,0.738041,-1.329978,0.989379,2.000000,5.000000,5.000000
0.690971,-0.553131,0.325823,0.372133,-0.268599,0.339113,2.000000,5.000000,5.000000
0.760795,-0.569052,0.136470,0.104880,-0.047161,0.009857,2.000000,5.000000,5.000000
0.753764,-0.609337,0.123554,0.062506,-0.008804,-0.030306,2.000000,5.000000,5.000000
0.788919,-0.610784,0.097722,0.051723,0.014630,-0.043362,2.000000,5.000000,5.000000
0.772190,-0.586903,0.086269,-0.011533,-0.011081,-0.039522,2.000000,5.000000,5.000000
0.770978,-0.618021,0.096748,0.049583,-0.002029,-0.034885,2.000000,5.000000,5.000000
0.775100,-0.601376,0.093823,-0.014321,-0.008478,-0.029067,2.000000,5.000000,5.000000
0.772190,-0.603788,0.091630,0.008237,-0.016207,-0.014326,2.000000,5.000000,5.000000
0.774372,-0.608131,0.102840,0.020872,-0.012231,-0.032154,2.000000,5.000000,5.000000
0.778494,-0.619709,0.085781,0.006628,-0.011152,-0.005748,2.000000,5.000000,5.000000
0.761038,-0.609578,0.094067,0.000805,-0.009161,0.019588,2.000000,5.000000,5.000000
0.767099,-0.623328,0.115512,0.012614,-0.022662,-0.005461,2.000000,5.000000,5.000000
0.775827,-0.594381,0.101134,-0.034758,-0.020554,0.002824,2.000000,5.000000,5.000000
0.754007,-0.605959,0.091386,0.001970,-0.019336,0.018598,2.000000,5.000000,5.000000
0.764917,-0.609819,0.101865,0.008890,-0.002721,0.000545,2.000000,5.000000,5.000000
0.786737,-0.622845,0.101378,-0.043706,0.001566,-0.009361,2.000000,5.000000,5.000000
0.752552,-0.581596,0.096991,-0.005786,-0.016430,0.026555,2.000000,5.000000,5.000000
0.772433,-0.590762,0.091874,0.008141,0.003878,-0.004025,2.000000,5.000000,5.000000
0.786737,-0.623810,0.098941,0.016483,0.014743,-0.015016,2.000000,5.000000,5.000000
0.758613,-0.597275,0.101378,-0.006480,0.000787,0.035145,2.000000,5.000000,5.000000
0.767584,-0.610302,0.109420,0.003832,0.019886,0.019062,2.000000,5.000000,5.000000
0.776554,-0.605718,0.103084,0.010506,0.003431,0.003098,2.000000,5.000000,5.000000
0.769523,-0.599205,0.100647,0.042584,0.004087,0.024927,2.000000,5.000000,5.000000
0.763947,-0.583043,0.093092,0.007789,0.009131,-0.000943,2.000000,5.000000,5.000000
0.781888,-0.622604,0.113075,0.036938,0.013158,-0.022186,2.000000,5.000000,5.000000
0.770978,-0.600652,0.085538,0.026981,0.000611,-0.001738,2.000000,5.000000,5.000000
0.765644,-0.615126,0.107227,0.039218,-0.002568,0.014740,2.000000,5.000000,5.000000
0.799829,-0.624775,0.106252,0.051357,0.002262,-0.017188,2.000000,5.000000,5.000000
0.761523,-0.591968,0.100403,-0.005646,-0.032020,0.007033,2.000000,5.000000,5.000000
0.746491,-0.604030,0.102596,0.060279,-0.014156,0.026593,2.000000,5.000000,5.000000
0.786010,-0.614885,0.098697,-0.005054,0.008041,-0.006785,2.000000,5.000000,5.000000
0.778251,-0.613437,0.092361,0.018760,-0.016330,0.003418,2.000000,5.000000,5.000000
0.748188,-0.601617,0.106252,0.042854,-0.015139,0.015164,2.000000,5.000000,5.000000
0.769766,-0.612231,0.111126,-0.017561,-0.006310,-0.019091,2.000000,5.000000,5.000000
0.790374,-0.610543,0.104059,0.013316,0.003888,-0.006929,2.000000,5.000000,5.000000
0.744067,-0.590762,0.113806,-0.011294,-0.085837,0.019697,2.000000,5.000000,5.000000
0.771220,-0.610543,0.106008,0.023833,0.030476,0.003499,2.000000,5.000000,5.000000
0.780676,-0.617056,0.096504,-0.033615,0.011548,-0.028184,2.000000,5.000000,5.000000
0.750613,-0.590521,0.102840,-0.009987,0.006028,-0.002638,2.000000,5.000000,5.000000
0.763705,-0.596069,0.118437,-0.032615,0.034819,0.003298,2.000000,5.000000,5.000000
0.778736,-0.630323,0.096504,-0.032256,0.046409,0.007020,2.000000,5.000000,5.000000
0.759098,-0.610543,0.114294,0.049049,0.036513,-0.004161,2.000000,5.000000,5.000000
0.770736,-0.580631,0.110395,-0.062512,0.035304,-0.009119,2.000000,5.000000,5.000000
0.791101,-0.650345,0.099428,0.052223,-0.004415,0.005221,2.000000,5.000000,5.000000
0.764190,-0.501267,0.101622,-0.044427,0.045901,0.028965,2.000000,5.000000,5.000000
0.778494,-0.647450,0.104546,0.139749,0.043152,-0.062970,2.000000,5.000000,5.000000
0.789404,-0.608854,0.119168,0.023664,0.044691,-0.077854,2.000000,5.000000,5.000000
0.751825,-0.591003,0.027050,0.020660,0.016858,-0.008279,2.000000,5.000000,5.000000
0.565141,-0.504162,0.266361,0.216443,-0.024680,0.008825,2.000000,5.000000,5.000000
0.691213,-0.624293,0.179361,-0.021489,0.417281,-0.255679,2.000000,5.000000,5.000000
0.599084,-0.542517,0.183991,-0.323868,0.631694,-0.412061,2.000000,5.000000,5.000000
0.320029,-0.364492,0.646040,0.151691,1.053802,-0.795379,2.000000,5.000000,5.000000
0.718367,-0.655411,0.287319,-0.276526,2.413283,-1.589809,2.000000,5.000000,5.000000
0.622359,-0.554096,0.149142,-0.412138,2.597153,-1.937086,2.000000,5.000000,5.000000
0.407794,-1.088411,-0.455062,-0.044702,2.721770,-1.922425,2.000000,5.000000,5.000000
0.109101,-1.328913,-0.851072,-0.292408,2.037601,-1.581257,2.000000,5.000000,5.000000
0.296754,-1.048850,-0.706937,-0.312872,0.941708,-0.716272,2.000000,5.000000,5.000000
0.319786,-0.934027,-0.287547,-0.117090,0.103601,-0.117318,2.000000,5.000000,5.000000
0.349849,-0.863347,-0.299358,0.081747,-0.031705,-0.067533,2.000000,5.000000,5.000000
0.311543,-0.912558,-0.130879,0.080525,-0.044228,-0.056843,2.000000,5.000000,5.000000
0.318331,-0.913522,-0.237172,0.037765,-0.031705,-0.102352,2.000000,5.000000,5.000000
0.318816,-0.885781,-0.211382,-0.003326,-0.007610,0.008050,2.000000,5.000000,5.000000
0.343303,-0.947053,-0.188002,0.012985,0.003975,-0.012277,2.000000,5.000000,5.000000
0.365124,-0.891571,-0.178602,-0.291920,-0.072621,-0.126108,2.000000,5.000000,5.000000
0.338212,-0.814620,-0.251152,0.014123,-0.006037,-0.106255,2.000000,5.000000,5.000000
0.247052,-1.118806,-0.392877,-0.173107,-0.086365,-0.027758,2.000000,5.000000,5.000000
0.295057,-0.819927,-0.426380,-0.441277,-0.458688,0.217198,2.000000,5.000000,5.000000
0.092372,-1.126284,-0.572684,1.274644,-0.997166,1.064163,2.000000,5.000000,5.000000
0.408764,-1.376917,-0.804071,-0.433335,-1.784265,1.163123,2.000000,5.000000,5.000000
0.650482,-1.023763,-0.358651,-0.460519,-3.001109,2.165859,2.000000,5.000000,5.000000
0.310331,-0.310217,0.251008,-0.093389,-3.312345,2.364695,2.000000,5.000000,5.000000
0.361972,-0.359668,0.843678,0.897740,-2.037774,1.852179,2.000000,5.000000,5.000000
0.586234,-0.441926,0.559284,0.677523,-0.578417,0.985667,2.000000,5.000000,5.000000
0.723459,-0.592451,0.157672,0.096285,-0.119047,0.186655,2.000000,5.000000,5.000000
0.751340,-0.613437,0.101134,0.031533,-0.020392,-0.024093,2.000000,5.000000,5.000000
0.771948,-0.641420,0.107227,-0.033818,0.011169,-0.012407,2.000000,5.000000,5.000000
0.762977,-0.645762,0.094311,-0.022427,0.014248,0.011658,2.000000,5.000000,5.000000
0.758128,-0.610302,0.115756,-0.046810,-0.005339,0.020327,2.000000,5.000000,5.000000
0.753279,-0.612714,0.095285,-0.049951,-0.014310,-0.028034,2.000000,5.000000,5.000000
0.732914,-0.618021,0.089680,0.001594,-0.005674,-0.021516,2.000000,5.000000,5.000000
0.735096,-0.609578,0.090412,0.035437,0.034087,0.005497,2.000000,5.000000,5.000000
0.736066,-0.626946,0.079933,-0.063517,0.051523,-0.040238,2.000000,5.000000,5.000000
0.734369,-0.614402,0.081151,0.077674,0.070373,-0.076014,2.000000,5.000000,5.000000
0.720064,-0.588832,0.086025,0.030240,0.057622,-0.082966,2.000000,5.000000,5.000000
0.739945,-0.639972,0.054588,0.115550,0.080154,-0.123294,2.000000,5.000000,5.000000
0.760068,-0.642385,0.074571,0.131127,0.030063,-0.082977,2.000000,5.000000,5.000000
0.751582,-0.649863,0.095529,0.153702,0.060933,-0.047925,2.000000,5.000000,5.000000
0.744794,-0.678086,0.074328,0.106423,0.063517,-0.037308,2.000000,5.000000,5.000000
0.739460,-0.661683,0.080176,0.153036,0.050900,-0.067880,2.000000,5.000000,5.000000
0.762007,-0.659994,0.066042,0.097140,0.054840,-0.087492,2.000000,5.000000,5.000000
0.739460,-0.669161,0.051176,0.091598,0.031276,-0.034343,2.000000,5.000000,5.000000
0.736793,-0.648656,0.072378,0.122117,0.021781,-0.024889,2.000000,5.000000,5.000000
0.755219,-0.658064,0.050202,0.046843,0.023232,-0.053249,2.000000,5.000000,5.000000
0.730247,-0.646244,0.048739,0.089375,0.002989,-0.018130,2.000000,5.000000,5.000000
0.733399,-0.655652,0.065554,0.068576,0.021935,-0.022504,2.000000,5.000000,5.000000
0.741400,-0.667231,0.059706,0.006437,0.021201,-0.041228,2.000000,5.000000,5.000000
0.750128,-0.634907,0.033874,0.046895,-0.018764,-0.027845,2.000000,5.000000,5.000000
0.722489,-0.649863,0.100403,0.043726,-0.010838,-0.009384,2.000000,5.000000,5.000000
0.762977,-0.684117,0.054101,-0.043186,0.019215,-0.051694,2.000000,5.000000,5.000000
0.749400,-0.619709,0.043865,-0.009410,-0.008862,-0.002792,2.000000,5.000000,5.000000
0.710124,-0.654687,0.094798,0.065565,-0.036502,0.018235,2.000000,5.000000,5.000000
0.760310,-0.689424,0.052882,-0.045102,-0.018800,-0.004972,2.000000,5.000000,5.000000
0.744309,-0.604271,0.056294,-0.000159,-0.075546,0.050801,2.000000,5.000000,5.000000
0.722004,-0.640455,0.106496,0.047794,-0.058137,0.029420,2.000000,5.000000,5.000000
0.747946,-0.640213,0.095773,-0.000717,-0.007241,0.006428,2.000000,5.000000,5.000000
0.738248,-0.641902,0.080907,0.003181,-0.007240,0.023005,2.000000,5.000000,5.000000
0.763947,-0.642867,0.112101,-0.007436,-0.007268,0.035183,2.000000,5.000000,5.000000
0.745279,-0.632735,0.095773,-0.060318,-0.009708,0.027486,2.000000,5.000000,5.000000
0.728550,-0.611749,0.087975,-0.022250,-0.013630,0.042262,2.000000,5.000000,5.000000
0.767099,-0.632253,0.125260,-0.032034,-0.063354,0.015443,2.000000,5.000000,5.000000
0.759583,-0.622122,0.091143,-0.078196,0.016863,0.017216,2.000000,5.000000,5.000000
0.726610,-0.611990,0.103327,0.013309,0.001910,0.069046,2.000000,5.000000,5.000000
0.755946,-0.624293,0.114294,-0.053252,0.008011,0.001569,2.000000,5.000000,5.000000
0.742612,-0.601135,0.076521,-0.037222,0.016375,-0.024798,2.000000,5.000000,5.000000
0.740672,-0.559403,0.118437,0.115717,0.001610,0.003650,2.000000,5.000000,5.000000
0.746006,-0.636836,0.129159,0.027217,0.063729,-0.091522,2.000000,5.000000,5.000000
0.764674,-0.588591,0.066529,0.023857,0.093662,-0.091522,2.000000,5.000000,5.000000
0.722489,-0.603788,0.106252,0.226067,0.013903,-0.063731,2.000000,5.000000,5.000000
0.735096,-0.707033,0.156210,0.131994,0.086596,-0.146504,2.000000,5.000000,5.000000
0.741642,-0.603547,0.072378,0.026009,0.064910,-0.195984,2.000000,5.000000,5.000000
0.700911,-0.608854,0.069210,0.199800,0.014819,-0.169411,2.000000,5.000000,5.000000
0.722489,-0.639490,0.075790,0.281045,0.076211,-0.125123,2.000000,5.000000,5.000000
0.752310,-0.631529,0.063361,0.198273,0.106449,-0.056706,2.000000,5.000000,5.000000
0.746006,-0.666990,0.124529,0.260886,0.102784,-0.032272,2.000000,5.000000,5.000000
0.778494,-0.699555,0.077983,-0.000564,0.146461,-0.017306,2.000000,5.000000,5.000000
0.753764,-0.592210,-0.013257,-0.010653,0.099484,0.090522,2.000000,5.000000,5.000000
0.753279,-0.687494,0.047277,0.191543,-0.041626,0.109153,2.000000,5.000000,5.000000
0.774130,-0.651310,0.150117,0.068369,-0.033480,0.071618,2.000000,5.000000,5.000000
0.762735,-0.653963,0.092117,-0.002850,0.000156,-0.004127,2.000000,5.000000,5.000000
0.754492,-0.633700,0.088218,-0.011626,-0.008033,0.032897,2.000000,5.000000,5.000000
0.772675,-0.642143,0.073109,-0.072604,-0.003313,0.026686,2.000000,5.000000,5.000000
0.749643,-0.634665,0.080420,-0.060037,-0.019409,0.050239,2.000000,5.000000,5.000000
0.753279,-0.629600,0.091630,-0.080149,-0.030888,0.072245,2.000000,5.000000,5.000000
0.769281,-0.622845,0.070672,-0.082147,-0.025746,0.063192,2.000000,5.000000,5.000000
0.753764,-0.612473,0.109176,-0.114265,-0.044531,0.048152,2.000000,5.000000,5.000000
0.767826,-0.608372,0.095042,-0.092650,-0.042837,0.066741,2.000000,5.000000,5.000000
0.760310,-0.597517,0.103084,-0.117677,-0.039634,0.058073,2.000000,5.000000,5.000000
0.770493,-0.595104,0.117218,-0.097819,-0.049537,0.064446,2.000000,5.000000,5.000000
0.765887,-0.605959,0.125991,-0.075770,-0.040581,0.070132,2.000000,5.000000,5.000000
0.762250,-0.598964,0.117462,-0.087593,-0.034250,0.063609,2.000000,5.000000,5.000000
0.765402,-0.592210,0.137932,-0.082413,-0.055047,0.050679,2.000000,5.000000,5.000000
0.769766,-0.584008,0.133546,-0.101694,-0.044111,0.017346,2.000000,5.000000,5.000000
0.757159,-0.588832,0.122580,-0.039801,-0.036039,0.022500,2.000000,5.000000,5.000000
0.760068,-0.585938,0.172294,-0.051065,-0.016102,0.055101,2.000000,5.000000,5.000000
0.777766,-0.585696,0.184479,-0.075513,0.004399,0.033461,2.000000,5.000000,5.000000
0.758371,-0.580872,0.134033,-0.027682,-0.001641,0.020505,2.000000,5.000000,5.000000
0.746733,-0.569293,0.172537,0.004137,0.018456,0.033691,2.000000,5.000000,5.000000
0.765159,-0.582078,0.113319,0.018457,0.060986,-0.029278,2.000000,5.000000,5.000000
0.758856,-0.585214,0.129647,0.068550,0.051720,-0.039122,2.000000,5.000000,5.000000
0.755461,-0.587385,0.160353,0.049800,0.072197,-0.064785,2.000000,5.000000,5.000000
0.764432,-0.593657,0.112832,0.016384,0.115959,-0.123320,2.000000,5.000000,5.000000
0.749158,-0.600652,0.115025,0.086939,0.090608,-0.102856,2.000000,5.000000,5.000000
0.770978,-0.582078,0.183504,0.127090,0.113976,-0.129117,2.000000,5.000000,5.000000
0.777766,-0.639972,0.071159,0.146332,0.102980,-0.089716,2.000000,5.000000,5.000000
0.752067,-0.610302,0.067748,0.191536,0.044643,0.022988,2.000000,5.000000,5.000000
0.780433,-0.604030,0.113075,0.163131,0.082211,-0.030157,2.000000,5.000000,5.000000
0.769038,-0.626946,0.102840,0.120981,0.088625,-0.039931,2.000000,5.000000,5.000000
0.772918,-0.612714,0.097479,0.141604,0.079881,-0.025569,2.000000,5.000000,5.000000
0.775827,-0.625499,0.090655,0.091621,0.079861,-0.048541,2.000000,5.000000,5.000000
0.770251,-0.630323,0.070916,0.080289,0.053183,-0.045912,2.000000,5.000000,5.000000
0.754734,-0.628876,0.090899,0.053731,0.041411,-0.018529,2.000000,5.000000,5.000000
0.777039,-0.629841,0.068966,0.035584,0.044786,-0.045435,2.000000,5.000000,5.000000
0.754007,-0.619227,0.069210,0.046081,0.027263,-0.025352,2.000000,5.000000,5.000000
0.775584,-0.645521,0.092117,0.021792,0.040467,-0.012082,2.000000,5.000000,5.000000
0.765644,-0.625499,0.072865,-0.027430,0.028841,-0.003362,2.000000,5.000000,5.000000
0.750370,-0.625740,0.072622,-0.005819,0.026901,0.022424,2.000000,5.000000,5.000000
0.771948,-0.622604,0.095529,-0.030642,0.018945,0.002986,2.000000,5.000000,5.000000
0.758371,-0.637319,1.901079,0.113610,0.055921,-0.617297,2.000000,5.000000,5.000000
