acel_x,acel_y,acel_z,gyro_x,gyro_y,gyro_z,solo,nivel,user_id
0.855349,-0.269932,-0.572684,0.318830,0.124406,0.054037,2.000000,4.000000,7.000000
0.787949,-0.260042,-0.535565,0.090977,0.087448,0.033573,2.000000,4.000000,7.000000
0.472527,0.646314,-1.093065,-0.212317,-0.767763,-0.629216,2.000000,4.000000,7.000000
0.389126,0.423673,-0.812989,-0.444751,-1.099157,-1.033914,2.000000,4.000000,7.000000
0.325362,0.349136,-0.868667,-0.466437,-1.239962,-0.992680,2.000000,4.000000,7.000000
0.287783,0.186465,-0.758517,-0.970706,-1.141307,-0.653345,2.000000,4.000000,7.000000
0.316877,0.278726,-0.633664,-1.084633,-1.036849,-0.295989,2.000000,4.000000,7.000000
0.432281,0.170926,-0.507365,-0.473462,-0.423540,0.167047,2.000000,4.000000,7.000000
0.568536,-0.058859,-0.595341,-0.632898,0.172664,0.758976,2.000000,4.000000,7.000000
0.628420,0.050744,-0.531227,-0.543101,0.468017,1.437036,2.000000,4.000000,7.000000
0.601993,0.093475,-0.740199,-0.868081,1.134472,1.699403,2.000000,4.000000,7.000000
0.357365,0.479758,-1.117650,-1.123117,1.195253,1.671608,2.000000,4.000000,7.000000
0.142073,0.742945,-1.245154,-0.691235,0.789333,1.217430,2.000000,4.000000,7.000000
0.081219,0.566921,-1.165373,-0.199794,0.010479,0.620615,2.000000,4.000000,7.000000
0.213352,0.276298,-0.934468,0.036305,-0.274184,0.068698,2.000000,4.000000,7.000000
0.224990,0.292322,-0.869872,-0.088006,-0.212486,-0.066914,2.000000,4.000000,7.000000
0.257478,0.268529,-0.834923,0.012481,-0.128798,-0.109064,2.000000,4.000000,7.000000
0.287541,0.237451,-0.865052,0.041500,-0.051236,-0.092283,2.000000,4.000000,7.000000
0.311058,0.269500,-0.863605,0.002409,-0.033529,-0.061144,2.000000,4.000000,7.000000
0.293360,0.269743,-0.863123,0.055861,0.028164,-0.038857,2.000000,4.000000,7.000000
0.281480,0.252747,-0.866980,0.117263,0.062989,-0.041001,2.000000,4.000000,7.000000
0.266933,0.293051,-0.870113,0.005179,0.107588,-0.027565,2.000000,4.000000,7.000000
0.283177,0.191563,-0.859749,0.115448,0.170212,-0.007410,2.000000,4.000000,7.000000
0.296754,0.255175,-0.879031,0.102314,0.192508,0.035351,2.000000,4.000000,7.000000
0.280267,0.300334,-0.902893,0.099565,0.241377,0.065283,2.000000,4.000000,7.000000
0.285601,0.281639,-0.920488,0.128887,0.305518,0.055509,2.000000,4.000000,7.000000
0.289723,0.278483,-0.914221,0.159430,0.241988,0.075668,2.000000,4.000000,7.000000
0.297966,0.284067,-0.917355,0.100481,0.234047,0.097048,2.000000,4.000000,7.000000
0.280510,0.305919,-0.942422,0.081239,0.204725,0.109571,2.000000,4.000000,7.000000
0.271297,0.285281,-0.920970,0.122473,0.210834,0.116596,2.000000,4.000000,7.000000
0.255780,0.319272,-0.932781,0.112088,0.148220,0.092466,2.000000,4.000000,7.000000
0.269600,0.307133,-0.933986,0.084303,0.124103,0.086975,2.000000,4.000000,7.000000
0.271055,0.301791,-0.966284,0.034532,0.087778,0.100734,2.000000,4.000000,7.000000
0.286814,0.314902,-0.934709,-0.059844,0.035255,0.058908,2.000000,4.000000,7.000000
0.281965,0.290866,-0.989904,-0.015256,0.002882,-0.007672,2.000000,4.000000,7.000000
0.245113,0.334083,-0.921452,-0.152091,-0.119291,0.007294,2.000000,4.000000,7.000000
0.255053,0.303248,-0.902652,-0.128899,-0.113508,-0.025998,2.000000,4.000000,7.000000
0.253356,0.434842,-0.929406,0.159735,-0.147716,-0.034245,2.000000,4.000000,7.000000
0.166075,0.327042,-0.962186,0.091623,-0.284244,-0.115795,2.000000,4.000000,7.000000
0.142316,0.699000,-1.023166,0.512510,-0.390840,-0.367166,2.000000,4.000000,7.000000
0.218201,0.371473,-1.131629,0.737308,-0.691997,-0.930079,2.000000,4.000000,7.000000
0.344273,0.682733,-1.110178,0.299012,-1.191379,-1.610888,2.000000,4.000000,7.000000
0.460162,0.529531,-1.112347,0.322836,-1.761011,-2.347286,2.000000,4.000000,7.000000
0.562959,-0.135328,-0.592689,1.012503,-2.100041,-2.358587,2.000000,4.000000,7.000000
0.528290,-0.260765,-0.443734,-0.307577,-1.736882,-1.857983,2.000000,4.000000,7.000000
0.527077,0.055599,-0.436744,-0.816733,-1.266210,-1.116392,2.000000,4.000000,7.000000
0.690244,-0.077916,-0.403241,-0.098356,-0.568602,-0.587994,2.000000,4.000000,7.000000
0.749400,-0.000965,-0.558222,-0.011307,-0.112897,-0.086474,2.000000,4.000000,7.000000
0.782615,0.125281,-0.598715,-0.098051,0.004685,0.077842,2.000000,4.000000,7.000000
0.777039,0.087648,-0.606187,0.060474,0.064553,0.071435,2.000000,4.000000,7.000000
0.800072,0.102701,-0.622818,0.083999,0.079837,0.051900,2.000000,4.000000,7.000000
0.793526,0.079636,-0.615587,0.032693,0.057547,0.061372,2.000000,4.000000,7.000000
0.777282,0.133050,-0.627156,0.130740,0.042585,0.058629,2.000000,4.000000,7.000000
0.775827,0.114841,-0.616792,0.046464,0.064584,0.029627,2.000000,4.000000,7.000000
0.794010,0.123096,-0.630772,0.258744,0.069782,0.029935,2.000000,4.000000,7.000000
0.775342,0.139606,-0.638244,0.011649,0.013888,0.054369,2.000000,4.000000,7.000000
0.751582,0.130137,-0.571720,0.256911,-0.002606,0.014968,2.000000,4.000000,7.000000
0.754249,0.180395,-0.613418,0.307918,0.099104,0.023826,2.000000,4.000000,7.000000
0.708427,0.008012,-0.624023,0.016841,0.010223,-0.015880,2.000000,4.000000,7.000000
0.540897,-0.022675,-0.437949,0.301199,0.308325,0.392483,2.000000,4.000000,7.000000
0.646603,-0.093837,-0.463498,0.583113,0.741734,1.094367,2.000000,4.000000,7.000000
0.664544,-0.277410,-0.342261,-0.091282,1.096952,1.878413,2.000000,4.000000,7.000000
0.588901,0.061912,-0.576781,-1.143192,1.682161,2.502717,2.000000,4.000000,7.000000
0.390338,0.623249,-0.919765,-0.999028,2.056316,2.540591,2.000000,4.000000,7.000000
0.151286,0.851231,-1.262267,-0.745824,1.951858,1.801138,2.000000,4.000000,7.000000
0.068612,0.793446,-1.314088,-0.100139,0.932629,0.951119,2.000000,4.000000,7.000000
0.276146,0.420517,-1.034013,0.040665,0.083221,0.157605,2.000000,4.000000,7.000000
0.330939,0.314174,-0.942663,-0.024392,-0.046893,-0.071469,2.000000,4.000000,7.000000
0.303542,0.365403,-0.896867,-0.305087,-0.101264,-0.135005,2.000000,4.000000,7.000000
0.330211,0.268043,-0.865534,0.050131,-0.075302,-0.074835,2.000000,4.000000,7.000000
0.413613,0.374629,-0.894698,-0.275154,-0.185564,-0.111792,2.000000,4.000000,7.000000
0.188865,0.424401,-0.818774,0.184522,-0.093934,-0.057731,2.000000,4.000000,7.000000
-0.093057,0.370501,-1.251903,-0.411988,-0.375543,-0.379351,2.000000,4.000000,7.000000
0.531926,2.317212,-1.712026,-2.346598,-1.507171,-2.287999,2.000000,4.000000,7.000000
0.315180,-0.185744,-1.932326,8.139515,-2.227992,-3.298065,2.000000,4.000000,7.000000
0.477376,-1.340492,-0.098099,-1.271170,-2.785406,-5.057052,2.000000,4.000000,7.000000
0.383065,-0.693524,-0.060498,-1.642576,-1.808938,-2.391236,2.000000,4.000000,7.000000
0.733884,0.014082,-0.441805,-0.453527,-0.404559,-0.350030,2.000000,4.000000,7.000000
0.703578,0.148589,-0.511463,0.426424,-0.024906,0.040008,2.000000,4.000000,7.000000
0.641512,-0.418044,-0.322496,0.236445,0.281443,0.519537,2.000000,4.000000,7.000000
0.693880,-0.127609,-0.227290,-1.018577,0.960114,1.493562,2.000000,4.000000,7.000000
0.901899,0.287466,-0.809856,-0.515835,1.457358,1.649943,2.000000,4.000000,7.000000
0.802738,0.713567,-1.097162,-0.546684,0.963169,0.860705,2.000000,4.000000,7.000000
0.740915,0.341124,-0.822390,0.358313,0.114371,0.301764,2.000000,4.000000,7.000000
0.694608,0.215357,-0.678013,-0.004847,-0.056671,-0.035739,2.000000,4.000000,7.000000
0.660180,0.200061,-0.683557,-0.005454,-0.000784,-0.030249,2.000000,4.000000,7.000000
0.636663,0.209530,-0.646921,0.045553,0.019375,-0.042774,2.000000,4.000000,7.000000
0.669393,0.329227,-0.715855,0.089229,0.063968,0.019534,2.000000,4.000000,7.000000
0.610964,0.198119,-0.643305,-0.135874,0.037701,0.052826,2.000000,4.000000,7.000000
0.621389,0.306161,-0.721881,0.512559,0.148878,0.159728,2.000000,4.000000,7.000000
0.648058,0.167284,-0.613659,-0.073872,0.082905,0.128879,2.000000,4.000000,7.000000
0.604903,0.058756,-0.534842,0.495455,0.392919,0.549154,2.000000,4.000000,7.000000
0.587446,-0.025570,-0.507124,-0.433060,0.823273,0.871691,2.000000,4.000000,7.000000
0.544291,0.390410,-0.790092,-0.137096,1.135120,1.295021,2.000000,4.000000,7.000000
0.413370,0.505494,-0.995207,-0.778505,1.143672,0.945606,2.000000,4.000000,7.000000
0.443191,0.662095,-1.075711,0.178721,0.582898,0.714393,2.000000,4.000000,7.000000
0.465011,0.487770,-0.914945,0.461246,0.224625,0.168585,2.000000,4.000000,7.000000
0.511803,0.196176,-0.709588,0.321053,0.143380,0.044274,2.000000,4.000000,7.000000
0.544534,0.056813,-0.663070,0.242251,0.417964,0.356732,2.000000,4.000000,7.000000
0.544534,0.045645,-0.684521,-0.427257,0.748137,0.735163,2.000000,4.000000,7.000000
0.397611,0.286495,-0.804794,-0.656942,1.152835,1.127949,2.000000,4.000000,7.000000
0.176016,0.482186,-1.081977,-1.093711,1.216670,1.024408,2.000000,4.000000,7.000000
-0.046405,0.822096,-1.233584,-0.685042,0.659867,0.696678,2.000000,4.000000,7.000000
-0.101943,0.792718,-1.313606,-0.026530,-0.202064,-0.133182,2.000000,4.000000,7.000000
0.034670,0.804857,-1.384227,-0.068374,-1.251836,-1.179900,2.000000,4.000000,7.000000
0.270570,0.842247,-1.188994,2.038806,-2.011752,-1.802066,2.000000,4.000000,7.000000
0.510591,0.012868,-0.617515,1.361967,-2.070701,-2.653918,2.000000,4.000000,7.000000
0.531441,-0.297673,-0.356240,0.639008,-1.616217,-2.087340,2.000000,4.000000,7.000000
0.606842,-0.305392,-0.391912,0.042804,-0.820871,-1.119424,2.000000,4.000000,7.000000
0.552534,-0.190810,-0.424933,0.000959,0.069771,0.048245,2.000000,4.000000,7.000000
0.641754,-0.330962,-0.439154,-0.601354,0.801899,1.047014,2.000000,4.000000,7.000000
0.463314,0.050986,-0.553884,-1.572019,1.359313,1.820674,2.000000,4.000000,7.000000
0.368033,0.501124,-0.892529,-1.209775,1.826320,1.921773,2.000000,4.000000,7.000000
0.048004,0.667437,-1.287093,-0.992002,1.575254,1.683230,2.000000,4.000000,7.000000
-0.009873,0.920427,-1.220087,-0.589136,0.677282,0.935225,2.000000,4.000000,7.000000
-0.000000,0.465676,-1.215507,0.217817,-0.155327,-0.099886,2.000000,4.000000,7.000000
0.070552,1.451171,-1.547403,0.379696,-1.089340,-1.182034,2.000000,4.000000,7.000000
0.527320,0.321215,-1.058598,3.850327,-1.614990,-1.654538,2.000000,4.000000,7.000000
0.686607,-0.574118,-0.360579,0.655807,-1.505645,-2.349703,2.000000,4.000000,7.000000
0.627693,-0.316488,-0.419872,-0.484068,-0.913716,-1.159737,2.000000,4.000000,7.000000
0.686364,0.062883,-0.676567,0.000043,-0.222828,-0.134094,2.000000,4.000000,7.000000
0.674000,0.276298,-0.701393,-0.038136,-0.071028,0.007626,2.000000,4.000000,7.000000
0.681031,0.279940,-0.744778,-0.047602,-0.037433,-0.002757,2.000000,4.000000,7.000000
0.686849,0.258088,-0.758276,0.040053,-0.002312,-0.105994,2.000000,4.000000,7.000000
0.627935,0.278969,-0.678737,-0.168863,-0.104326,-0.124014,2.000000,4.000000,7.000000
0.632056,0.330441,-0.672470,0.002790,-0.034687,-0.126458,2.000000,4.000000,7.000000
0.628662,0.262944,-0.720917,-0.041192,-0.046297,-0.073323,2.000000,4.000000,7.000000
0.584780,0.255661,-0.672711,-0.054024,-0.001708,-0.049811,2.000000,4.000000,7.000000
0.624783,0.364917,-0.740922,-0.087015,0.091755,-0.079748,2.000000,4.000000,7.000000
0.601023,0.224340,-0.646439,0.170770,0.111302,0.013715,2.000000,4.000000,7.000000
0.634723,0.281397,-0.605705,0.061425,0.094504,0.079383,2.000000,4.000000,7.000000
0.549867,0.430471,-0.767194,0.007058,-0.000791,0.075412,2.000000,4.000000,7.000000
0.556171,0.252019,-0.671747,0.499721,-0.048133,0.178954,2.000000,4.000000,7.000000
0.615085,0.147132,-0.652946,0.560197,0.370004,0.272111,2.000000,4.000000,7.000000
0.636905,-0.299120,-0.454580,0.379992,0.708729,0.934289,2.000000,4.000000,7.000000
0.599569,-0.336510,-0.359133,-0.923595,1.313791,1.667938,2.000000,4.000000,7.000000
0.409491,0.350350,-0.827451,-1.504833,2.054465,2.326451,2.000000,4.000000,7.000000
-0.005184,0.837634,-1.297939,-1.145644,2.084092,2.015520,2.000000,4.000000,7.000000
0.051156,0.927953,-1.500644,-0.608999,1.206584,1.102888,2.000000,4.000000,7.000000
0.168742,0.446738,-1.075228,0.175657,0.140929,0.288299,2.000000,4.000000,7.000000
0.258447,0.316359,-0.973273,0.065091,-0.072263,-0.039430,2.000000,4.000000,7.000000
0.239779,0.262216,-0.947965,-0.116028,-0.124500,-0.069367,2.000000,4.000000,7.000000
0.180865,0.321215,-0.933263,0.002470,-0.113514,-0.107857,2.000000,4.000000,7.000000
0.188623,0.335054,-0.903134,-0.097407,-0.154137,-0.093807,2.000000,4.000000,7.000000
0.173834,0.313202,-0.894216,-0.001195,-0.108322,-0.071816,2.000000,4.000000,7.000000
0.214322,0.341366,-0.930852,-0.027773,-0.123916,-0.091378,2.000000,4.000000,7.000000
0.220626,0.343309,-0.872282,-0.114824,-0.085442,-0.079474,2.000000,4.000000,7.000000
0.213837,0.305433,-0.942181,0.007950,-0.029860,-0.097501,2.000000,4.000000,7.000000
0.161227,0.388711,-0.925791,-0.206768,-0.086368,-0.128358,2.000000,4.000000,7.000000
0.206321,0.343794,-0.893011,0.022306,-0.021616,-0.180893,2.000000,4.000000,7.000000
0.196624,0.221670,-0.828174,-0.007321,-0.038720,-0.053222,2.000000,4.000000,7.000000
0.204139,0.331169,-0.924827,-0.110557,-0.079343,-0.062385,2.000000,4.000000,7.000000
0.200988,0.292808,-0.864329,0.282526,0.032439,-0.012910,2.000000,4.000000,7.000000
0.295542,0.243278,-0.916632,-0.292604,0.197372,0.075055,2.000000,4.000000,7.000000
0.165833,0.435813,-0.980504,0.620334,0.133842,0.170044,2.000000,4.000000,7.000000
-0.295215,0.437755,-1.221292,-0.861014,-0.418074,-0.053227,2.000000,4.000000,7.000000
-0.138475,3.220401,-2.075738,-0.481667,-1.404011,-2.248982,2.000000,4.000000,7.000000
0.401006,-0.820409,-1.264677,8.762252,-1.701808,-3.386413,2.000000,4.000000,7.000000
0.522229,-2.063205,-0.101714,-0.459676,-0.802614,-3.668022,2.000000,4.000000,7.000000
0.588416,-1.223498,0.086756,-4.577824,0.015640,-0.264586,2.000000,4.000000,7.000000
0.672787,0.075751,-0.358168,-2.014633,2.527213,2.884729,2.000000,4.000000,7.000000
0.040488,1.014630,-1.322524,-0.872926,2.509497,3.180388,2.000000,4.000000,7.000000
-0.775804,1.082126,-1.738780,-2.119091,1.294181,1.710341,2.000000,4.000000,7.000000
-0.148842,1.232415,-1.814222,-2.525927,-0.534750,0.057645,2.000000,4.000000,7.000000
0.038306,1.288986,-1.400376,1.615128,-2.421101,-1.211733,2.000000,4.000000,7.000000
0.321241,0.278726,-0.786958,4.152357,-2.168509,-2.244401,2.000000,4.000000,7.000000
0.799587,-1.133038,-0.618720,3.408323,-1.278783,-2.485387,2.000000,4.000000,7.000000
0.650482,-1.292971,-0.142930,-1.338405,-0.838655,-1.084673,2.000000,4.000000,7.000000
0.581385,-0.460983,-0.004097,-2.562274,0.652162,0.970583,2.000000,4.000000,7.000000
0.426947,0.663795,-1.031602,-1.002735,2.196734,2.275697,2.000000,4.000000,7.000000
-0.125393,1.086982,-1.715159,-1.688736,1.490269,1.257384,2.000000,4.000000,7.000000
0.095766,1.065131,-1.638994,-1.807550,-0.048195,-0.135083,2.000000,4.000000,7.000000
0.319544,0.274356,-1.038833,1.908344,-1.635223,-0.563910,2.000000,4.000000,7.000000
0.601751,1.005890,-0.965802,-0.310014,-1.772057,-1.678434,2.000000,4.000000,7.000000
0.740915,0.029863,-0.910606,4.034155,-1.854218,-1.876354,2.000000,4.000000,7.000000
0.527562,-0.646968,-0.465426,1.549766,-1.909807,-2.423995,2.000000,4.000000,7.000000
0.408036,-1.041131,-0.160525,-0.257785,-1.104381,-1.518998,2.000000,4.000000,7.000000
0.585507,-0.242191,-0.243921,-2.110844,0.244714,0.374379,2.000000,4.000000,7.000000
0.912566,0.702885,-0.818774,-1.063821,0.929189,1.147429,2.000000,4.000000,7.000000
0.746733,1.004676,-1.298903,-1.068097,0.347645,-0.106983,2.000000,4.000000,7.000000
0.814376,0.319272,-0.894457,1.568397,-0.820634,-0.726400,2.000000,4.000000,7.000000
0.626723,-0.115065,-0.405892,0.523512,-1.038408,-1.377888,2.000000,4.000000,7.000000
0.706730,-0.202871,-0.360579,0.061698,-0.646232,-1.012896,2.000000,4.000000,7.000000
0.693638,-0.053070,-0.441323,0.064447,-0.200606,-0.296657,2.000000,4.000000,7.000000
0.820437,-0.004825,-0.510017,0.051313,-0.000548,-0.001303,2.000000,4.000000,7.000000
0.820679,0.145676,-0.555812,-0.086744,0.126825,0.177382,2.000000,4.000000,7.000000
0.805405,0.067982,-0.597751,0.361631,0.125298,0.172189,2.000000,4.000000,7.000000
0.715943,-0.124714,-0.439636,0.416609,0.309168,0.337428,2.000000,4.000000,7.000000
0.607085,-0.211796,-0.277906,-0.053146,0.630483,0.855137,2.000000,4.000000,7.000000
0.747218,0.068468,-0.437949,-0.215025,1.338476,1.552745,2.000000,4.000000,7.000000
0.744067,0.439940,-0.895662,-0.530537,1.287469,1.658119,2.000000,4.000000,7.000000
0.671575,0.694872,-0.992797,-0.050092,0.702565,1.149879,2.000000,4.000000,7.000000
0.679576,0.473446,-0.908196,0.426078,0.202877,0.533821,2.000000,4.000000,7.000000
0.586234,0.176753,-0.732968,0.701578,0.190966,0.156001,2.000000,4.000000,7.000000
0.609994,-0.145218,-0.615105,0.789237,0.513502,0.423255,2.000000,4.000000,7.000000
0.575324,-0.395369,-0.388779,-0.424858,1.106347,1.260446,2.000000,4.000000,7.000000
0.740915,-0.151007,-0.373835,-0.894613,1.849770,2.187739,2.000000,4.000000,7.000000
0.286329,0.462034,-0.748635,-0.857961,2.773398,2.834340,2.000000,4.000000,7.000000
-0.417893,0.724979,-1.187789,-1.991727,3.000640,2.502640,2.000000,4.000000,7.000000
-0.671640,0.925282,-1.400858,-0.657292,2.154592,2.091528,2.000000,4.000000,7.000000
-0.459114,0.570563,-1.058839,-0.280082,0.957907,0.677069,2.000000,4.000000,7.000000
-0.564513,0.405221,-1.093788,-0.294743,-0.136458,-0.318641,2.000000,4.000000,7.000000
-0.383336,0.484614,-1.164650,0.246789,-1.132779,-0.999145,2.000000,4.000000,7.000000
-0.043196,0.558666,-1.071372,0.434019,-1.681947,-1.264261,2.000000,4.000000,7.000000
0.438827,-0.027500,-0.750322,1.003345,-1.341084,-0.958522,2.000000,4.000000,7.000000
0.385974,0.014325,-0.711275,0.013133,-0.720445,-0.444785,2.000000,4.000000,7.000000
0.279298,0.234295,-0.862400,0.047341,-0.181968,0.115990,2.000000,4.000000,7.000000
0.193472,0.370259,-0.929165,-0.033598,0.026337,0.173411,2.000000,4.000000,7.000000
0.247537,0.325099,-0.959535,0.050701,0.134461,0.055819,2.000000,4.000000,7.000000
0.243901,0.368802,-0.981709,-0.003671,0.013824,-0.030311,2.000000,4.000000,7.000000
0.244628,0.258331,-0.966043,-0.201592,-0.109570,-0.074601,2.000000,4.000000,7.000000
0.236870,0.336753,-0.939529,-0.179295,-0.237546,-0.121638,2.000000,4.000000,7.000000
0.220868,0.310046,-0.980022,-0.160969,-0.299243,-0.137520,2.000000,4.000000,7.000000
0.213352,0.305433,-0.962668,-0.145698,-0.372853,-0.119805,2.000000,4.000000,7.000000
0.200260,0.309803,-0.948930,-0.152112,-0.374074,-0.146989,2.000000,4.000000,7.000000
0.221838,0.250805,-0.898555,-0.182350,-0.329176,-0.122249,2.000000,4.000000,7.000000
0.200503,0.307133,-0.869872,-0.306661,-0.316958,-0.128968,2.000000,4.000000,7.000000
0.196139,0.293536,-0.885539,-0.196400,-0.172183,-0.115529,2.000000,4.000000,7.000000
0.208019,0.251776,-0.830102,-0.003061,-0.132477,-0.077044,2.000000,4.000000,7.000000
0.192260,0.289166,-0.858785,-0.041550,-0.077825,-0.033685,2.000000,4.000000,7.000000
0.223778,0.261488,-0.881924,0.056491,0.000361,-0.021779,2.000000,4.000000,7.000000
0.217959,0.207345,-0.879272,0.144776,0.110018,0.074736,2.000000,4.000000,7.000000
0.222808,0.293293,-0.905303,-0.051301,0.200140,0.052451,2.000000,4.000000,7.000000
0.199291,0.210987,-0.902411,0.203735,0.234960,0.023129,2.000000,4.000000,7.000000
0.300633,0.267557,-0.919042,-0.026561,0.339112,0.057033,2.000000,4.000000,7.000000
0.177470,0.240122,-0.883852,0.562008,0.267336,0.206389,2.000000,4.000000,7.000000
-0.216722,0.108285,-1.065587,-1.634664,-0.064975,0.113538,2.000000,4.000000,7.000000
-0.036038,3.086865,-2.447645,-0.297480,-0.624222,-1.757543,2.000000,4.000000,7.000000
0.368760,-0.278133,-1.651287,9.356330,-1.329161,-2.934069,2.000000,4.000000,7.000000
0.698244,-2.219278,-0.102196,-0.576034,-1.068321,-3.515002,2.000000,4.000000,7.000000
0.607569,-1.404176,0.135495,-4.187164,-0.271753,0.378958,2.000000,4.000000,7.000000
0.518349,-0.042938,-0.309481,-1.589154,2.341223,3.195353,2.000000,4.000000,7.000000
-0.118728,0.852445,-1.434361,-1.168268,3.191853,2.928405,2.000000,4.000000,7.000000
-1.008077,1.469138,-2.033558,-2.507895,1.865359,1.596718,2.000000,4.000000,7.000000
-0.251032,0.787376,-1.621158,-1.205225,-0.576269,-0.380958,2.000000,4.000000,7.000000
0.091160,0.948833,-1.230451,-0.395829,-2.188648,-1.442031,2.000000,4.000000,7.000000
0.483922,0.889835,-1.068239,1.979215,-2.549364,-1.901707,2.000000,4.000000,7.000000
0.481982,-0.081534,-1.028469,6.519777,-1.965072,-1.858641,2.000000,4.000000,7.000000
0.475194,-1.528890,-0.128950,0.594078,-1.251886,-2.179956,2.000000,4.000000,7.000000
0.570718,-1.194551,0.193495,-3.626084,-0.063448,-0.036430,2.000000,4.000000,7.000000
0.455798,0.309561,-0.706455,-2.205212,2.114286,2.256453,2.000000,4.000000,7.000000
-0.338659,0.931838,-1.620435,-1.831668,1.680878,1.781811,2.000000,4.000000,7.000000
-0.612399,3.363891,-2.581416,0.461215,-0.231131,-1.156451,2.000000,4.000000,7.000000
0.382095,-0.419974,-0.823836,6.148371,-1.514558,-2.457900,2.000000,4.000000,7.000000
0.777524,-1.711498,-0.038806,-0.779758,-1.072292,-1.967070,2.000000,4.000000,7.000000
0.641754,-1.041372,0.155235,-3.386625,0.261227,0.735093,2.000000,4.000000,7.000000
0.450949,0.653355,-1.131629,-1.583962,2.226380,2.531037,2.000000,4.000000,7.000000
-0.119222,0.852445,-1.708652,-1.787074,1.223645,1.410710,2.000000,4.000000,7.000000
0.053823,1.339001,-1.574399,-1.145666,-0.194479,0.023435,2.000000,4.000000,7.000000
0.316149,0.806800,-1.108008,1.432185,-1.349930,-0.511988,2.000000,4.000000,7.000000
0.701396,0.117026,-0.749599,0.304223,-1.698429,-1.523276,2.000000,4.000000,7.000000
0.631329,0.757270,-1.145368,3.120311,-1.893600,-1.355288,2.000000,4.000000,7.000000
0.445131,-0.432277,-0.463980,2.246163,-2.016995,-2.277389,2.000000,4.000000,7.000000
0.424280,-0.819686,-0.217408,0.075759,-0.909191,-1.877883,2.000000,4.000000,7.000000
0.543321,-0.507057,-0.129432,-1.387874,0.332393,-0.180289,2.000000,4.000000,7.000000
0.667939,0.278726,-0.634628,-0.829543,1.203181,1.385054,2.000000,4.000000,7.000000
0.669151,0.640972,-0.923380,-0.937972,1.170500,1.073512,2.000000,4.000000,7.000000
0.600054,0.644614,-0.973514,0.339958,0.486942,0.796179,2.000000,4.000000,7.000000
0.596174,0.326799,-0.759240,0.311248,0.078273,0.200280,2.000000,4.000000,7.000000
0.562232,0.238908,-0.674880,0.006731,0.014743,0.082994,2.000000,4.000000,7.000000
0.545261,0.421488,-0.757553,0.389438,0.273139,0.198753,2.000000,4.000000,7.000000
0.559808,0.193263,-0.688860,0.347594,0.283829,0.166988,2.000000,4.000000,7.000000
0.546231,-0.160415,-0.450241,0.732439,0.517485,0.674312,2.000000,4.000000,7.000000
0.561262,-0.337234,-0.362748,-0.380252,1.172027,1.513641,2.000000,4.000000,7.000000
0.503803,0.320972,-0.765507,-0.967293,1.947215,2.299213,2.000000,4.000000,7.000000
0.060127,0.547983,-1.204902,-1.152996,2.020213,1.995003,2.000000,4.000000,7.000000
0.026669,1.063189,-1.511972,-0.824045,1.210511,1.285788,2.000000,4.000000,7.000000
0.211898,0.461063,-1.081254,0.246801,0.266114,0.422330,2.000000,4.000000,7.000000
0.272994,0.321215,-0.990145,0.094085,0.003442,0.009996,2.000000,4.000000,7.000000
0.265478,0.343309,-0.975202,-0.054046,-0.123010,-0.022992,2.000000,4.000000,7.000000
0.262084,0.325585,-0.970622,-0.052225,-0.124253,-0.130204,2.000000,4.000000,7.000000
0.268145,0.255175,-0.979540,-0.261141,-0.176788,-0.124401,2.000000,4.000000,7.000000
0.265721,0.320486,-0.932540,-0.188143,-0.283689,-0.150362,2.000000,4.000000,7.000000
0.294087,0.283339,-0.944832,-0.285270,-0.304764,-0.185487,2.000000,4.000000,7.000000
0.183532,0.402793,-0.862641,-0.389117,-0.324006,-0.038879,2.000000,4.000000,7.000000
0.006788,0.481215,-1.132593,0.291387,-0.292241,-0.319267,2.000000,4.000000,7.000000
-0.064918,0.783006,-1.414356,-1.489591,-1.105608,-0.816206,2.000000,4.000000,7.000000
-0.302374,1.492689,-1.464008,3.509120,-2.097653,-1.730060,2.000000,4.000000,7.000000
0.629147,-0.540346,-0.519899,2.229051,-1.705173,-3.162539,2.000000,4.000000,7.000000
0.559808,-0.572429,-0.184869,-1.291671,-1.786418,-2.163469,2.000000,4.000000,7.000000
0.621631,0.046373,-0.427103,-0.482274,-0.562855,-0.586826,2.000000,4.000000,7.000000
0.640542,0.180880,-0.677772,0.003364,-0.003302,0.009073,2.000000,4.000000,7.000000
0.674485,0.203217,-0.724773,0.102329,0.133841,0.058862,2.000000,4.000000,7.000000
0.728792,0.193991,-0.731763,0.208933,0.190358,0.075361,2.000000,4.000000,7.000000
0.725156,0.101487,-0.683798,0.212598,0.171726,0.073223,2.000000,4.000000,7.000000
0.742369,0.184037,-0.737788,-0.105045,0.069726,0.055207,2.000000,4.000000,7.000000
0.670363,0.188650,-0.711516,0.075157,-0.087265,-0.007403,2.000000,4.000000,7.000000
0.692183,0.178695,-0.705009,-0.052512,-0.118123,-0.017181,2.000000,4.000000,7.000000
0.664787,0.219242,-0.722122,-0.004261,-0.177398,0.060706,2.000000,4.000000,7.000000
0.693880,0.199333,-0.726219,-0.112389,-0.139249,-0.075816,2.000000,4.000000,7.000000
0.645149,0.339910,-0.740681,-0.004266,-0.138027,-0.019922,2.000000,4.000000,7.000000
