acel_x,acel_y,acel_z,gyro_x,gyro_y,gyro_z,solo,nivel,user_id
-0.136500,-0.612714,-0.826969,0.176414,0.992572,-0.109094,6.000000,4.000000,3.000000
-0.151557,-0.600894,-0.755143,0.118993,0.351164,-0.144525,6.000000,4.000000,3.000000
-0.160937,-0.625016,-0.728629,-0.094810,0.164850,-0.118868,6.000000,4.000000,3.000000
-0.203146,-0.539622,-0.837815,-0.269823,0.074747,-0.161323,6.000000,4.000000,3.000000
-0.222399,-0.545412,-0.821666,0.104943,0.077801,-0.142997,6.000000,4.000000,3.000000
-0.101203,-0.643349,-0.819979,0.304696,0.133695,-0.031209,6.000000,4.000000,3.000000
-0.205861,-0.724401,-0.749358,-0.106416,0.098265,-0.024184,6.000000,4.000000,3.000000
0.027639,-0.689665,-0.764061,-0.522110,0.192949,-0.044648,6.000000,4.000000,3.000000
-0.089848,-0.646727,-0.915186,-0.642451,-0.061171,-0.040067,6.000000,4.000000,3.000000
-0.536867,-0.303462,-0.644028,0.594551,-0.164407,0.125478,6.000000,4.000000,3.000000
-0.240665,-0.538657,-0.795635,1.388676,0.433019,0.265671,6.000000,4.000000,3.000000
-0.425792,-0.727779,-0.656080,-0.252413,-0.526955,-0.115814,6.000000,4.000000,3.000000
0.082917,-0.114100,-0.710311,-1.382514,-2.028768,-0.484471,6.000000,4.000000,3.000000
-2.676686,-0.727779,-1.824104,-1.219718,-4.754448,-1.002485,6.000000,4.000000,3.000000
0.120253,-0.327585,-1.457500,2.837954,-5.495428,0.230547,6.000000,4.000000,3.000000
0.728792,-0.974794,-0.093760,3.878563,-4.346696,-0.040983,6.000000,4.000000,3.000000
0.753279,-1.688099,0.795426,0.441224,-2.255093,0.117537,6.000000,4.000000,3.000000
1.042517,-0.899531,0.668460,-3.982357,0.455927,0.513072,6.000000,4.000000,3.000000
0.771220,-0.103003,-0.051821,-3.012608,2.380763,-0.535784,6.000000,4.000000,3.000000
-0.237456,-0.489930,-1.214302,1.344388,4.067362,-0.658568,6.000000,4.000000,3.000000
-0.425792,-0.773129,-1.719257,1.139443,3.657777,-0.083133,6.000000,4.000000,3.000000
-0.263867,-0.296949,-0.967971,-1.609756,1.681934,0.131586,6.000000,4.000000,3.000000
-0.285836,-0.100350,-1.089690,-0.855032,-1.702260,-0.942926,6.000000,4.000000,3.000000
-1.693046,-0.795804,-2.055251,1.712435,-4.114567,0.169460,6.000000,4.000000,3.000000
0.452404,-0.994092,-1.642369,1.146468,-5.416015,-1.189410,6.000000,4.000000,3.000000
0.539442,-0.884817,0.136227,0.494370,-5.644784,-0.554415,6.000000,4.000000,3.000000
0.405370,-0.909904,0.710620,0.998028,-3.001570,1.003597,6.000000,4.000000,3.000000
0.412400,-0.846462,0.800300,-0.891684,-0.835748,0.554000,6.000000,4.000000,3.000000
0.486104,-0.471114,0.286831,-1.493691,0.992877,0.028350,6.000000,4.000000,3.000000
0.812436,-0.490895,-0.501580,-0.520278,1.779366,-0.487831,6.000000,4.000000,3.000000
0.478103,-0.538416,-0.827210,0.675797,1.692929,-0.222715,6.000000,4.000000,3.000000
0.512773,-0.742011,-1.067275,0.987643,1.191714,0.579656,6.000000,4.000000,3.000000
0.606115,-0.523701,-0.775148,-0.096643,0.265642,0.127310,6.000000,4.000000,3.000000
0.567081,-0.603065,-0.549304,0.015757,-0.075220,0.097378,6.000000,4.000000,3.000000
0.607812,-0.547342,-0.622818,-0.198350,-0.060871,0.086085,6.000000,4.000000,3.000000
0.596417,-0.474974,-0.697055,-0.333962,-0.217864,0.020723,6.000000,4.000000,3.000000
0.641512,-0.485829,-0.861436,-0.030057,-0.592935,-0.113668,6.000000,4.000000,3.000000
0.576051,-0.643591,-0.866016,-0.458274,-1.261527,-0.512563,6.000000,4.000000,3.000000
0.745521,-0.924378,-0.812989,-1.355940,-2.404761,-0.801197,6.000000,4.000000,3.000000
0.513500,-0.583767,0.107227,0.211540,-2.705002,0.511247,6.000000,4.000000,3.000000
0.429857,-0.558920,0.232730,0.106777,-1.859564,0.338983,6.000000,4.000000,3.000000
0.595932,-0.533833,0.081638,-0.314109,-0.700447,-0.086179,6.000000,4.000000,3.000000
0.699214,-0.535280,-0.154981,-0.143678,-0.051708,-0.073351,6.000000,4.000000,3.000000
0.725641,-0.594139,-0.208008,0.145261,0.054582,-0.115806,6.000000,4.000000,3.000000
0.717155,-0.618744,-0.175469,0.178260,0.069553,-0.063281,6.000000,4.000000,3.000000
0.711821,-0.592692,-0.200536,0.150186,0.104690,-0.101474,6.000000,4.000000,3.000000
0.698729,-0.615850,-0.229218,0.292212,0.117824,-0.099946,6.000000,4.000000,3.000000
0.728792,-0.642867,-0.198608,0.361545,0.144091,-0.105750,6.000000,4.000000,3.000000
0.736551,-0.673503,-0.236449,0.242732,0.137066,-0.106361,6.000000,4.000000,3.000000
0.730732,-0.629117,-0.239823,0.304124,0.138899,-0.030308,6.000000,4.000000,3.000000
0.733156,-0.726331,-0.210659,0.333140,0.148673,-0.047412,6.000000,4.000000,3.000000
0.774372,-0.709204,-0.230664,-0.028798,0.030470,-0.096892,6.000000,4.000000,3.000000
0.762735,-0.665783,-0.245126,0.048471,0.008483,-0.026656,6.000000,4.000000,3.000000
0.800799,-0.715717,-0.219577,0.028627,-0.004039,-0.002530,6.000000,4.000000,3.000000
0.786252,-0.743699,-0.246572,-0.245957,-0.176918,-0.033381,6.000000,4.000000,3.000000
0.755219,-0.672297,-0.124130,-0.516570,-0.258163,-0.067589,6.000000,4.000000,3.000000
0.753279,-0.654687,-0.206079,-0.410890,-0.227315,-0.044682,6.000000,4.000000,3.000000
0.689759,-0.675674,-0.186556,-0.436241,-0.244419,-0.059037,6.000000,4.000000,3.000000
0.659453,-0.631771,-0.180048,-0.572770,-0.257553,-0.139672,6.000000,4.000000,3.000000
0.617267,-0.539381,-0.181495,-0.414861,-0.143321,-0.119513,6.000000,4.000000,3.000000
0.591568,-0.509469,-0.211141,-0.033681,-0.019315,-0.121956,6.000000,4.000000,3.000000
0.598599,-0.485829,-0.129432,0.323367,0.146533,0.024641,6.000000,4.000000,3.000000
0.626723,-0.529973,-0.110873,0.401252,0.272982,0.031666,6.000000,4.000000,3.000000
0.698729,-0.563986,-0.151366,0.725927,0.375913,0.112606,6.000000,4.000000,3.000000
0.774857,-0.682428,-0.160766,0.711877,0.364001,0.146203,6.000000,4.000000,3.000000
0.801041,-0.770958,-0.187038,0.607725,0.335291,0.188353,6.000000,4.000000,3.000000
0.816073,-0.771682,-0.212346,0.365822,0.303831,0.102832,6.000000,4.000000,3.000000
0.786010,-0.689906,-0.238136,0.297711,0.205482,0.070456,6.000000,4.000000,3.000000
0.769523,-0.653722,-0.263203,0.263197,0.153558,0.030750,6.000000,4.000000,3.000000
0.726126,-0.621880,-0.253803,0.183479,0.079643,0.000206,6.000000,4.000000,3.000000
0.745036,-0.613679,-0.282968,0.228103,0.010324,0.006926,6.000000,4.000000,3.000000
