acel_x,acel_y,acel_z,gyro_x,gyro_y,gyro_z,solo,nivel,user_id
0.088493,-0.928720,-1.026059,-1.611520,0.376170,-0.433297,5.000000,5.000000,4.000000
-0.381855,-0.276445,-1.934495,-2.011332,-1.326312,-0.045703,5.000000,5.000000,4.000000
0.384034,-0.453746,-2.437763,2.537476,-3.732816,0.574020,5.000000,5.000000,4.000000
0.787222,-1.228081,-0.415774,2.276637,-6.206514,-0.419247,5.000000,5.000000,4.000000
0.054308,-0.574841,1.419778,0.479471,-4.973483,0.325093,5.000000,5.000000,4.000000
0.272024,-0.582078,0.381142,-0.137503,-1.996126,-0.177344,5.000000,5.000000,4.000000
0.845409,-0.399711,-0.327558,-0.031518,-0.077398,-0.065556,5.000000,5.000000,4.000000
0.833772,-0.442650,-0.333825,0.079784,-0.011001,-0.055362,5.000000,5.000000,4.000000
0.890504,-0.434207,-0.328522,0.099027,-0.043682,-0.077353,5.000000,5.000000,4.000000
0.898505,-0.463395,-0.332378,-0.119498,-0.128117,-0.060655,5.000000,5.000000,4.000000
0.894625,-0.470149,-0.282968,-0.074904,-0.246625,-0.014840,5.000000,5.000000,4.000000
0.881776,-0.476421,-0.285378,-0.108808,-0.341004,0.038916,5.000000,5.000000,4.000000
0.919840,-0.475456,-0.308035,-0.196161,-0.358108,0.088091,5.000000,5.000000,4.000000
0.838620,-0.462430,-0.295983,-0.222123,-0.453403,0.084731,5.000000,5.000000,4.000000
0.802011,-0.449404,-0.254526,-0.180584,-0.441797,0.059685,5.000000,5.000000,4.000000
0.774130,-0.407913,-0.216926,-0.271909,-0.344669,-0.027974,5.000000,5.000000,4.000000
0.785525,-0.416115,-0.256936,-0.106059,-0.228910,-0.057601,5.000000,5.000000,4.000000
0.744794,-0.358944,-0.211864,-0.110335,-0.131477,-0.070124,5.000000,5.000000,4.000000
0.697517,-0.359185,-0.201982,0.057743,-0.019086,-0.095859,5.000000,5.000000,4.000000
0.801526,-0.413702,-0.254526,0.290178,0.181584,-0.131594,5.000000,5.000000,4.000000
0.840075,-0.388856,-0.205356,0.090730,0.187998,-0.038743,5.000000,5.000000,4.000000
0.785040,-0.369558,-0.188243,0.416932,0.285431,0.081903,5.000000,5.000000,4.000000
0.420401,-0.661924,0.012429,0.186636,0.502593,-0.018890,5.000000,5.000000,4.000000
0.171652,-0.291642,0.289999,-0.181410,1.833669,0.110003,5.000000,5.000000,4.000000
0.927113,-0.582078,-0.079539,0.116081,3.342506,-0.110214,5.000000,5.000000,4.000000
1.062883,-0.443132,-1.039315,-0.397657,2.782342,-0.490783,5.000000,5.000000,4.000000
0.876927,-0.657582,-1.413633,0.858588,1.233188,-0.002396,5.000000,5.000000,4.000000
0.768311,-0.537451,-0.628120,0.124022,0.158676,0.065104,5.000000,5.000000,4.000000
0.782858,-0.553613,-0.587869,-0.050847,0.035926,-0.045100,5.000000,5.000000,4.000000
0.756916,-0.528285,-0.568104,-0.168265,-0.111602,-0.023953,5.000000,5.000000,4.000000
0.769281,-0.503438,-0.580638,-0.138481,-0.167950,0.068118,5.000000,5.000000,4.000000
0.746976,-0.476662,-0.593412,0.028591,-0.233007,0.222361,5.000000,5.000000,4.000000
0.730974,-0.490653,-0.591484,-0.088390,-0.323110,0.175325,5.000000,5.000000,4.000000
0.697032,-0.439031,-0.537012,-0.093277,-0.353653,0.165856,5.000000,5.000000,4.000000
0.720792,-0.467255,-0.540386,-0.069759,-0.379004,0.116071,5.000000,5.000000,4.000000
0.690728,-0.456882,-0.498688,-0.190099,-0.351820,0.100188,5.000000,5.000000,4.000000
0.707215,-0.427211,-0.507606,-0.150087,-0.329524,0.075448,5.000000,5.000000,4.000000
0.710367,-0.435654,-0.551955,-0.130540,-0.292566,0.058039,5.000000,5.000000,4.000000
0.691941,-0.432277,-0.467595,-0.193153,-0.251639,0.050403,5.000000,5.000000,4.000000
0.704548,-0.400435,-0.495314,-0.200484,-0.206740,0.029328,5.000000,5.000000,4.000000
0.676667,-0.383549,-0.445421,-0.049905,-0.218041,0.033604,5.000000,5.000000,4.000000
0.689759,-0.420457,-0.436744,-0.043783,-0.063763,-0.019486,5.000000,5.000000,4.000000
0.694608,-0.396575,-0.426139,-0.106366,0.008872,-0.037362,5.000000,5.000000,4.000000
0.689516,-0.413220,-0.430718,0.107805,0.109185,-0.062727,5.000000,5.000000,4.000000
0.707457,-0.420939,-0.445180,0.036344,0.135181,-0.069602,5.000000,5.000000,4.000000
0.682243,-0.396817,-0.432646,0.089909,0.231084,-0.064498,5.000000,5.000000,4.000000
0.723459,-0.402124,-0.443011,0.150385,0.296447,-0.073661,5.000000,5.000000,4.000000
0.711336,-0.442650,-0.450964,0.205058,0.345927,-0.071829,5.000000,5.000000,4.000000
0.747946,-0.451092,-0.496037,0.212082,0.397851,-0.067858,5.000000,5.000000,4.000000
0.703821,-0.459777,-0.504232,0.244764,0.448858,-0.097790,5.000000,5.000000,4.000000
0.742612,-0.502232,-0.515801,0.379154,0.438473,-0.084962,5.000000,5.000000,4.000000
0.767099,-0.509710,-0.532914,0.238655,0.372805,-0.123752,5.000000,5.000000,4.000000
0.791586,-0.489447,-0.557258,0.350138,0.333099,-0.120698,5.000000,5.000000,4.000000
0.840802,-0.572188,-0.507606,0.214220,0.204206,-0.124668,5.000000,5.000000,4.000000
0.885655,-0.564710,-0.540145,-0.035929,0.012395,-0.069996,5.000000,5.000000,4.000000
0.891959,-0.554820,-0.578469,-0.101878,-0.193251,0.037635,5.000000,5.000000,4.000000
0.830862,-0.554820,-0.537012,-0.407616,-0.371013,0.019309,5.000000,5.000000,4.000000
0.730005,-0.493066,-0.570515,-0.281777,-0.425380,0.172636,5.000000,5.000000,4.000000
0.702366,-0.436136,-0.539904,-0.262230,-0.541444,0.087115,5.000000,5.000000,4.000000
0.629632,-0.423834,-0.474826,-0.198089,-0.425380,0.089559,5.000000,5.000000,4.000000
0.574112,-0.383067,-0.440359,-0.336450,-0.303207,0.000067,5.000000,5.000000,4.000000
0.589386,-0.304910,-0.477478,-0.061561,-0.150490,-0.013678,5.000000,5.000000,4.000000
0.624298,-0.393439,-0.454098,0.180512,-0.037915,0.067639,5.000000,5.000000,4.000000
0.665999,-0.411531,-0.410713,-0.047647,0.014925,0.054506,5.000000,5.000000,4.000000
0.703336,-0.383067,-0.438672,0.037660,0.128799,0.044758,5.000000,5.000000,4.000000
0.628662,-0.432036,-0.470247,0.052659,0.164599,-0.018618,5.000000,5.000000,4.000000
0.700426,-0.409843,-0.464462,0.072496,0.249879,-0.042760,5.000000,5.000000,4.000000
0.739945,-0.440961,-0.529540,0.335168,0.287447,-0.040928,5.000000,5.000000,4.000000
0.738733,-0.432759,-0.466149,0.227350,0.262402,-0.110872,5.000000,5.000000,4.000000
0.775827,-0.483175,-0.508329,0.347996,0.368692,-0.100792,5.000000,5.000000,4.000000
0.745521,-0.511158,-0.552437,0.225823,0.336928,-0.113315,5.000000,5.000000,4.000000
0.822377,-0.464601,-0.538699,0.230099,0.283477,-0.057726,5.000000,5.000000,4.000000
0.846379,-0.515017,-0.542555,0.270416,0.226972,-0.030237,5.000000,5.000000,4.000000
0.835954,-0.503680,-0.525683,-0.065865,0.085862,-0.095600,5.000000,5.000000,4.000000
0.775342,-0.442650,-0.579433,0.097942,0.042431,-0.008048,5.000000,5.000000,4.000000
0.706487,-0.420939,-0.570515,0.132298,0.003450,-0.107146,5.000000,5.000000,4.000000
0.644179,-0.382584,-0.547376,0.166019,0.019086,-0.106228,5.000000,5.000000,4.000000
0.638845,-0.371970,-0.538940,0.251235,0.045964,-0.107450,5.000000,5.000000,4.000000
0.638845,-0.398264,-0.558945,0.194730,0.084754,-0.137077,5.000000,5.000000,4.000000
0.651210,-0.382343,-0.544243,0.234741,0.135761,-0.104701,5.000000,5.000000,4.000000
0.713276,-0.424558,-0.594859,0.351111,0.176384,-0.051861,5.000000,5.000000,4.000000
0.712791,-0.440479,-0.575576,0.117761,0.186463,-0.084237,5.000000,5.000000,4.000000
0.720549,-0.382343,-0.607874,0.288192,0.153782,-0.033230,5.000000,5.000000,4.000000
0.640057,-0.448439,-0.601125,0.244515,0.161112,-0.096454,5.000000,5.000000,4.000000
0.738733,-0.436860,-0.614141,0.198700,0.114381,-0.072020,5.000000,5.000000,4.000000
0.701881,-0.444821,-0.588592,0.165103,0.102775,-0.038728,5.000000,5.000000,4.000000
0.690971,-0.447233,-0.634387,-0.125058,0.050851,-0.054916,5.000000,5.000000,4.000000
0.644906,-0.323966,-0.633182,0.058812,0.071879,-0.064712,5.000000,5.000000,4.000000
0.717640,-0.393681,-0.686449,0.476950,0.083791,0.004010,5.000000,5.000000,4.000000
0.631814,-0.434930,-0.597269,-0.191031,-0.131539,-0.285234,5.000000,5.000000,4.000000
0.643936,-0.459777,-0.570274,-0.093904,-0.058235,-0.174973,5.000000,5.000000,4.000000
