acel_x,acel_y,acel_z,gyro_x,gyro_y,gyro_z,solo,nivel,user_id
0.763947,-0.518394,-0.262721,0.012843,0.026400,-0.001522,6.000000,4.000000,5.000000
0.820437,-0.511158,-0.300322,0.051332,0.104902,0.037576,6.000000,4.000000,5.000000
0.800314,-0.497890,-0.306347,0.112424,0.043526,-0.001209,6.000000,4.000000,5.000000
0.833044,-0.565675,-0.289475,-0.081211,0.031923,-0.106584,6.000000,4.000000,5.000000
0.752552,-0.487276,-0.364676,0.145726,0.040475,-0.083982,6.000000,4.000000,5.000000
0.616782,-0.587626,-0.029405,-0.064107,0.248169,-0.017703,6.000000,4.000000,5.000000
0.702123,-0.472562,-0.059534,-0.357322,0.905766,-0.013121,6.000000,4.000000,5.000000
0.734854,-0.407672,-0.281039,-0.598614,1.328179,-0.143541,6.000000,4.000000,5.000000
0.856319,-0.602100,-0.815400,0.104492,1.248156,-0.166143,6.000000,4.000000,5.000000
0.986270,-0.731638,-1.053536,-0.574484,0.120193,0.003067,6.000000,4.000000,5.000000
0.753522,-0.334098,-0.533878,0.567223,-1.108868,0.474349,6.000000,4.000000,5.000000
0.515682,-0.507781,0.082370,0.796908,-1.195611,0.106914,6.000000,4.000000,5.000000
0.554716,-0.615609,0.243453,-0.101980,0.017873,-0.025949,6.000000,4.000000,5.000000
0.698244,-0.491136,-0.069175,-0.558602,1.112849,-0.218372,6.000000,4.000000,5.000000
0.755704,-0.653722,-0.533878,-0.616634,1.494945,-0.125215,6.000000,4.000000,5.000000
0.806860,-0.494754,-0.756107,-0.627630,1.012056,0.113328,6.000000,4.000000,5.000000
0.731459,-0.503438,-0.582325,-0.108700,0.330636,0.075454,6.000000,4.000000,5.000000
0.699699,-0.559885,-0.429031,-0.089457,0.046584,0.010702,6.000000,4.000000,5.000000
0.701154,-0.529732,-0.442046,0.041560,0.026431,-0.003345,6.000000,4.000000,5.000000
0.674000,-0.575324,-0.411677,0.070588,-0.003497,-0.050995,6.000000,4.000000,5.000000
0.676909,-0.521048,-0.396251,0.058073,0.008414,-0.036038,6.000000,4.000000,5.000000
0.712064,-0.582561,-0.441082,0.059910,0.040179,-0.025962,6.000000,4.000000,5.000000
0.684667,-0.523460,-0.383476,0.053807,0.034990,0.009466,6.000000,4.000000,5.000000
0.684425,-0.596552,-0.401072,-0.006970,0.053930,-0.046122,6.000000,4.000000,5.000000
0.726126,-0.519601,-0.439877,0.071831,0.093641,-0.048569,6.000000,4.000000,5.000000
0.745279,-0.599929,-0.381307,0.174157,0.064938,-0.038494,6.000000,4.000000,5.000000
0.667939,-0.571705,-0.417462,-0.345689,-0.091749,-0.108438,6.000000,4.000000,5.000000
0.759826,-0.454952,-0.656803,0.363526,-0.064871,0.032977,6.000000,4.000000,5.000000
0.869411,-0.733086,-0.824559,0.079473,-0.775002,-0.074229,6.000000,4.000000,5.000000
0.732914,-0.386203,-0.517729,0.859548,-1.610360,0.280072,6.000000,4.000000,5.000000
0.556413,-0.594381,-0.020487,0.886732,-1.646706,0.049776,6.000000,4.000000,5.000000
0.485377,-0.496925,0.327772,0.187291,-0.686732,0.128578,6.000000,4.000000,5.000000
0.696790,-0.608854,-0.052062,-0.217407,0.558823,-0.119739,6.000000,4.000000,5.000000
0.721761,-0.654205,-0.256936,-0.882945,1.084167,-0.215645,6.000000,4.000000,5.000000
0.888807,-0.488000,-0.741404,-0.241536,0.966881,0.106587,6.000000,4.000000,5.000000
0.826983,-0.554578,-0.446385,-0.131275,0.278130,0.038781,6.000000,4.000000,5.000000
0.698244,-0.454228,-0.314301,-0.085766,0.100368,0.037864,6.000000,4.000000,5.000000
0.720792,-0.510434,-0.315988,0.037021,0.165127,-0.038490,6.000000,4.000000,5.000000
0.757886,-0.574600,-0.421559,-0.163034,0.261658,-0.047045,6.000000,4.000000,5.000000
0.721761,-0.530938,-0.454821,-0.108056,0.118104,-0.001536,6.000000,4.000000,5.000000
0.723701,-0.530938,-0.407820,0.058387,0.043907,0.007321,6.000000,4.000000,5.000000
0.721519,-0.610784,-0.370943,-0.027434,0.014895,-0.045824,6.000000,4.000000,5.000000
0.702366,-0.524666,-0.370461,0.070915,0.076592,-0.038799,6.000000,4.000000,5.000000
0.725398,-0.586179,-0.369015,0.017470,0.067436,-0.034221,6.000000,4.000000,5.000000
0.707457,-0.517430,-0.401795,0.005560,0.073855,-0.018952,6.000000,4.000000,5.000000
0.714973,-0.497890,-0.385887,0.093531,0.116630,-0.017428,6.000000,4.000000,5.000000
0.740672,-0.594622,-0.346117,0.003742,0.099841,0.003951,6.000000,4.000000,5.000000
0.733884,-0.501267,-0.422523,-0.144087,0.039374,-0.026287,6.000000,4.000000,5.000000
0.700184,-0.541793,-0.382994,0.124999,0.067474,-0.014375,6.000000,4.000000,5.000000
0.792313,-0.576771,-0.525442,0.012294,-0.013466,-0.000019,6.000000,4.000000,5.000000
0.745521,-0.496684,-0.469042,0.177840,-0.357995,0.003951,6.000000,4.000000,5.000000
0.792071,-0.525149,-0.390707,0.451507,-0.443211,0.015558,6.000000,4.000000,5.000000
0.793768,-0.577012,-0.410954,-0.031076,-0.558054,-0.065687,6.000000,4.000000,5.000000
0.798132,-0.417080,-0.475790,0.581622,-0.726041,0.172245,6.000000,4.000000,5.000000
0.707215,-0.563021,-0.228495,0.664699,-0.978634,-0.020789,6.000000,4.000000,5.000000
0.648058,-0.586420,-0.056160,0.062997,-0.610283,-0.039420,6.000000,4.000000,5.000000
0.759098,-0.465566,-0.252839,0.103314,-0.109984,-0.131661,6.000000,4.000000,5.000000
0.784312,-0.517912,-0.257419,0.109423,-0.071499,-0.094398,6.000000,4.000000,5.000000
0.825043,-0.526837,-0.294537,0.132344,0.052198,0.036620,6.000000,4.000000,5.000000
0.813649,-0.564227,-0.263685,-0.055486,-0.036373,0.097099,6.000000,4.000000,5.000000
0.836438,-0.544447,-0.287306,-0.034426,-0.047681,0.116359,6.000000,4.000000,5.000000
0.798617,-0.560127,-0.273085,-0.267474,-0.137482,0.037261,6.000000,4.000000,5.000000
0.697759,-0.368111,-0.278870,-0.270528,-0.123127,-0.006110,6.000000,4.000000,5.000000
0.752552,-0.446509,-0.331173,0.224578,0.023787,0.003969,6.000000,4.000000,5.000000
0.760068,-0.403812,-0.243198,0.067280,0.079681,0.060780,6.000000,4.000000,5.000000
0.834984,-0.501267,-0.382994,0.497940,0.133437,0.163405,6.000000,4.000000,5.000000
0.795223,-0.481728,-0.171371,0.185483,0.050359,0.008856,6.000000,4.000000,5.000000
0.917658,-0.543723,-0.368533,0.352860,0.101977,-0.072694,6.000000,4.000000,5.000000
0.792071,-0.546618,-0.222951,-0.071081,-0.088002,-0.060477,6.000000,4.000000,5.000000
0.821649,-0.419492,-0.271398,-0.013965,0.011264,0.004275,6.000000,4.000000,5.000000
0.813406,-0.573635,-0.316471,0.165019,-0.005535,-0.080636,6.000000,4.000000,5.000000
0.700669,-0.504645,-0.130879,-0.117812,0.207962,0.005802,6.000000,4.000000,5.000000
0.775100,-0.486070,-0.308035,-0.103457,0.482546,0.018630,6.000000,4.000000,5.000000
0.619692,-0.479075,-0.091109,0.150663,0.827380,0.026571,6.000000,4.000000,5.000000
0.563687,-0.573876,0.077252,0.004056,1.543314,0.281302,6.000000,4.000000,5.000000
0.554474,-0.557232,0.216646,-1.143149,2.539635,-0.002140,6.000000,4.000000,5.000000
0.722246,-0.462189,-0.153294,-0.960501,3.596126,-0.038486,6.000000,4.000000,5.000000
0.492408,-0.544929,-0.473621,-0.920794,4.084513,-0.388817,6.000000,4.000000,5.000000
-0.001234,-0.741528,-1.283477,-0.121477,4.944306,-0.342697,6.000000,4.000000,5.000000
-0.300152,-0.513329,-1.438941,0.313459,4.945833,-0.182345,6.000000,4.000000,5.000000
-0.612399,-0.583767,-1.214302,-0.212191,3.684091,-0.607507,6.000000,4.000000,5.000000
-0.205367,-0.570258,-0.810338,-0.271445,2.066825,-0.164935,6.000000,4.000000,5.000000
-0.188089,-0.563504,-0.790333,-0.205166,0.640150,-0.105987,6.000000,4.000000,5.000000
-0.192285,-0.419733,-0.720675,0.102710,0.109002,-0.080330,6.000000,4.000000,5.000000
-0.158468,-0.527802,-0.728870,0.608507,0.222318,-0.053758,6.000000,4.000000,5.000000
-0.320146,-0.600652,-0.785753,0.541006,-0.317382,-0.109957,6.000000,4.000000,5.000000
-0.212279,-0.348330,-0.760686,0.413641,-0.577916,-0.021382,6.000000,4.000000,5.000000
-0.113051,-0.749971,-0.754661,0.976858,-0.644500,0.017714,6.000000,4.000000,5.000000
0.412885,-0.239537,-1.254795,-0.013049,0.477659,0.164321,6.000000,4.000000,5.000000
-0.037272,-0.676397,-1.503777,1.393469,-0.362586,-0.124618,6.000000,4.000000,5.000000
-0.486513,-1.079486,0.399907,-1.767454,-0.670156,-0.536952,6.000000,4.000000,5.000000
-0.371981,-0.166928,-0.676567,-2.642824,1.629140,-0.607507,6.000000,4.000000,5.000000
-0.404070,-0.591727,-0.414569,-0.171874,0.642288,0.026266,6.000000,4.000000,5.000000
-0.288798,-0.619227,-0.762373,-0.795872,0.391222,-0.013441,6.000000,4.000000,5.000000
-0.315456,-0.318659,-0.613900,-0.290076,-0.840588,0.221132,6.000000,4.000000,5.000000
-0.788146,-0.640937,-1.007258,1.307948,-2.739462,0.295352,6.000000,4.000000,5.000000
-0.379633,-0.792668,-1.233102,1.159813,-3.762356,0.440738,6.000000,4.000000,5.000000
0.362699,-0.496925,-1.221774,0.351332,-3.667978,0.569325,6.000000,4.000000,5.000000
0.586477,-0.696902,-0.254526,0.063004,-2.819791,0.178677,6.000000,4.000000,5.000000
0.914506,-0.475456,0.264898,-1.088782,-1.011019,0.303599,6.000000,4.000000,5.000000
0.966389,-0.415632,0.034118,-0.858181,0.822493,-0.183872,6.000000,4.000000,5.000000
0.177228,-0.633459,-0.533878,-0.898192,2.210684,-1.110555,6.000000,4.000000,5.000000
-0.260165,-0.689906,-1.097403,-0.483109,3.204256,-1.023506,6.000000,4.000000,5.000000
-0.468988,-0.717647,-0.681629,-0.812060,2.228094,-0.947148,6.000000,4.000000,5.000000
-0.579323,-0.431794,-0.898314,-0.639491,-0.053182,-0.772746,6.000000,4.000000,5.000000
-0.616102,-0.970211,-1.403509,1.499759,-2.614235,0.594370,6.000000,4.000000,5.000000
-0.154025,-0.982513,-1.611276,-0.362464,-4.704616,0.769383,6.000000,4.000000,5.000000
0.424523,-0.595828,-0.557258,1.022063,-5.215910,1.329547,6.000000,4.000000,5.000000
0.641997,-0.632977,0.279277,0.391650,-4.037246,1.023809,6.000000,4.000000,5.000000
0.503318,-0.541311,0.582435,0.773135,-2.408374,0.919656,6.000000,4.000000,5.000000
0.331908,-0.514294,0.631662,0.031239,-0.262709,0.466394,6.000000,4.000000,5.000000
0.673515,-0.514776,-0.046519,-0.832524,1.437634,-0.303296,6.000000,4.000000,5.000000
0.632784,-0.530697,-0.710793,-0.389647,1.839278,-0.407754,6.000000,4.000000,5.000000
0.535563,-0.706792,-0.845528,-0.174012,1.331344,-0.018633,6.000000,4.000000,5.000000
0.625026,-0.595104,-0.772497,-0.238763,0.617242,0.091323,6.000000,4.000000,5.000000
0.587931,-0.572429,-0.585699,0.114928,0.163369,0.013132,6.000000,4.000000,5.000000
0.563202,-0.577012,-0.506160,0.043456,0.031728,-0.149663,6.000000,4.000000,5.000000
0.608539,-0.652275,-0.671747,0.102103,-0.103882,-0.105083,6.000000,4.000000,5.000000
0.486104,-0.629117,-0.757794,0.013528,-0.477731,0.028086,6.000000,4.000000,5.000000
0.629632,-0.565192,-0.945314,0.772222,-1.017125,0.233031,6.000000,4.000000,5.000000
0.755461,-0.664095,-0.851072,0.323542,-2.045211,0.055880,6.000000,4.000000,5.000000
0.706487,-0.586179,-0.356481,1.047112,-2.671654,0.232726,6.000000,4.000000,5.000000
0.496044,-0.604753,0.165714,0.531847,-2.142033,0.189660,6.000000,4.000000,5.000000
0.574354,-0.515258,0.232487,0.079196,-0.860133,0.103833,6.000000,4.000000,5.000000
0.759341,-0.552890,-0.180530,-0.057027,-0.174131,0.025337,6.000000,4.000000,5.000000
0.719337,-0.434930,-0.248259,0.222444,0.011572,-0.048272,6.000000,4.000000,5.000000
0.805163,-0.601617,-0.208731,0.030326,0.160012,-0.026892,6.000000,4.000000,5.000000
0.877654,-0.529008,-0.304901,-0.232956,0.052500,-0.050105,6.000000,4.000000,5.000000
0.767826,-0.536969,-0.288029,0.008641,-0.029051,-0.087368,6.000000,4.000000,5.000000
0.734611,-0.485346,-0.237413,0.048653,-0.011338,-0.116086,6.000000,4.000000,5.000000
0.800072,-0.540828,-0.280798,0.156165,0.130688,-0.069965,6.000000,4.000000,5.000000
0.779464,-0.511640,-0.270434,0.115855,0.082440,0.023798,6.000000,4.000000,5.000000
0.765644,-0.581596,-0.256936,0.114643,0.001813,0.031131,6.000000,4.000000,5.000000
0.800799,-0.543000,-0.269952,0.037079,0.036022,-0.077605,6.000000,4.000000,5.000000
0.783828,-0.546377,-0.255249,0.056939,0.011593,-0.062347,6.000000,4.000000,5.000000
0.795223,-0.544929,-0.255249,0.067944,-0.008259,-0.018680,6.000000,4.000000,5.000000
0.807345,-0.557714,-0.266578,-0.009625,-0.024448,-0.007992,6.000000,4.000000,5.000000
0.798374,-0.537451,-0.275737,-0.022458,-0.047361,0.028964,6.000000,4.000000,5.000000
0.772433,-0.586420,-0.239823,-0.005660,-0.074247,0.016141,6.000000,4.000000,5.000000
0.820195,-0.539381,-0.265131,-0.233207,-0.092579,-0.011957,6.000000,4.000000,5.000000
0.755704,-0.515741,-0.254767,0.009917,-0.112432,0.115103,6.000000,4.000000,5.000000
0.734126,-0.580631,-0.220059,-0.078794,-0.053879,-0.003881,6.000000,4.000000,5.000000
0.758856,-0.455676,-0.261034,-0.176658,-0.018759,0.040035,6.000000,4.000000,5.000000
0.718367,-0.451334,-0.258142,0.075695,0.009720,0.011781,6.000000,4.000000,5.000000
0.732429,-0.515017,-0.261275,0.199648,0.116283,0.022183,6.000000,4.000000,5.000000
0.756916,-0.461948,-0.266578,0.158720,0.178897,0.069831,6.000000,4.000000,5.000000
0.799587,-0.497649,-0.279834,0.373439,0.243954,0.108926,6.000000,4.000000,5.000000
0.782615,-0.534315,-0.270916,0.319988,0.231126,0.122060,6.000000,4.000000,5.000000
