acel_x,acel_y,acel_z,gyro_x,gyro_y,gyro_z,solo,nivel,user_id
0.471315,-0.664095,-0.570274,-0.055427,0.036691,0.004094,5.000000,5.000000,5.000000
0.460405,-0.606683,-0.552437,-0.107974,0.034255,0.031889,5.000000,5.000000,5.000000
0.442949,-0.562780,-0.543278,0.006852,0.059612,0.018455,5.000000,5.000000,5.000000
0.452162,-0.616091,-0.565212,0.090851,0.139341,-0.052099,5.000000,5.000000,5.000000
0.474224,-0.606924,-0.557258,0.049935,0.130507,-0.077154,5.000000,5.000000,5.000000
0.459920,-0.598723,-0.607874,0.168142,0.213291,-0.058529,5.000000,5.000000,5.000000
0.473497,-0.631771,-0.603777,0.197769,0.116469,-0.090600,5.000000,5.000000,5.000000
0.502106,-0.629358,-0.564248,0.161117,0.078900,-0.070441,5.000000,5.000000,5.000000
0.516167,-0.621157,-0.581843,0.135155,0.098448,-0.102206,5.000000,5.000000,5.000000
0.487559,-0.671573,-0.597992,0.148594,0.076151,-0.131528,5.000000,5.000000,5.000000
0.477861,-0.632735,-0.586905,0.055437,0.042859,-0.097014,5.000000,5.000000,5.000000
0.487074,-0.640213,-0.594135,0.118367,0.023929,-0.091226,5.000000,5.000000,5.000000
0.478588,-0.650827,-0.616069,0.017591,-0.026465,-0.085135,5.000000,5.000000,5.000000
0.465496,-0.621639,-0.592689,0.081737,-0.022804,0.003430,5.000000,5.000000,5.000000
0.507924,-0.680016,-0.606428,0.027384,-0.053352,-0.021921,5.000000,5.000000,5.000000
0.473254,-0.638766,-0.580879,-0.107923,-0.111700,0.020225,5.000000,5.000000,5.000000
0.461132,-0.635630,-0.575094,-0.030043,-0.115375,0.038860,5.000000,5.000000,5.000000
0.489256,-0.650345,-0.592448,-0.098162,-0.098289,0.075213,5.000000,5.000000,5.000000
0.479316,-0.640937,-0.575094,-0.123528,-0.126100,0.101190,5.000000,5.000000,5.000000
0.464769,-0.632494,-0.562561,-0.183719,-0.109628,0.085935,5.000000,5.000000,5.000000
0.478588,-0.594381,-0.548340,-0.061546,-0.153610,0.063028,5.000000,5.000000,5.000000
0.468405,-0.671090,-0.578469,-0.150737,-0.081541,-0.006911,5.000000,5.000000,5.000000
0.460162,-0.545653,-0.533396,-0.131813,-0.042453,0.030962,5.000000,5.000000,5.000000
0.465011,-0.589074,-0.545689,0.052057,0.029933,-0.060970,5.000000,5.000000,5.000000
0.450949,-0.643591,-0.579192,0.032513,0.089800,-0.067695,5.000000,5.000000,5.000000
0.425008,-0.604753,-0.510740,-0.013604,0.117907,-0.022191,5.000000,5.000000,5.000000
0.416765,-0.586420,-0.564248,0.112233,0.184514,-0.082673,5.000000,5.000000,5.000000
0.420401,-0.604753,-0.591484,0.249067,0.253847,-0.176136,5.000000,5.000000,5.000000
0.445131,-0.612231,-0.567863,0.371851,0.265454,-0.130015,5.000000,5.000000,5.000000
0.480528,-0.706309,-0.608356,0.154383,0.311574,-0.150479,5.000000,5.000000,5.000000
0.536048,-0.674950,-0.715373,0.324509,0.134423,0.045914,5.000000,5.000000,5.000000
0.504530,-0.614161,-0.791056,-0.038345,-0.258363,0.009567,5.000000,5.000000,5.000000
0.681515,-0.703656,-1.324934,0.286024,-0.880224,0.085926,5.000000,5.000000,5.000000
0.725883,-0.701002,-1.038351,0.865430,-2.319117,0.260328,5.000000,5.000000,5.000000
0.525138,-0.586661,-0.403723,1.111609,-3.166082,0.156175,5.000000,5.000000,5.000000
0.333606,-0.593657,0.300234,0.450652,-2.487410,-0.082062,5.000000,5.000000,5.000000
0.512773,-0.496925,0.027538,0.137889,-0.992012,-0.013035,5.000000,5.000000,5.000000
0.679091,-0.524666,-0.317917,0.047481,-0.100760,-0.045716,5.000000,5.000000,5.000000
0.760068,-0.580148,-0.366122,-0.029488,-0.014628,-0.064042,5.000000,5.000000,5.000000
0.751340,-0.494996,-0.364435,-0.064621,-0.063501,-0.049392,5.000000,5.000000,5.000000
0.707942,-0.544447,-0.345394,-0.060345,-0.046092,-0.025873,5.000000,5.000000,5.000000
0.754249,-0.551684,-0.349973,-0.111667,-0.009752,-0.029237,5.000000,5.000000,5.000000
0.724671,-0.540346,-0.355276,0.004378,-0.012502,-0.024661,5.000000,5.000000,5.000000
0.689759,-0.498855,-0.321532,-0.057621,0.031785,-0.031382,5.000000,5.000000,5.000000
0.744794,-0.593416,-0.389743,0.128077,0.114865,-0.079643,5.000000,5.000000,5.000000
0.672060,-0.545412,-0.358409,-0.115958,0.051343,-0.079650,5.000000,5.000000,5.000000
0.658968,-0.529732,-0.334066,0.336083,0.098074,-0.044830,5.000000,5.000000,5.000000
0.608782,-0.664336,-0.282486,-0.144057,0.258732,0.012286,5.000000,5.000000,5.000000
0.565384,-0.484864,-0.249947,0.001634,0.784381,0.044051,5.000000,5.000000,5.000000
0.509136,-0.630565,-0.183905,0.069134,1.266965,-0.038722,5.000000,5.000000,5.000000
0.429857,-0.626946,0.014134,-0.739957,2.011304,-0.074152,5.000000,5.000000,5.000000
0.570718,-0.457847,-0.245608,-1.140073,2.792906,-0.235420,5.000000,5.000000,5.000000
0.593508,-0.522736,-0.873488,-0.498970,2.865294,-0.535355,5.000000,5.000000,5.000000
0.257720,-0.886023,-1.189717,-0.175822,2.095603,-0.195103,5.000000,5.000000,5.000000
0.371427,-0.535763,-1.140306,-0.202701,0.790795,0.158588,5.000000,5.000000,5.000000
0.343303,-0.653240,-0.693921,0.095096,0.126479,0.002512,5.000000,5.000000,5.000000
0.355426,-0.665060,-0.638726,0.101517,0.051045,-0.066520,5.000000,5.000000,5.000000
0.369245,-0.661441,-0.636798,0.030063,0.017760,-0.094326,5.000000,5.000000,5.000000
0.342819,-0.650827,-0.631254,0.052974,0.004018,-0.086094,5.000000,5.000000,5.000000
0.354941,-0.677121,-0.640413,0.044127,0.002492,-0.089774,5.000000,5.000000,5.000000
0.349122,-0.656134,-0.645957,0.024890,-0.008809,-0.071158,5.000000,5.000000,5.000000
0.344031,-0.657582,-0.627880,0.023673,-0.024999,-0.068420,5.000000,5.000000,5.000000
0.353244,-0.675433,-0.636074,0.006574,-0.023476,-0.069347,5.000000,5.000000,5.000000
0.354941,-0.617538,-0.632700,-0.011751,-0.043028,-0.040647,5.000000,5.000000,5.000000
0.351547,-0.667713,-0.631013,-0.029772,-0.043028,-0.029041,5.000000,5.000000,5.000000
0.349607,-0.667955,-0.631977,-0.084450,-0.060750,-0.031488,5.000000,5.000000,5.000000
0.330696,-0.661683,-0.625469,-0.019711,-0.067480,-0.008891,5.000000,5.000000,5.000000
0.342576,-0.659994,-0.618961,-0.012385,-0.053136,-0.005533,5.000000,5.000000,5.000000
0.341121,-0.737910,-0.603777,-0.049648,-0.046731,-0.011337,5.000000,5.000000,5.000000
0.342334,-0.659512,-0.622095,-0.048121,-0.054978,-0.016530,5.000000,5.000000,5.000000
0.337485,-0.651792,-0.616310,-0.034383,-0.035133,-0.001870,5.000000,5.000000,5.000000
0.348395,-0.671332,-0.611007,0.027617,-0.006428,0.025620,5.000000,5.000000,5.000000
0.353729,-0.675915,-0.612213,-0.012698,-0.003069,0.009128,5.000000,5.000000,5.000000
0.350819,-0.658547,-0.585940,-0.002620,-0.014065,0.009435,5.000000,5.000000,5.000000
0.345001,-0.662648,-0.597510,0.004711,0.007925,-0.000032,5.000000,5.000000,5.000000
0.360032,-0.676639,-0.631013,0.054803,0.007314,0.017072,5.000000,5.000000,5.000000
0.367790,-0.674226,-0.588351,0.076188,0.011285,0.037844,5.000000,5.000000,5.000000
0.361244,-0.690630,-0.600884,-0.025204,0.010676,0.018913,5.000000,5.000000,5.000000
0.357365,-0.637801,-0.616069,0.016027,0.003958,-0.007353,5.000000,5.000000,5.000000
0.366093,-0.680498,-0.603536,0.059408,0.021369,-0.009492,5.000000,5.000000,5.000000
0.366578,-0.625016,-0.604982,0.011765,0.028397,0.006694,5.000000,5.000000,5.000000
0.374821,-0.695696,-0.611007,0.094232,0.034814,-0.040342,5.000000,5.000000,5.000000
0.345970,-0.570982,-0.617274,-0.037707,0.043369,-0.036375,5.000000,5.000000,5.000000
0.348152,-0.657823,-0.594617,0.276592,0.063837,-0.062338,5.000000,5.000000,5.000000
0.340879,-0.687253,-0.651982,-0.024564,0.078498,-0.150303,5.000000,5.000000,5.000000
0.328999,-0.621880,-0.582807,0.270178,0.111485,-0.080664,5.000000,5.000000,5.000000
0.308634,-0.721265,-0.532432,0.131817,0.260230,-0.192147,5.000000,5.000000,5.000000
0.306937,-0.616332,-0.494350,-0.066408,0.528095,-0.250179,5.000000,5.000000,5.000000
0.323665,-0.676639,-0.469765,0.161139,0.936458,-0.254150,5.000000,5.000000,5.000000
0.269600,-0.666507,-0.448313,-0.190719,1.204934,-0.358608,5.000000,5.000000,5.000000
0.213837,-0.630323,-0.628362,-0.260053,1.695764,-0.469480,5.000000,5.000000,5.000000
-0.000247,-0.697143,-0.809133,-0.170561,1.843899,-0.541562,5.000000,5.000000,5.000000
-0.163652,-0.795563,-0.942663,-0.049304,1.511893,-0.511935,5.000000,5.000000,5.000000
-0.123665,-0.721265,-0.852277,-0.053275,0.886367,-0.179624,5.000000,5.000000,5.000000
-0.081949,-0.709445,-0.717542,0.024000,0.299020,-0.086467,5.000000,5.000000,5.000000
-0.057513,-0.720783,-0.685244,0.067371,0.120648,-0.052870,5.000000,5.000000,5.000000
-0.055785,-0.713305,-0.664757,0.008732,0.053459,-0.047377,5.000000,5.000000,5.000000
-0.057760,-0.714994,-0.675362,0.047218,0.041251,-0.024171,5.000000,5.000000,5.000000
-0.055291,-0.709204,-0.684039,0.000187,0.008575,-0.017150,5.000000,5.000000,5.000000
-0.047639,-0.706551,-0.673916,0.057307,-0.002726,0.035077,5.000000,5.000000,5.000000
-0.054551,-0.702209,-0.658008,0.024328,-0.005476,0.045163,5.000000,5.000000,5.000000
-0.055538,-0.705827,-0.677290,0.048157,0.009796,0.071133,5.000000,5.000000,5.000000
-0.048873,-0.730432,-0.662347,0.024036,-0.014637,0.049153,5.000000,5.000000,5.000000
-0.044677,-0.698349,-0.664757,-0.003453,0.007352,0.085814,5.000000,5.000000,5.000000
-0.034804,-0.737186,-0.661141,-0.004369,0.003993,0.076055,5.000000,5.000000,5.000000
-0.035791,-0.712099,-0.657285,-0.083176,-0.072976,0.073012,5.000000,5.000000,5.000000
-0.024437,-0.701002,-0.654634,-0.057836,0.030561,0.082495,5.000000,5.000000,5.000000
-0.029127,-0.734050,-0.661623,-0.108854,-0.012807,0.024169,5.000000,5.000000,5.000000
-0.033323,-0.689424,-0.663552,-0.178820,0.017735,0.033335,5.000000,5.000000,5.000000
-0.078987,-0.647450,-0.670301,-0.140977,-0.037241,0.022352,5.000000,5.000000,5.000000
-0.050848,-0.700038,-0.696573,0.197426,-0.106278,0.126503,5.000000,5.000000,5.000000
-0.011354,-0.674468,-0.741886,0.076169,-0.439505,0.242567,5.000000,5.000000,5.000000
-0.251526,-0.833918,-0.854205,0.353807,-0.774870,0.301821,5.000000,5.000000,5.000000
-0.027399,-0.638042,-0.880959,0.142753,-1.455069,0.515929,5.000000,5.000000,5.000000
0.239537,-0.680739,-0.673675,0.566999,-1.796848,0.619166,5.000000,5.000000,5.000000
0.358578,-0.737428,-0.468801,0.450629,-1.416890,0.485997,5.000000,5.000000,5.000000
0.398096,-0.611990,-0.430718,-0.119613,-0.950799,0.265475,5.000000,5.000000,5.000000
0.345728,-0.640213,-0.395528,0.024246,-0.401632,0.142691,5.000000,5.000000,5.000000
0.345728,-0.646244,-0.603777,0.026994,-0.026560,0.028459,5.000000,5.000000,5.000000
0.344031,-0.662165,-0.644992,0.024554,0.019254,-0.000251,5.000000,5.000000,5.000000
0.337242,-0.633942,-0.633664,0.041357,0.011928,0.024490,5.000000,5.000000,5.000000
0.342576,-0.671332,-0.640172,0.083516,0.015900,0.007389,5.000000,5.000000,5.000000
0.331181,-0.655893,-0.642823,-0.003522,-0.000591,0.022051,5.000000,5.000000,5.000000
0.334818,-0.649621,-0.638003,0.100632,-0.000897,-0.009099,5.000000,5.000000,5.000000
0.347667,-0.686046,-0.641377,-0.039545,-0.001203,-0.016126,5.000000,5.000000,5.000000
0.352516,-0.639972,-0.640895,0.050550,-0.014032,0.016248,5.000000,5.000000,5.000000
0.336030,-0.691836,-0.625710,-0.010221,-0.020142,0.001284,5.000000,5.000000,5.000000
0.357123,-0.640455,-0.643787,-0.009922,-0.007317,0.038548,5.000000,5.000000,5.000000
0.333606,-0.677121,-0.642582,-0.009309,-0.026256,0.003735,5.000000,5.000000,5.000000
0.326090,-0.641420,-0.617274,-0.023973,-0.005491,0.013509,5.000000,5.000000,5.000000
0.348637,-0.648898,-0.628120,-0.008094,0.023220,0.014428,5.000000,5.000000,5.000000
0.309603,-0.657823,-0.642100,-0.028866,0.024751,-0.020085,5.000000,5.000000,5.000000
0.313240,-0.640937,-0.597992,-0.003823,0.041861,0.003431,5.000000,5.000000,5.000000
0.326817,-0.641661,-0.670783,-0.031008,0.059583,0.011068,5.000000,5.000000,5.000000
0.302330,-0.608854,-0.704527,0.115902,-0.013105,0.026035,5.000000,5.000000,5.000000
0.354456,-0.641661,-0.683798,0.266185,-0.118175,0.043447,5.000000,5.000000,5.000000
0.378216,-0.690147,-0.711516,0.192270,-0.248595,0.007406,5.000000,5.000000,5.000000
0.383549,-0.640213,-0.672470,0.217621,-0.375655,0.075212,5.000000,5.000000,5.000000
0.411188,-0.643349,-0.580879,0.187994,-0.390315,0.031840,5.000000,5.000000,5.000000
0.416280,-0.644556,-0.552197,0.097586,-0.315179,0.001908,5.000000,5.000000,5.000000
0.417249,-0.611749,-0.581120,0.058491,-0.173153,-0.018251,5.000000,5.000000,5.000000
0.433493,-0.623328,-0.580397,0.115925,-0.047035,-0.044826,5.000000,5.000000,5.000000
0.423553,-0.646003,-0.627638,0.005985,-0.027800,-0.046361,5.000000,5.000000,5.000000
0.427432,-0.624293,-0.638244,0.036837,-0.033302,-0.010937,5.000000,5.000000,5.000000
0.418219,-0.618021,-0.605223,0.033483,-0.019564,-0.063780,5.000000,5.000000,5.000000
0.437857,-0.640696,-0.641618,0.023103,-0.048888,-0.066541,5.000000,5.000000,5.000000
0.425250,-0.632012,-0.618961,0.006003,-0.039123,-0.010656,5.000000,5.000000,5.000000
0.431554,-0.635871,-0.603536,-0.004075,-0.044628,-0.020738,5.000000,5.000000,5.000000
0.422826,-0.636836,-0.617756,0.003867,-0.041886,0.001557,5.000000,5.000000,5.000000
0.419674,-0.634665,-0.621372,-0.044392,-0.043725,0.021715,5.000000,5.000000,5.000000
0.434221,-0.622604,-0.595582,0.017298,-0.028766,0.038213,5.000000,5.000000,5.000000
0.426705,-0.661924,-0.631495,-0.118312,-0.046486,0.002178,5.000000,5.000000,5.000000
0.413613,-0.554820,-0.609079,-0.001647,-0.025721,0.038525,5.000000,5.000000,5.000000
0.415310,-0.656134,-0.598956,0.056385,-0.018087,-0.031722,5.000000,5.000000,5.000000
0.417249,-0.639731,-0.597269,-0.104269,0.032307,0.016225,5.000000,5.000000,5.000000
0.412643,-0.584249,-0.614623,-0.000736,0.044527,0.057154,5.000000,5.000000,5.000000
0.412400,-0.627187,-0.639449,0.031947,0.007576,-0.040883,5.000000,5.000000,5.000000
0.402218,-0.598964,-0.630290,0.060970,0.007882,-0.086707,5.000000,5.000000,5.000000
0.389853,-0.590521,-0.589074,0.168801,0.023460,-0.083667,5.000000,5.000000,5.000000
0.416037,-0.623328,-0.598233,0.165442,0.054920,-0.095579,5.000000,5.000000,5.000000
0.420644,-0.646727,-0.620890,0.080531,0.056142,-0.079696,5.000000,5.000000,5.000000
0.432039,-0.609578,-0.626674,0.155069,0.059816,-0.039392,5.000000,5.000000,5.000000
0.438100,-0.652999,-0.617274,0.094606,0.052185,-0.034814,5.000000,5.000000,5.000000
0.455556,-0.639007,-0.644269,0.132800,0.049139,0.037264,5.000000,5.000000,5.000000
0.449010,-0.662889,-0.625951,0.075705,0.024101,0.081559,5.000000,5.000000,5.000000
0.475436,-0.665542,-0.623300,0.041507,-0.011938,0.122502,5.000000,5.000000,5.000000
0.459435,-0.660477,-0.625710,-0.055005,-0.051342,0.175058,5.000000,5.000000,5.000000
0.465254,-0.621639,-0.623782,-0.098083,-0.084338,0.210519,5.000000,5.000000,5.000000
0.450949,-0.626946,-0.601848,-0.089225,-0.079756,0.240146,5.000000,5.000000,5.000000
0.453859,-0.576530,-0.614864,-0.139011,-0.052573,0.274354,5.000000,5.000000,5.000000
0.428644,-0.579907,-0.599679,-0.079146,-0.061125,0.182724,5.000000,5.000000,5.000000
0.420401,-0.575806,-0.592689,-0.061138,-0.002491,0.062110,5.000000,5.000000,5.000000
0.418462,-0.570499,-0.610525,-0.092608,0.033857,-0.023702,5.000000,5.000000,5.000000
0.403915,-0.512605,-0.601848,0.031382,0.090063,-0.061887,5.000000,5.000000,5.000000
0.413855,-0.562539,-0.617033,0.171283,0.157581,-0.098855,5.000000,5.000000,5.000000
0.426705,-0.569534,-0.633905,0.202131,0.225387,-0.070144,5.000000,5.000000,5.000000
0.441252,-0.595587,-0.618479,0.251611,0.247684,-0.050597,5.000000,5.000000,5.000000
0.452889,-0.587626,-0.646198,0.196939,0.262956,-0.039601,5.000000,5.000000,5.000000
0.456768,-0.590280,-0.660418,0.248557,0.240354,-0.069839,5.000000,5.000000,5.000000
0.465011,-0.619951,-0.662106,0.230842,0.205534,-0.063730,5.000000,5.000000,5.000000
0.475436,-0.611990,-0.654152,0.154789,0.160941,-0.053346,5.000000,5.000000,5.000000
0.456526,-0.611266,-0.671506,0.076598,0.110545,-0.063120,5.000000,5.000000,5.000000
0.442949,-0.599929,-0.674639,0.071418,0.073605,-0.052134,5.000000,5.000000,5.000000
0.445858,-0.596552,-0.677049,0.040275,0.053458,-0.038703,5.000000,5.000000,5.000000
