acel_x,acel_y,acel_z,gyro_x,gyro_y,gyro_z,solo,nivel,user_id
0.767584,-0.708722,-0.169202,-0.105410,-0.103796,-0.034555,2.000000,4.000000,3.000000
0.804436,-0.684840,-0.129673,-0.049831,-0.126101,-0.046775,2.000000,4.000000,3.000000
0.808800,-0.763480,-0.192100,-0.103892,-0.231170,0.042411,2.000000,4.000000,3.000000
0.735096,-0.653481,-0.101714,-0.536385,-0.358535,-0.049524,2.000000,4.000000,3.000000
0.695335,-0.727537,-0.206320,-0.332661,-0.321273,0.047909,2.000000,4.000000,3.000000
0.723944,-0.711858,-0.171853,-0.490875,-0.354565,0.035081,2.000000,4.000000,3.000000
0.704790,-0.629600,-0.117381,-0.441090,-0.329519,0.096473,2.000000,4.000000,3.000000
0.608054,-0.575806,-0.123407,-0.480796,-0.282788,-0.113359,2.000000,4.000000,3.000000
0.613873,-0.543000,-0.102437,-0.162535,-0.110219,-0.076708,2.000000,4.000000,3.000000
0.632541,-0.550236,-0.085324,-0.135973,0.013783,-0.113366,2.000000,4.000000,3.000000
0.583567,-0.434930,-0.099063,0.149301,0.215368,-0.073355,2.000000,4.000000,3.000000
0.625510,-0.483175,-0.033503,0.552166,0.342734,-0.049226,2.000000,4.000000,3.000000
0.723701,-0.556991,-0.083878,0.808119,0.510722,0.057065,2.000000,4.000000,3.000000
0.750128,-0.684358,-0.051339,0.537811,0.479567,0.070809,2.000000,4.000000,3.000000
0.809527,-0.690630,-0.110391,0.666398,0.495450,0.123038,2.000000,4.000000,3.000000
0.815103,-0.755761,-0.148474,0.622110,0.449940,0.047902,2.000000,4.000000,3.000000
0.794980,-0.700038,-0.171612,0.430299,0.355562,0.045764,2.000000,4.000000,3.000000
0.781646,-0.692801,-0.230664,0.440073,0.299057,0.000865,2.000000,4.000000,3.000000
0.767099,-0.657341,-0.250911,0.338058,0.252631,-0.033038,2.000000,4.000000,3.000000
