acel_x,acel_y,acel_z,gyro_x,gyro_y,gyro_z,solo,nivel,user_id
0.495802,-0.772164,-0.169925,0.000006,-0.041175,-0.046358,6.000000,4.000000,2.000000
0.496772,-0.811725,-0.163658,0.043992,-0.004224,-0.072328,6.000000,4.000000,2.000000
0.499196,-0.793874,-0.181977,0.018341,0.039454,-0.066842,6.000000,4.000000,2.000000
0.493135,-0.798699,-0.191136,0.075767,0.049236,-0.094648,6.000000,4.000000,2.000000
0.509379,-0.835365,-0.194510,0.065702,0.051382,-0.126124,6.000000,4.000000,2.000000
0.504045,-0.822339,-0.204633,0.050439,0.023290,-0.167074,6.000000,4.000000,2.000000
0.482225,-0.827646,-0.196197,0.095043,0.013825,-0.141445,6.000000,4.000000,2.000000
0.483680,-0.818962,-0.198608,0.102083,0.024518,-0.209275,6.000000,4.000000,2.000000
0.493377,-0.844532,-0.195715,0.132026,-0.005719,-0.119794,6.000000,4.000000,2.000000
0.480285,-0.857076,-0.168479,0.077375,0.018104,-0.085605,6.000000,4.000000,2.000000
0.493135,-0.855387,-0.183905,-0.005692,0.037350,-0.015675,6.000000,4.000000,2.000000
0.489013,-0.862865,-0.162935,-0.053037,0.021168,-0.001321,6.000000,4.000000,2.000000
0.493377,-0.886746,-0.166310,-0.086646,0.016896,-0.050191,6.000000,4.000000,2.000000
0.497984,-0.887470,-0.144376,-0.242128,0.024840,0.055488,6.000000,4.000000,2.000000
0.497984,-0.848391,-0.154499,-0.295579,-0.001122,0.043881,6.000000,4.000000,2.000000
0.471800,-0.835365,-0.147027,-0.237852,-0.006620,0.033496,6.000000,4.000000,2.000000
0.445131,-0.780366,-0.139074,-0.213418,0.013233,0.030137,6.000000,4.000000,2.000000
