acel_x,acel_y,acel_z,gyro_x,gyro_y,gyro_z,solo,nivel,user_id
0.515682,-0.796769,-0.054472,0.034349,0.003273,-0.027915,2.000000,5.000000,2.000000
0.511318,-0.782778,-0.056401,0.042601,0.027709,-0.018146,2.000000,5.000000,2.000000
0.508409,-0.787120,-0.059775,0.167840,0.034128,-0.015705,2.000000,5.000000,2.000000
0.526108,-0.854905,-0.051098,0.147407,0.041159,-0.041671,2.000000,5.000000,2.000000
0.539442,-0.819686,-0.049893,0.089089,0.045442,-0.027933,2.000000,5.000000,2.000000
0.549625,-0.842361,-0.074960,0.098269,0.024679,-0.037101,2.000000,5.000000,2.000000
0.543321,-0.835365,-0.041216,0.107447,-0.007389,-0.027332,2.000000,5.000000,2.000000
0.537018,-0.840190,-0.040011,0.072340,-0.003725,-0.037111,2.000000,5.000000,2.000000
0.530472,-0.841637,-0.044349,0.044556,0.015211,-0.039866,2.000000,5.000000,2.000000
0.532896,-0.822098,-0.055678,-0.003690,0.016130,-0.036818,2.000000,5.000000,2.000000
0.536775,-0.818479,-0.057847,0.026548,0.007886,-0.027662,2.000000,5.000000,2.000000
0.537260,-0.835365,-0.047724,0.017390,0.004222,-0.014838,2.000000,5.000000,2.000000
0.522713,-0.815826,-0.044590,-0.019566,-0.001275,-0.002317,2.000000,5.000000,2.000000
0.513743,-0.814379,-0.052785,0.038465,-0.004941,-0.022171,2.000000,5.000000,2.000000
0.502590,-0.812208,-0.035190,0.029918,0.004527,-0.069213,2.000000,5.000000,2.000000
0.501136,-0.810519,-0.053990,0.035421,0.040264,-0.071058,2.000000,5.000000,2.000000
0.501863,-0.790256,-0.057847,0.054365,0.058292,-0.075957,2.000000,5.000000,2.000000
0.505500,-0.790980,-0.060498,0.165250,0.080904,-0.049702,2.000000,5.000000,2.000000
0.524168,-0.805212,-0.038806,0.113659,0.107490,-0.062538,2.000000,5.000000,2.000000
0.525623,-0.820168,-0.062185,0.243490,0.127668,-0.003294,2.000000,5.000000,2.000000
0.527320,-0.850080,-0.064837,0.201034,0.111175,0.006174,2.000000,5.000000,2.000000
0.528775,-0.852734,-0.080021,0.155232,0.106602,-0.013986,2.000000,5.000000,2.000000
0.537503,-0.841396,-0.081950,0.129603,0.095014,0.009837,2.000000,5.000000,2.000000
0.545261,-0.828852,-0.080263,0.130538,0.082813,0.002508,2.000000,5.000000,2.000000
0.535805,-0.866001,-0.076888,0.076195,0.067555,0.002202,2.000000,5.000000,2.000000
0.546716,-0.822821,-0.081950,0.022147,0.055348,0.000981,2.000000,5.000000,2.000000
0.542351,-0.840431,-0.067729,0.050559,0.036115,-0.010931,2.000000,5.000000,2.000000
0.540897,-0.845979,-0.071344,-0.002274,0.023903,-0.007573,2.000000,5.000000,2.000000
0.544534,-0.843808,-0.071103,-0.063362,0.023296,0.021137,2.000000,5.000000,2.000000
0.534108,-0.816067,-0.019282,-0.098193,0.016580,0.020224,2.000000,5.000000,2.000000
0.543321,-0.813896,-0.088699,-0.045964,0.025438,0.022973,2.000000,5.000000,2.000000
0.534836,-0.823063,-0.118827,-0.052080,0.007115,0.000985,2.000000,5.000000,2.000000
0.529987,-0.819444,-0.106294,-0.080791,0.007726,-0.005123,2.000000,5.000000,2.000000
0.521501,-0.798699,-0.118104,-0.078348,0.015057,-0.024366,2.000000,5.000000,2.000000
0.516410,-0.799664,-0.012533,-0.014212,0.019029,-0.035058,2.000000,5.000000,2.000000
0.520046,-0.783984,-0.055678,-0.010854,0.030942,-0.042697,2.000000,5.000000,2.000000
0.519562,-0.786155,-0.111837,0.079555,0.047136,-0.036289,2.000000,5.000000,2.000000
0.535805,-0.794839,-0.042903,0.089024,0.052939,-0.032013,2.000000,5.000000,2.000000
0.539685,-0.813173,-0.053749,0.173951,0.043174,-0.025910,2.000000,5.000000,2.000000
0.555444,-0.842361,-0.051821,0.130609,0.038600,-0.033245,2.000000,5.000000,2.000000
0.546231,-0.839225,-0.039288,0.106195,0.032193,-0.005150,2.000000,5.000000,2.000000
0.542109,-0.836330,-0.034467,0.079639,0.014482,-0.038138,2.000000,5.000000,2.000000
0.523441,-0.838019,-0.057124,0.002071,0.014179,-0.061359,2.000000,5.000000,2.000000
0.522229,-0.794357,-0.074237,0.042999,0.023956,-0.072364,2.000000,5.000000,2.000000
0.526108,-0.803041,-0.056160,0.116924,0.022739,-0.085205,2.000000,5.000000,2.000000
0.516652,-0.826440,-0.039770,0.057078,0.032516,-0.062923,2.000000,5.000000,2.000000
0.519804,-0.777230,-0.064596,0.101680,0.046572,-0.048882,2.000000,5.000000,2.000000
0.522956,-0.817515,-0.087493,0.184168,0.058798,-0.081878,2.000000,5.000000,2.000000
0.518834,-0.814861,-0.075442,0.180228,0.036511,-0.082198,2.000000,5.000000,2.000000
0.511561,-0.824993,-0.054472,0.212313,0.034681,-0.070599,2.000000,5.000000,2.000000
0.533139,-0.849115,-0.100750,0.168042,0.060341,-0.039756,2.000000,5.000000,2.000000
0.528047,-0.832953,-0.071344,0.200447,0.009954,-0.004330,2.000000,5.000000,2.000000
0.528775,-0.829335,-0.064596,0.178184,0.018813,0.000250,2.000000,5.000000,2.000000
0.530957,-0.833194,-0.079298,0.134230,0.026453,-0.004637,2.000000,5.000000,2.000000
0.526350,-0.831264,-0.080986,0.126312,0.033787,-0.020215,2.000000,5.000000,2.000000
0.528290,-0.833677,-0.105088,0.097316,0.027990,-0.021135,2.000000,5.000000,2.000000
0.525138,-0.827164,-0.081468,0.091224,0.026467,0.000853,2.000000,5.000000,2.000000
0.529017,-0.815585,-0.099063,0.067719,0.038995,-0.017779,2.000000,5.000000,2.000000
0.526108,-0.819444,-0.100027,0.100108,0.019759,-0.025113,2.000000,5.000000,2.000000
0.528775,-0.830782,-0.104847,0.077522,0.028925,-0.016870,2.000000,5.000000,2.000000
0.529744,-0.831506,-0.096893,0.066538,0.024654,-0.014735,2.000000,5.000000,2.000000
0.537018,-0.825957,-0.094965,0.039976,0.020382,-0.015654,2.000000,5.000000,2.000000
0.533381,-0.821133,-0.103642,0.039677,0.015193,-0.011380,2.000000,5.000000,2.000000
0.531441,-0.816067,-0.098822,0.047931,-0.066655,-0.004968,2.000000,5.000000,2.000000
0.539200,-0.819686,-0.093037,0.026863,0.011531,-0.015048,2.000000,5.000000,2.000000
0.532411,-0.820409,-0.089181,0.040613,0.008173,-0.020244,2.000000,5.000000,2.000000
0.531684,-0.831264,-0.086770,0.023820,0.023446,-0.022691,2.000000,5.000000,2.000000
0.541624,-0.817756,-0.092555,0.008857,-0.001901,-0.022389,2.000000,5.000000,2.000000
0.530472,-0.796045,-0.085806,0.029322,-0.002513,-0.019033,2.000000,5.000000,2.000000
0.533623,-0.822580,-0.089181,0.058037,0.004207,-0.013232,2.000000,5.000000,2.000000
0.530957,-0.823304,-0.091591,0.030251,-0.002512,-0.007736,2.000000,5.000000,2.000000
0.531926,-0.815102,-0.077129,0.032699,-0.001596,-0.025147,2.000000,5.000000,2.000000
0.528775,-0.804488,-0.084119,0.036981,0.010316,-0.059666,2.000000,5.000000,2.000000
0.521744,-0.804971,-0.082191,0.057758,0.012150,-0.090525,2.000000,5.000000,2.000000
0.522956,-0.797010,-0.093278,0.095030,0.021621,-0.106423,2.000000,5.000000,2.000000
0.514470,-0.806418,-0.075924,0.124982,0.036896,-0.095446,2.000000,5.000000,2.000000
0.527320,-0.792668,-0.102437,0.134471,0.062255,-0.090269,2.000000,5.000000,2.000000
0.518349,-0.796287,-0.109909,0.247200,0.044244,-0.086619,2.000000,5.000000,2.000000
0.504287,-0.825234,-0.095688,0.214824,0.053712,-0.110138,2.000000,5.000000,2.000000
0.506954,-0.859729,-0.095688,0.216351,0.059516,-0.104640,2.000000,5.000000,2.000000
0.516410,-0.851769,-0.106535,0.120750,0.065930,-0.094561,2.000000,5.000000,2.000000
0.512288,-0.846220,-0.125094,0.125962,0.065636,-0.090606,2.000000,5.000000,2.000000
0.509621,-0.853216,-0.116658,0.087193,0.051596,-0.080542,2.000000,5.000000,2.000000
0.515682,-0.867931,-0.113283,0.087818,0.042442,-0.059481,2.000000,5.000000,2.000000
0.511803,-0.874203,-0.113042,-0.041673,0.040922,-0.040248,2.000000,5.000000,2.000000
0.524168,-0.846703,-0.111114,-0.079863,0.033598,0.000369,2.000000,5.000000,2.000000
0.516895,-0.890606,-0.093278,-0.068267,-0.025346,-0.013375,2.000000,5.000000,2.000000
0.513016,-0.881198,-0.039047,-0.246046,-0.024130,-0.020097,2.000000,5.000000,2.000000
0.506227,-0.839466,-0.074237,-0.339508,0.011606,0.025107,2.000000,5.000000,2.000000
0.508652,-0.822098,-0.080021,-0.290944,-0.016494,0.023885,2.000000,5.000000,2.000000
0.488044,-0.836330,-0.061944,-0.256125,-0.025657,0.030605,2.000000,5.000000,2.000000
0.458223,-0.754555,-0.045795,-0.311714,-0.010691,0.019609,2.000000,5.000000,2.000000
0.444888,-0.710893,-0.084842,-0.097300,0.004886,-0.034758,2.000000,5.000000,2.000000
0.475679,-0.750936,-0.079780,0.074038,0.007025,-0.097685,2.000000,5.000000,2.000000
0.470345,-0.752384,-0.048206,0.161713,-0.016188,-0.112668,2.000000,5.000000,2.000000
