acel_x,acel_y,acel_z,gyro_x,gyro_y,gyro_z,solo,nivel,user_id
0.521986,0.302762,-0.871077,-0.078089,-0.074600,-0.123146,5.000000,5.000000,6.000000
0.466708,0.307375,-0.778040,0.015978,-0.165320,-0.108496,5.000000,5.000000,6.000000
0.505500,0.259788,-0.826487,-0.090618,-0.062389,-0.161030,5.000000,5.000000,6.000000
0.462344,0.290623,-0.778522,-0.019452,-0.082242,-0.074287,5.000000,5.000000,6.000000
0.474952,0.273627,-0.798769,-0.059771,-0.087747,-0.102393,5.000000,5.000000,6.000000
0.468163,0.274113,-0.763097,0.070949,-0.021476,-0.020546,5.000000,5.000000,6.000000
0.472285,0.286495,-0.788404,0.030947,0.009982,-0.032463,5.000000,5.000000,6.000000
0.458950,0.281639,-0.764784,0.111592,0.042360,0.006935,5.000000,5.000000,6.000000
0.486589,0.293536,-0.800215,0.126268,0.108954,0.024040,5.000000,5.000000,6.000000
0.499681,0.227011,-0.807446,0.110104,0.126688,0.037790,5.000000,5.000000,6.000000
0.516652,0.273627,-0.820220,0.008407,0.133735,0.050929,5.000000,5.000000,6.000000
0.521016,0.257603,-0.825764,0.141887,0.166734,0.045131,5.000000,5.000000,6.000000
0.519077,0.286738,-0.841190,0.086604,0.169177,0.025889,5.000000,5.000000,6.000000
0.515198,0.227497,-0.828897,-0.021512,0.106883,0.002983,5.000000,5.000000,6.000000
0.493135,0.289409,-0.838056,-0.087487,0.069935,0.032000,5.000000,5.000000,6.000000
0.485377,0.272413,-0.825523,-0.036796,0.075750,0.037199,5.000000,5.000000,6.000000
0.493377,0.252504,-0.840949,-0.163557,0.075763,0.007881,5.000000,5.000000,6.000000
0.473739,0.261245,-0.836369,-0.214284,0.053173,0.024073,5.000000,5.000000,6.000000
0.470345,0.287709,-0.860954,-0.116240,0.042483,0.037512,5.000000,5.000000,6.000000
0.490468,0.205645,-0.837815,-0.134271,0.058063,0.002696,5.000000,5.000000,6.000000
0.479800,0.246677,-0.863364,-0.195979,0.025998,0.038737,5.000000,5.000000,6.000000
0.484649,0.247163,-0.857821,-0.106519,0.011035,0.024083,5.000000,5.000000,6.000000
0.466466,0.229439,-0.845046,-0.102565,0.029974,0.001179,5.000000,5.000000,6.000000
0.469618,0.243521,-0.865052,-0.041801,0.027230,-0.004624,5.000000,5.000000,6.000000
0.455556,0.206131,-0.841913,-0.059826,0.029678,-0.016842,5.000000,5.000000,6.000000
