acel_x,acel_y,acel_z,gyro_x,gyro_y,gyro_z,solo,nivel,user_id
0.739703,-0.463636,-0.453857,0.010621,-0.013190,-0.009569,2.000000,3.000000,1.000000
0.746733,-0.480522,-0.465426,-0.024968,-0.016715,-0.015402,2.000000,3.000000,1.000000
0.730247,-0.466531,-0.438672,-0.037840,-0.026000,-0.012210,2.000000,3.000000,1.000000
0.738248,-0.472079,-0.450000,-0.010919,-0.006424,-0.024379,2.000000,3.000000,1.000000
0.748915,-0.489206,-0.461088,-0.026701,-0.015973,-0.026861,2.000000,3.000000,1.000000
0.748915,-0.457606,-0.449036,-0.015665,-0.021557,-0.009798,2.000000,3.000000,1.000000
0.752552,-0.489689,-0.432164,0.012022,-0.031417,-0.016271,2.000000,3.000000,1.000000
0.742854,-0.477868,-0.443493,-0.034529,-0.044216,0.005201,2.000000,3.000000,1.000000
0.746976,-0.473526,-0.456026,0.018026,-0.034155,0.009077,2.000000,3.000000,1.000000
0.753522,-0.494754,-0.442770,0.001227,-0.045832,-0.018412,2.000000,3.000000,1.000000
0.743097,-0.474250,-0.437226,-0.003072,-0.036728,-0.007015,2.000000,3.000000,1.000000
0.756916,-0.486794,-0.433851,0.000352,-0.037206,-0.005894,2.000000,3.000000,1.000000
0.738975,-0.483658,-0.416015,-0.023932,-0.043122,-0.008988,2.000000,3.000000,1.000000
0.747703,-0.474250,-0.415292,0.002857,-0.029580,-0.005254,2.000000,3.000000,1.000000
0.760553,-0.486311,-0.436262,0.019574,-0.016610,-0.016146,2.000000,3.000000,1.000000
0.754249,-0.473526,-0.415051,0.027833,-0.018856,0.001391,2.000000,3.000000,1.000000
0.766372,-0.432277,-0.420836,0.025273,-0.025495,-0.005192,2.000000,3.000000,1.000000
0.761765,-0.482934,-0.409267,0.022830,-0.011750,0.000001,2.000000,3.000000,1.000000
0.755219,-0.460983,-0.427344,0.009069,-0.033288,-0.014454,2.000000,3.000000,1.000000
0.751825,-0.476904,-0.405892,0.085703,-0.022581,-0.036401,2.000000,3.000000,1.000000
0.761523,-0.478351,-0.443252,0.079231,-0.025031,-0.035554,2.000000,3.000000,1.000000
0.741400,-0.494272,-0.400831,0.082381,-0.030890,-0.058839,2.000000,3.000000,1.000000
0.758128,-0.484382,-0.443975,0.033394,-0.023857,-0.041104,2.000000,3.000000,1.000000
0.739703,-0.435413,-0.406856,0.092622,-0.047175,-0.011649,2.000000,3.000000,1.000000
0.769038,-0.513329,-0.425415,0.121371,0.009813,-0.039312,2.000000,3.000000,1.000000
0.776554,-0.484382,-0.445421,0.090522,-0.030504,-0.079935,2.000000,3.000000,1.000000
0.770008,-0.573153,-0.391430,0.038313,-0.009951,-0.138722,2.000000,3.000000,1.000000
0.752795,-0.423593,-0.501339,-0.064574,-0.075178,-0.203096,2.000000,3.000000,1.000000
0.697759,-0.556749,-0.268265,0.193517,-0.053798,-0.153311,2.000000,3.000000,1.000000
0.819467,-0.237849,-0.471934,-0.175446,-0.129240,-0.151478,2.000000,3.000000,1.000000
0.407552,-0.864795,-0.188484,1.974800,0.061350,0.322858,2.000000,3.000000,1.000000
0.442464,-1.231699,0.347755,-2.579506,0.666107,0.407463,2.000000,3.000000,1.000000
0.342576,-0.300085,0.641897,-1.701998,2.622403,0.632262,2.000000,3.000000,1.000000
0.759098,-0.194669,-1.057634,0.595161,4.397882,0.226953,2.000000,3.000000,1.000000
0.123405,-0.460500,-2.042958,0.818127,3.425996,-0.012812,2.000000,3.000000,1.000000
0.417734,-0.470632,-1.354099,0.436336,0.865249,0.445032,2.000000,3.000000,1.000000
0.403188,-0.337716,-0.745501,-0.326635,-0.102056,0.159147,2.000000,3.000000,1.000000
0.470588,-0.422869,-0.771774,-0.100004,-0.030585,0.088286,2.000000,3.000000,1.000000
0.481498,-0.433965,-0.724291,-0.096140,-0.058205,0.060816,2.000000,3.000000,1.000000
0.493135,-0.451334,-0.762856,-0.038047,-0.051535,0.056765,2.000000,3.000000,1.000000
0.477376,-0.433242,-0.750322,-0.109452,-0.095417,0.033332,2.000000,3.000000,1.000000
0.486347,-0.429141,-0.744296,-0.011141,-0.089107,0.062307,2.000000,3.000000,1.000000
0.476164,-0.396093,-0.726219,0.042281,-0.105385,0.040334,2.000000,3.000000,1.000000
0.501863,-0.489689,-0.743814,0.065911,-0.112684,0.062099,2.000000,3.000000,1.000000
0.410461,-0.401400,-0.729353,0.015725,-0.155844,0.162731,2.000000,3.000000,1.000000
0.479316,-0.470632,-0.691270,0.067954,-0.105142,0.037809,2.000000,3.000000,1.000000
0.470103,-0.608613,-0.876862,-0.082929,-0.100866,0.053692,2.000000,3.000000,1.000000
0.339667,-0.111929,-1.291431,-1.490668,-0.862615,-0.396211,2.000000,3.000000,1.000000
0.335788,0.144947,-1.961973,1.349550,-2.473772,-0.954541,2.000000,3.000000,1.000000
0.873533,-0.678086,-1.068239,2.310135,-4.192441,-2.111520,2.000000,3.000000,1.000000
0.115889,-1.120977,0.711107,-0.364538,-3.714745,-1.998510,2.000000,3.000000,1.000000
0.369003,-0.771440,0.526385,-0.585061,-1.372076,-0.767006,2.000000,3.000000,1.000000
0.687577,-0.605959,-0.287065,-0.107975,-0.113999,-0.137204,2.000000,3.000000,1.000000
0.719337,-0.566640,-0.344430,0.004119,-0.013207,-0.005868,2.000000,3.000000,1.000000
0.716428,-0.591727,-0.334066,0.001820,-0.022992,-0.060755,2.000000,3.000000,1.000000
0.698244,-0.559644,-0.348045,-0.008298,-0.022393,-0.090895,2.000000,3.000000,1.000000
0.700911,-0.583767,-0.341779,0.026668,-0.003320,-0.109948,2.000000,3.000000,1.000000
0.688061,-0.556749,-0.336235,0.040797,0.002311,-0.106088,2.000000,3.000000,1.000000
0.691213,-0.595345,-0.346358,0.122791,0.039382,-0.100847,2.000000,3.000000,1.000000
0.687334,-0.574118,-0.338886,0.065610,0.046316,-0.032576,2.000000,3.000000,1.000000
0.685395,-0.552166,-0.367328,0.141129,0.080109,0.016488,2.000000,3.000000,1.000000
0.674727,-0.596310,-0.350215,0.190578,0.078729,0.025322,2.000000,3.000000,1.000000
0.695577,-0.581113,-0.368774,0.111165,0.072010,0.038456,2.000000,3.000000,1.000000
0.712549,-0.629117,-0.392636,0.186980,0.107449,0.061105,2.000000,3.000000,1.000000
0.712549,-0.606683,-0.396974,0.068335,0.103457,0.071706,2.000000,3.000000,1.000000
0.716670,-0.609095,-0.418185,0.109721,0.083453,0.069049,2.000000,3.000000,1.000000
0.698487,-0.609819,-0.386610,-0.001328,0.058677,0.062886,2.000000,3.000000,1.000000
0.713276,-0.575806,-0.399384,-0.029447,0.079115,0.098085,2.000000,3.000000,1.000000
0.722731,-0.583043,-0.386610,-0.053944,0.068657,0.083984,2.000000,3.000000,1.000000
0.722974,-0.588109,-0.381789,-0.087295,0.058202,0.081040,2.000000,3.000000,1.000000
0.727095,-0.576047,-0.393118,-0.080218,0.054311,0.079853,2.000000,3.000000,1.000000
0.718610,-0.573153,-0.369497,-0.098415,0.038960,0.065662,2.000000,3.000000,1.000000
0.734854,-0.582561,-0.384682,-0.095969,0.035463,0.065213,2.000000,3.000000,1.000000
0.728792,-0.573876,-0.431441,-0.110793,0.010768,0.054234,2.000000,3.000000,1.000000
0.728792,-0.568569,-0.366846,-0.127591,0.013823,0.046599,2.000000,3.000000,1.000000
0.728550,-0.576530,-0.364194,-0.116116,0.003346,0.037343,2.000000,3.000000,1.000000
0.722974,-0.560609,-0.355517,-0.111745,0.004056,0.033934,2.000000,3.000000,1.000000
0.734611,-0.573153,-0.351179,-0.090349,-0.002213,0.021261,2.000000,3.000000,1.000000
0.734854,-0.578460,-0.360338,-0.088771,-0.012473,0.042867,2.000000,3.000000,1.000000
0.722246,-0.551925,-0.340814,-0.112517,-0.038831,0.042424,2.000000,3.000000,1.000000
0.683455,-0.567122,-0.345394,-0.048166,-0.029422,-0.002622,2.000000,3.000000,1.000000
0.749158,-0.576530,-0.331655,-0.072600,-0.050191,-0.028279,2.000000,3.000000,1.000000
0.751097,-0.575806,-0.337922,-0.034588,-0.042681,-0.042967,2.000000,3.000000,1.000000
0.727095,-0.574600,-0.326594,-0.068621,-0.077400,-0.053261,2.000000,3.000000,1.000000
0.733156,-0.573876,-0.317194,0.004473,-0.074271,-0.035172,2.000000,3.000000,1.000000
0.721034,-0.577736,-0.319122,-0.044767,-0.082050,-0.029829,2.000000,3.000000,1.000000
0.723944,-0.577977,-0.324907,0.008495,-0.076690,-0.038131,2.000000,3.000000,1.000000
0.714003,-0.580389,-0.317435,-0.008436,-0.082679,-0.067438,2.000000,3.000000,1.000000
0.713033,-0.570499,-0.320809,0.049091,-0.067710,-0.094240,2.000000,3.000000,1.000000
0.697032,-0.567363,-0.307552,0.049299,-0.064173,-0.098557,2.000000,3.000000,1.000000
0.700911,-0.567122,-0.329486,0.110555,-0.029609,-0.064784,2.000000,3.000000,1.000000
0.700911,-0.572188,-0.322978,0.136447,-0.018692,-0.026528,2.000000,3.000000,1.000000
0.710124,-0.587867,-0.324425,0.176522,-0.002159,-0.001573,2.000000,3.000000,1.000000
0.723701,-0.602823,-0.336235,0.131320,0.007413,0.009464,2.000000,3.000000,1.000000
0.704790,-0.597999,-0.328763,0.122325,0.008859,0.018752,2.000000,3.000000,1.000000
0.705275,-0.578701,-0.346117,0.106113,0.056311,0.045460,2.000000,3.000000,1.000000
0.721034,-0.582319,-0.356481,0.163588,0.088762,0.058179,2.000000,3.000000,1.000000
0.736066,-0.619709,-0.343466,0.075384,0.085466,0.049974,2.000000,3.000000,1.000000
0.749400,-0.618262,-0.361302,0.002205,0.087723,0.033510,2.000000,3.000000,1.000000
0.729520,-0.599688,-0.360579,-0.034752,0.082091,0.021707,2.000000,3.000000,1.000000
0.729520,-0.582319,-0.373112,-0.058072,0.064048,0.043645,2.000000,3.000000,1.000000
0.735096,-0.586661,-0.342261,-0.061015,0.060349,0.047966,2.000000,3.000000,1.000000
0.731459,-0.570982,-0.344671,-0.090077,0.054504,0.056361,2.000000,3.000000,1.000000
0.738005,-0.596310,-0.349491,-0.076562,0.039880,0.048246,2.000000,3.000000,1.000000
0.739703,-0.584249,-0.357686,-0.144055,0.029627,0.038814,2.000000,3.000000,1.000000
0.738733,-0.561091,-0.344671,-0.081467,0.014988,0.025419,2.000000,3.000000,1.000000
0.738975,-0.582802,-0.323942,-0.060713,0.003003,0.033109,2.000000,3.000000,1.000000
0.746491,-0.595104,-0.324907,-0.144634,-0.008257,0.025630,2.000000,3.000000,1.000000
0.744551,-0.576530,-0.341055,-0.106581,-0.029705,0.003829,2.000000,3.000000,1.000000
0.751582,-0.580631,-0.320086,-0.105244,-0.056153,-0.040972,2.000000,3.000000,1.000000
0.746249,-0.582561,-0.302973,-0.109721,-0.084166,-0.031410,2.000000,3.000000,1.000000
0.739945,-0.577254,-0.302491,-0.078492,-0.105177,-0.021636,2.000000,3.000000,1.000000
0.726610,-0.579425,-0.296706,-0.071865,-0.103358,-0.034709,2.000000,3.000000,1.000000
0.733156,-0.585696,-0.308999,-0.076249,-0.105343,-0.067475,2.000000,3.000000,1.000000
0.710124,-0.582319,-0.276460,-0.022720,-0.103809,-0.081149,2.000000,3.000000,1.000000
0.709639,-0.570982,-0.287788,0.010989,-0.081455,-0.104268,2.000000,3.000000,1.000000
0.691941,-0.581596,-0.284173,0.035174,-0.066476,-0.096604,2.000000,3.000000,1.000000
0.710851,-0.583767,-0.307552,0.089119,-0.023676,-0.081126,2.000000,3.000000,1.000000
0.704063,-0.598723,-0.302009,0.068520,-0.009090,-0.064882,2.000000,3.000000,1.000000
0.706003,-0.580389,-0.299599,0.128881,0.015467,-0.031153,2.000000,3.000000,1.000000
0.713033,-0.598723,-0.305142,0.143675,0.026779,-0.020485,2.000000,3.000000,1.000000
0.711821,-0.599205,-0.312373,0.139383,0.039967,-0.011997,2.000000,3.000000,1.000000
0.708427,-0.602823,-0.331414,0.162293,0.054309,0.002949,2.000000,3.000000,1.000000
0.705033,-0.589315,-0.316953,0.114751,0.071125,0.017687,2.000000,3.000000,1.000000
0.721034,-0.597517,-0.351420,0.186932,0.098826,0.026462,2.000000,3.000000,1.000000
0.720307,-0.611025,-0.337199,0.103243,0.093329,0.017299,2.000000,3.000000,1.000000
0.718610,-0.568569,-0.346117,0.091796,0.145524,0.063339,2.000000,3.000000,1.000000
0.744067,-0.607648,-0.384441,0.104014,0.103069,0.049289,2.000000,3.000000,1.000000
0.728307,-0.632494,-0.349732,0.015268,0.051854,0.038346,2.000000,3.000000,1.000000
0.727338,-0.604512,-0.377692,-0.047214,0.080261,0.018541,2.000000,3.000000,1.000000
0.724428,-0.599205,-0.364917,-0.051770,0.082702,0.005332,2.000000,3.000000,1.000000
0.720792,-0.575806,-0.351661,-0.075912,0.145025,-0.002298,2.000000,3.000000,1.000000
0.729762,-0.591486,-0.358892,-0.071554,0.055205,0.012425,2.000000,3.000000,1.000000
0.740672,-0.564227,-0.346117,-0.049775,0.024503,0.061425,2.000000,3.000000,1.000000
0.758856,-0.604030,-0.347804,-0.080001,-0.034052,0.062389,2.000000,3.000000,1.000000
0.754007,-0.613920,-0.357445,-0.109491,-0.074282,0.017284,2.000000,3.000000,1.000000
0.735096,-0.600411,-0.336958,-0.162384,-0.071140,-0.005148,2.000000,3.000000,1.000000
0.754007,-0.589556,-0.369738,-0.125812,-0.099027,0.000716,2.000000,3.000000,1.000000
0.763462,-0.584490,-0.311168,-0.145971,-0.135679,0.004992,2.000000,3.000000,1.000000
0.755946,-0.597999,-0.368774,-0.155055,-0.176753,-0.039959,2.000000,3.000000,1.000000
0.745036,-0.590521,-0.291645,-0.167883,-0.195385,-0.104406,2.000000,3.000000,1.000000
0.708669,-0.569293,-0.285619,-0.126650,-0.181335,-0.132200,2.000000,3.000000,1.000000
0.697032,-0.555302,-0.281280,-0.087555,-0.157511,-0.183818,2.000000,3.000000,1.000000
0.665514,-0.532386,-0.273085,0.026983,-0.097341,-0.200922,2.000000,3.000000,1.000000
0.666484,-0.546377,-0.288993,0.111587,-0.038698,-0.198173,2.000000,3.000000,1.000000
0.670605,-0.567363,-0.281280,0.172979,0.028497,-0.153275,2.000000,3.000000,1.000000
0.679091,-0.596310,-0.306347,0.271940,0.085308,-0.127924,2.000000,3.000000,1.000000
0.684182,-0.614885,-0.310927,0.238342,0.107604,-0.097381,2.000000,3.000000,1.000000
0.690001,-0.602823,-0.327317,0.283546,0.131734,-0.081193,2.000000,3.000000,1.000000
0.697274,-0.626705,-0.338645,0.238342,0.121654,-0.091883,2.000000,3.000000,1.000000
0.688304,-0.607407,-0.350456,0.267358,0.137842,-0.055536,2.000000,3.000000,1.000000
0.698002,-0.609578,-0.367328,0.233455,0.119516,-0.023771,2.000000,3.000000,1.000000
0.686364,-0.621639,-0.362989,0.239258,0.110964,0.004939,2.000000,3.000000,1.000000
0.702366,-0.609095,-0.395769,0.161678,0.102107,0.021738,2.000000,3.000000,1.000000
0.685637,-0.598240,-0.391189,0.207493,0.093860,0.030596,2.000000,3.000000,1.000000
0.690244,-0.600652,-0.399384,0.171758,0.101496,0.002801,2.000000,3.000000,1.000000
0.700426,-0.611508,-0.410954,0.146101,0.088362,-0.004224,2.000000,3.000000,1.000000
0.690486,-0.597758,-0.416256,0.086257,0.082112,0.006705,2.000000,3.000000,1.000000
0.681031,-0.581113,-0.417944,0.126809,0.102358,0.031864,2.000000,3.000000,1.000000
0.690971,-0.590039,-0.440118,0.135697,0.107773,0.041877,2.000000,3.000000,1.000000
0.680546,-0.601617,-0.429754,0.103910,0.085086,0.041382,2.000000,3.000000,1.000000
0.666969,-0.601135,-0.441082,0.039814,0.098689,0.015173,2.000000,3.000000,1.000000
0.671090,-0.603547,-0.463257,0.015437,0.093287,-0.004250,2.000000,3.000000,1.000000
0.669151,-0.606442,-0.451447,-0.007633,0.075723,-0.030194,2.000000,3.000000,1.000000
0.670605,-0.610060,-0.442528,-0.049450,0.082315,-0.035911,2.000000,3.000000,1.000000
0.682728,-0.602582,-0.450723,-0.065837,0.044189,0.005935,2.000000,3.000000,1.000000
0.677151,-0.596793,-0.428067,-0.109265,-0.009210,0.027272,2.000000,3.000000,1.000000
0.698002,-0.610784,-0.436021,-0.103449,-0.060887,0.032930,2.000000,3.000000,1.000000
0.698729,-0.616091,-0.428067,-0.175806,-0.110201,0.036892,2.000000,3.000000,1.000000
0.702851,-0.600411,-0.408302,-0.169038,-0.158205,0.031720,2.000000,3.000000,1.000000
0.710367,-0.647209,-0.395528,-0.310148,-0.215321,0.019197,2.000000,3.000000,1.000000
0.702608,-0.589315,-0.374799,-0.303428,-0.252584,0.068983,2.000000,3.000000,1.000000
0.682970,-0.587385,-0.342261,-0.264638,-0.264496,0.020113,2.000000,3.000000,1.000000
0.687819,-0.541070,-0.343707,-0.327557,-0.234258,-0.028756,2.000000,3.000000,1.000000
0.628662,-0.500544,-0.335271,-0.055722,-0.163092,-0.043722,2.000000,3.000000,1.000000
0.613631,-0.525149,-0.288993,0.006855,-0.049510,-0.080511,2.000000,3.000000,1.000000
0.651695,-0.524184,-0.335030,0.102648,0.050594,-0.049585,2.000000,3.000000,1.000000
0.646361,-0.528526,-0.336476,0.319427,0.087805,-0.047989,2.000000,3.000000,1.000000
0.661150,-0.542517,-0.361784,0.416554,0.159887,-0.038826,2.000000,3.000000,1.000000
0.683698,-0.555302,-0.385164,0.428161,0.176075,-0.045851,2.000000,3.000000,1.000000
0.659453,-0.547342,-0.414328,0.556443,0.211811,0.003019,2.000000,3.000000,1.000000
0.683455,-0.553613,-0.443975,0.571103,0.239605,0.048223,2.000000,3.000000,1.000000
0.670605,-0.543000,-0.478442,0.590346,0.251517,0.082431,2.000000,3.000000,1.000000
0.651937,-0.523460,-0.506160,0.686862,0.289085,0.110531,2.000000,3.000000,1.000000
0.667939,-0.543964,-0.525683,0.710686,0.318712,0.062578,2.000000,3.000000,1.000000
0.689759,-0.540346,-0.544966,0.615696,0.296110,0.089761,2.000000,3.000000,1.000000
0.683698,-0.501026,-0.572684,0.514598,0.231664,0.064105,2.000000,3.000000,1.000000
0.679576,-0.465807,-0.608115,0.563773,0.202037,0.043641,2.000000,3.000000,1.000000
0.693153,-0.503680,-0.615346,0.430299,0.168745,0.054637,2.000000,3.000000,1.000000
0.694365,-0.441443,-0.631254,0.362798,0.117432,0.045779,2.000000,3.000000,1.000000
0.698002,-0.428658,-0.630049,0.333171,0.071006,0.082126,2.000000,3.000000,1.000000
0.702366,-0.437584,-0.634628,0.238182,0.035271,0.094037,2.000000,3.000000,1.000000
0.689516,-0.401159,-0.645234,0.152050,-0.021234,0.082736,2.000000,3.000000,1.000000
0.704305,-0.396817,-0.641859,0.135712,-0.054890,0.067047,2.000000,3.000000,1.000000
0.695820,-0.390062,-0.629085,0.024716,-0.096756,0.053837,2.000000,3.000000,1.000000
0.694608,-0.356049,-0.612695,0.044182,-0.098338,0.047463,2.000000,3.000000,1.000000
0.696062,-0.370764,-0.608838,0.007941,-0.083914,0.021537,2.000000,3.000000,1.000000
0.698487,-0.356532,-0.618720,0.002467,-0.082785,0.030221,2.000000,3.000000,1.000000
0.709882,-0.362080,-0.608115,0.003288,-0.088673,0.022432,2.000000,3.000000,1.000000
0.699941,-0.362321,-0.602089,-0.043158,-0.087754,0.009615,2.000000,3.000000,1.000000
