acel_x,acel_y,acel_z,gyro_x,gyro_y,gyro_z,solo,nivel,user_id
0.569990,-0.400435,-0.292127,-0.988962,0.689605,0.945220,6.000000,3.000000,6.000000
0.897292,0.430471,-0.755384,-0.914131,1.105909,1.516990,6.000000,3.000000,6.000000
0.784312,0.957088,-1.212615,-2.011856,0.760770,0.493179,6.000000,3.000000,6.000000
1.031123,0.549682,-1.336504,3.285568,-0.032133,-0.339735,6.000000,3.000000,6.000000
0.566354,-0.330479,-0.347081,0.999099,-1.016237,-1.554746,6.000000,3.000000,6.000000
0.550110,-0.670849,-0.170648,-1.065015,-0.253571,-0.374249,6.000000,3.000000,6.000000
0.741642,0.076480,-0.467113,-0.861597,0.709458,0.998060,6.000000,3.000000,6.000000
0.785040,0.268529,-0.786958,-0.678948,0.950750,1.226829,6.000000,3.000000,6.000000
0.730005,0.655054,-0.937360,-0.193310,0.675555,0.750048,6.000000,3.000000,6.000000
0.720792,0.251048,-0.799492,0.251094,0.170675,0.186525,6.000000,3.000000,6.000000
0.699941,0.203460,-0.671024,-0.005164,-0.034576,-0.010479,6.000000,3.000000,6.000000
0.711336,0.181123,-0.703321,0.117927,0.011235,-0.036138,6.000000,3.000000,6.000000
0.718852,0.156116,-0.671265,0.008294,-0.017781,-0.043169,6.000000,3.000000,6.000000
0.702851,0.191563,-0.703803,-0.014003,0.003902,-0.054172,6.000000,3.000000,6.000000
0.685395,0.158301,-0.697296,-0.030193,-0.014118,-0.067621,6.000000,3.000000,6.000000
0.706730,0.193263,-0.689824,-0.071128,-0.014121,-0.030369,6.000000,3.000000,6.000000
0.685152,0.158058,-0.689342,-0.009440,0.003593,-0.026403,6.000000,3.000000,6.000000
0.674242,0.185736,-0.684762,-0.027464,-0.006486,-0.000139,6.000000,3.000000,6.000000
0.706003,0.231381,-0.697537,-0.066561,0.052158,0.019409,6.000000,3.000000,6.000000
0.688304,0.171169,-0.711757,0.283153,0.020096,0.014219,6.000000,3.000000,6.000000
0.639572,0.109985,-0.596305,0.007652,0.015514,0.048122,6.000000,3.000000,6.000000
0.689759,0.213172,-0.734173,-0.107800,0.086987,0.308660,6.000000,3.000000,6.000000
0.829408,0.979182,-0.987976,-1.129473,-0.277089,-0.108866,6.000000,3.000000,6.000000
0.879109,0.284067,-1.105357,4.177419,-0.237993,-0.857787,6.000000,3.000000,6.000000
0.682970,-0.766133,-0.470247,0.583088,-0.815566,-1.974143,6.000000,3.000000,6.000000
0.545018,-0.468943,0.013160,-1.950170,-0.555949,-0.730116,6.000000,3.000000,6.000000
0.726853,0.168255,-0.513632,-0.856721,0.725952,1.025510,6.000000,3.000000,6.000000
0.835954,0.329227,-0.772256,-0.554343,0.916237,1.009628,6.000000,3.000000,6.000000
0.731217,0.426587,-0.905303,-0.232722,0.486493,0.576524,6.000000,3.000000,6.000000
0.758371,0.214143,-0.828656,0.355846,0.127915,0.208784,6.000000,3.000000,6.000000
0.719095,0.046616,-0.654152,-0.076952,-0.077947,-0.078018,6.000000,3.000000,6.000000
0.684667,0.106586,-0.666203,-0.044576,0.028955,0.035909,6.000000,3.000000,6.000000
0.659695,0.163399,-0.678737,-0.395531,0.027433,0.024614,6.000000,3.000000,6.000000
0.655331,0.303005,-0.739958,0.009778,0.115398,0.114106,6.000000,3.000000,6.000000
0.701154,0.166313,-0.683557,0.213807,0.033237,0.021255,6.000000,3.000000,6.000000
0.738490,0.117512,-0.670301,0.047041,0.012467,0.014230,6.000000,3.000000,6.000000
0.754734,0.150774,-0.712722,0.056821,-0.018991,0.009347,6.000000,3.000000,6.000000
0.714246,0.092990,-0.724050,0.055000,-0.001279,-0.064564,6.000000,3.000000,6.000000
0.700184,0.136692,-0.687172,-0.105962,-0.034267,-0.056633,6.000000,3.000000,6.000000
0.685395,0.126981,-0.692475,0.078813,-0.023582,-0.056643,6.000000,3.000000,6.000000
0.664544,0.194962,-0.676326,-0.235466,-0.023892,-0.016029,6.000000,3.000000,6.000000
0.623571,0.212686,-0.698260,0.335999,0.021006,-0.018167,6.000000,3.000000,6.000000
0.699214,-0.037390,-0.669336,-0.031742,0.070792,-0.005644,6.000000,3.000000,6.000000
0.634723,0.287466,-0.674157,-0.351530,-0.036720,0.193498,6.000000,3.000000,6.000000
0.732429,0.510350,-0.868426,-0.041211,0.072014,0.122637,6.000000,3.000000,6.000000
0.583810,0.578332,-0.911088,1.424866,-0.266406,-0.912168,6.000000,3.000000,6.000000
0.902141,-0.160656,-0.909160,1.757177,-0.496702,-1.485771,6.000000,3.000000,6.000000
0.619692,-0.422869,-0.294778,-0.551894,-1.078246,-1.594199,6.000000,3.000000,6.000000
0.746006,-0.053070,-0.416979,-0.426667,-0.224867,-0.475705,6.000000,3.000000,6.000000
0.821892,0.046859,-0.610284,-0.101075,0.027726,0.054220,6.000000,3.000000,6.000000
0.826741,0.069681,-0.628120,-0.010381,0.142882,-0.090553,6.000000,3.000000,6.000000
0.816073,0.080122,-0.582325,-0.061389,0.156027,-0.071929,6.000000,3.000000,6.000000
0.748188,0.073323,-0.540868,0.073607,0.121526,-0.104311,6.000000,3.000000,6.000000
0.699456,0.099059,-0.506401,-0.086439,-0.021721,-0.060329,6.000000,3.000000,6.000000
0.735823,0.133779,-0.569792,0.195170,-0.024165,0.016335,6.000000,3.000000,6.000000
0.790616,0.106829,-0.602571,0.161266,0.025621,0.080781,6.000000,3.000000,6.000000
0.844682,0.001214,-0.673916,0.267265,0.057693,-0.002595,6.000000,3.000000,6.000000
0.923719,0.002914,-0.650536,0.015283,0.000883,-0.073761,6.000000,3.000000,6.000000
0.773645,0.003642,-0.575335,-0.140792,-0.076086,-0.054220,6.000000,3.000000,6.000000
0.830377,0.074537,-0.624987,-0.005802,-0.018060,-0.023986,6.000000,3.000000,6.000000
0.791101,0.033748,-0.590520,-0.043065,-0.098391,-0.025210,6.000000,3.000000,6.000000
0.810254,0.023308,-0.608597,-0.174716,-0.101156,-0.011164,6.000000,3.000000,6.000000
0.779464,0.061669,-0.572443,-0.053168,-0.090475,0.047481,6.000000,3.000000,6.000000
0.849288,0.067254,-0.592689,0.006996,0.032603,0.021526,6.000000,3.000000,6.000000
0.793768,0.028407,-0.588592,-0.025074,-0.006489,0.020001,6.000000,3.000000,6.000000
0.838136,0.067739,-0.572925,-0.016524,0.015807,0.017864,6.000000,3.000000,6.000000
0.824559,0.021366,-0.584735,-0.059286,0.013059,0.007481,6.000000,3.000000,6.000000
0.804436,0.039575,-0.567140,-0.011042,0.002064,-0.007180,6.000000,3.000000,6.000000
0.839590,0.054628,-0.575817,-0.126191,0.018559,0.024585,6.000000,3.000000,6.000000
0.798617,0.039332,-0.557017,0.059495,0.003595,-0.016950,6.000000,3.000000,6.000000
0.819952,0.042246,-0.577746,-0.015024,0.034751,0.043218,6.000000,3.000000,6.000000
0.817043,0.071867,-0.561838,0.064389,0.037200,0.031619,6.000000,3.000000,6.000000
0.798859,0.003642,-0.595341,0.082415,0.041174,0.015434,6.000000,3.000000,6.000000
0.798132,0.099545,-0.577987,0.051872,0.056445,0.052086,6.000000,3.000000,6.000000
0.801526,0.079150,-0.604500,0.286143,0.126089,0.037735,6.000000,3.000000,6.000000
0.828680,0.020880,-0.584012,0.163664,0.153272,0.008108,6.000000,3.000000,6.000000
0.788919,0.082792,-0.585699,0.081503,0.097989,0.101876,6.000000,3.000000,6.000000
0.778979,0.120911,-0.590038,0.304163,0.141666,0.067973,6.000000,3.000000,6.000000
0.832074,0.096389,-0.614382,0.245826,0.094629,0.040789,6.000000,3.000000,6.000000
0.794010,0.074052,-0.613659,0.255294,0.053701,0.044454,6.000000,3.000000,6.000000
0.789889,0.084492,-0.595100,0.376245,0.013689,0.109206,6.000000,3.000000,6.000000
0.803466,0.110228,-0.624023,0.103189,0.071111,0.043538,6.000000,3.000000,6.000000
0.736066,0.123339,-0.582807,0.137406,0.062565,0.159301,6.000000,3.000000,6.000000
0.818497,0.080364,-0.599920,-0.080967,0.109301,0.126022,6.000000,3.000000,6.000000
0.883715,0.362975,-0.704044,0.596781,0.070215,0.157492,6.000000,3.000000,6.000000
0.642239,-0.012303,-0.565212,1.078448,-0.120375,-0.002860,6.000000,3.000000,6.000000
0.429614,-0.439514,-0.208249,0.717427,0.411383,0.436963,6.000000,3.000000,6.000000
0.475194,-0.556508,-0.208490,-0.428556,1.287058,1.899069,6.000000,3.000000,6.000000
0.834741,-0.575565,-0.294055,-1.450228,2.535361,3.086591,6.000000,3.000000,6.000000
0.945297,-0.086359,-0.809374,-1.416325,3.184100,4.390483,6.000000,3.000000,6.000000
-0.375931,0.904402,-1.293359,-2.039408,3.564364,4.468674,6.000000,3.000000,6.000000
-1.455837,1.389987,-1.554152,-0.260874,4.028316,4.023658,6.000000,3.000000,6.000000
-1.092248,-0.390062,-0.917114,-2.789856,2.880806,2.995572,6.000000,3.000000,6.000000
-0.979691,0.800244,-0.535565,-1.090734,0.781262,0.523400,6.000000,3.000000,6.000000
-1.181109,0.528074,-1.326862,-2.811847,-2.579108,-3.305197,6.000000,3.000000,6.000000
-0.451956,0.835206,-1.659964,2.090652,-3.712874,-3.432257,6.000000,3.000000,6.000000
0.631572,-0.483658,-0.783102,2.559797,-3.153016,-2.402644,6.000000,3.000000,6.000000
0.777282,-0.455917,-0.580156,0.546385,-2.297804,-1.169918,6.000000,3.000000,6.000000
0.548413,-0.305874,-0.446626,0.799588,-0.994829,0.086632,6.000000,3.000000,6.000000
0.634723,-0.243397,-0.727665,0.453228,0.374426,0.745755,6.000000,3.000000,6.000000
0.576051,-0.228682,-0.673193,-0.551035,0.882360,1.503228,6.000000,3.000000,6.000000
0.398581,0.191563,-0.725496,-1.415104,1.775751,1.936026,6.000000,3.000000,6.000000
-0.251032,0.797574,-1.161999,-0.855246,2.597670,1.914951,6.000000,3.000000,6.000000
-0.780248,0.394295,-1.251661,0.189639,1.980390,2.180067,6.000000,3.000000,6.000000
-0.954267,0.848317,-0.926273,-0.592879,0.705209,0.657180,6.000000,3.000000,6.000000
-1.622698,0.342338,-1.440146,-0.410841,-1.974351,-1.915479,6.000000,3.000000,6.000000
-1.869040,3.992481,-2.165883,0.365263,-4.338705,-3.736163,6.000000,3.000000,6.000000
0.800556,-1.604393,-1.271426,8.042923,-2.339343,-6.413585,6.000000,3.000000,6.000000
0.557141,-1.851891,-0.032780,-3.179588,-2.965480,-4.956977,6.000000,3.000000,6.000000
0.479800,-0.876615,-0.012775,-3.122167,-1.458170,-1.295145,6.000000,3.000000,6.000000
0.540169,-0.176336,-0.331655,-1.153042,0.535083,1.189244,6.000000,3.000000,6.000000
0.762250,0.197390,-0.652946,-0.919997,1.242160,1.480321,6.000000,3.000000,6.000000
0.493620,0.314174,-1.022202,-0.707416,1.117543,1.490095,6.000000,3.000000,6.000000
0.318816,0.824766,-1.150188,-0.861660,0.719565,1.066765,6.000000,3.000000,6.000000
0.451677,0.268529,-1.017623,0.363431,0.108394,0.403060,6.000000,3.000000,6.000000
0.502590,0.241336,-0.840949,0.042115,-0.091664,-0.004387,6.000000,3.000000,6.000000
0.522229,0.159029,-0.823595,-0.041573,-0.046460,-0.147940,6.000000,3.000000,6.000000
0.514955,0.226768,-0.812989,-0.031192,0.022563,-0.147953,6.000000,3.000000,6.000000
0.578961,0.059241,-0.862641,-0.288063,-0.024777,-0.126280,6.000000,3.000000,6.000000
0.396884,0.496025,-0.801902,0.163672,-0.130456,0.066143,6.000000,3.000000,6.000000
0.404157,0.360547,-1.014248,-0.101139,-0.304248,-0.070691,6.000000,3.000000,6.000000
0.330211,1.663615,-1.176943,0.949855,-1.163735,-1.683681,6.000000,3.000000,6.000000
0.821649,-0.101315,-1.328068,3.608341,-1.204052,-2.293019,6.000000,3.000000,6.000000
0.632299,-0.765651,-0.314542,-0.659164,-1.747111,-2.718181,6.000000,3.000000,6.000000
0.552292,-0.410325,-0.168479,-1.315539,-1.325920,-1.360533,6.000000,3.000000,6.000000
0.789889,-0.072127,-0.546894,-0.198877,-0.197957,-0.116811,6.000000,3.000000,6.000000
0.796920,0.034962,-0.570033,-0.120381,-0.061734,0.053009,6.000000,3.000000,6.000000
0.791828,0.041032,-0.594859,-0.033961,0.006979,0.043245,6.000000,3.000000,6.000000
0.807830,0.004856,-0.596546,-0.005560,0.026528,0.013319,6.000000,3.000000,6.000000
0.806618,0.013354,-0.594617,-0.090167,0.023173,0.002020,6.000000,3.000000,6.000000
0.793526,0.005584,-0.586423,-0.072772,0.068687,-0.025775,6.000000,3.000000,6.000000
0.794980,0.077451,-0.604259,-0.037356,0.102297,-0.027917,6.000000,3.000000,6.000000
0.780191,0.052200,-0.560150,0.029229,0.124297,-0.002872,6.000000,3.000000,6.000000
0.813406,0.048801,-0.584976,0.184395,0.154556,0.022784,6.000000,3.000000,6.000000
0.838620,-0.019539,-0.604259,0.034428,0.124319,0.016065,6.000000,3.000000,6.000000
0.765402,0.008983,-0.620649,0.076580,0.119747,0.018815,6.000000,3.000000,6.000000
0.838378,0.040061,-0.642100,0.096440,0.128921,-0.056320,6.000000,3.000000,6.000000
0.798374,0.036662,-0.611490,0.174954,0.130775,-0.001961,6.000000,3.000000,6.000000
0.766129,-0.027500,-0.582084,0.063165,0.133830,-0.067323,6.000000,3.000000,6.000000
0.825528,-0.020263,-0.644751,0.018577,0.090164,-0.111617,6.000000,3.000000,6.000000
