acel_x,acel_y,acel_z,gyro_x,gyro_y,gyro_z,solo,nivel,user_id
0.844197,0.093718,-0.552437,0.016081,0.001759,-0.019164,2.000000,5.000000,6.000000
0.819467,0.080850,-0.538458,0.035937,0.003286,-0.002062,2.000000,5.000000,6.000000
0.834499,0.084492,-0.550027,0.048158,0.016726,-0.006644,2.000000,5.000000,6.000000
0.833044,0.099059,-0.547858,0.028313,0.005733,-0.006950,2.000000,5.000000,6.000000
0.827710,0.076722,-0.544966,0.013047,0.020700,-0.015198,2.000000,5.000000,6.000000
0.842984,0.097117,-0.557017,0.057030,0.030173,-0.008786,2.000000,5.000000,6.000000
0.828923,0.088862,-0.547858,-0.007100,0.015211,-0.014896,2.000000,5.000000,6.000000
0.828923,0.075266,-0.548340,0.062233,0.031096,-0.013982,2.000000,5.000000,6.000000
0.838378,0.109257,-0.556776,0.011539,0.028048,-0.017345,2.000000,5.000000,6.000000
0.815346,0.081093,-0.542314,0.049114,0.024998,-0.024984,2.000000,5.000000,6.000000
0.842984,0.102458,-0.555089,0.078136,0.047300,-0.023460,2.000000,5.000000,6.000000
0.832317,0.072109,-0.548340,0.056771,0.039366,-0.018577,2.000000,5.000000,6.000000
0.825771,0.104158,-0.548340,0.014933,0.034180,-0.003003,2.000000,5.000000,6.000000
0.827710,0.102944,-0.553884,0.102596,0.030521,-0.012777,2.000000,5.000000,6.000000
0.835469,0.075751,-0.552920,-0.002159,0.034799,-0.022552,2.000000,5.000000,6.000000
0.810982,0.102944,-0.557258,0.071749,0.019228,0.015014,2.000000,5.000000,6.000000
0.842500,0.097117,-0.559909,0.021676,0.043972,-0.031716,2.000000,5.000000,6.000000
0.816558,0.082307,-0.566899,0.067191,0.034816,-0.002094,2.000000,5.000000,6.000000
0.829650,0.129894,-0.555089,-0.018628,0.035127,-0.011258,2.000000,5.000000,6.000000
0.823346,0.095175,-0.562802,0.144167,0.031468,0.002485,2.000000,5.000000,6.000000
0.825043,0.115326,-0.557740,0.032093,0.034222,0.002179,2.000000,5.000000,6.000000
0.817285,0.103187,-0.563284,0.152436,0.018345,0.014093,2.000000,5.000000,6.000000
0.834984,0.089348,-0.547135,0.055030,0.043700,0.017150,2.000000,5.000000,6.000000
0.815588,0.138392,-0.568586,0.120092,0.034235,0.016846,2.000000,5.000000,6.000000
0.826013,0.113141,-0.560391,0.043744,0.007970,-0.035687,2.000000,5.000000,6.000000
0.819225,0.122125,-0.552920,0.102398,0.024465,0.009511,2.000000,5.000000,6.000000
0.820437,0.099788,-0.564007,0.089586,0.042796,-0.018282,2.000000,5.000000,6.000000
0.824801,0.176025,-0.548340,-0.007217,0.047995,0.004929,2.000000,5.000000,6.000000
0.813891,0.019909,-0.555330,0.198043,0.026619,-0.002401,2.000000,5.000000,6.000000
0.819710,0.265129,-0.541591,-0.027366,0.030895,0.058991,2.000000,5.000000,6.000000
0.813406,-0.030877,-0.583530,0.413678,0.049527,0.064489,2.000000,5.000000,6.000000
0.754492,0.222155,-0.522791,-0.104946,-0.007589,0.094421,2.000000,5.000000,6.000000
0.674485,-0.143047,-0.503509,0.781419,0.247141,0.269129,2.000000,5.000000,6.000000
0.635936,-0.608613,-0.316471,-0.015760,0.662224,1.076998,2.000000,5.000000,6.000000
0.618964,-0.470873,-0.270434,-1.203587,1.325013,2.326828,2.000000,5.000000,6.000000
0.728792,0.456936,-0.584735,-1.179764,2.073629,3.324982,2.000000,5.000000,6.000000
0.356880,0.385069,-0.947724,-0.885938,2.192442,3.109957,2.000000,5.000000,6.000000
-0.137487,1.370078,-1.576809,-1.983662,1.733377,2.295674,2.000000,5.000000,6.000000
0.094311,0.685889,-1.139101,0.140927,0.505537,0.961850,2.000000,5.000000,6.000000
0.276873,0.384583,-0.975202,-0.014538,0.082208,0.033640,2.000000,5.000000,6.000000
0.307906,0.342823,-0.887226,-0.028589,0.038232,-0.069899,2.000000,5.000000,6.000000
0.314210,0.334811,-0.912293,-0.024317,0.031214,-0.073576,2.000000,5.000000,6.000000
0.301118,0.353263,-0.898555,-0.029819,-0.019485,-0.034491,2.000000,5.000000,6.000000
0.314210,0.322429,-0.900242,0.040122,-0.024680,-0.053129,2.000000,5.000000,6.000000
0.305967,0.336268,-0.891806,-0.056698,-0.057366,-0.048556,2.000000,5.000000,6.000000
0.299906,0.340395,-0.891565,-0.046321,-0.042410,-0.039407,2.000000,5.000000,6.000000
0.289965,0.320972,-0.888190,-0.027083,-0.041500,-0.043080,2.000000,5.000000,6.000000
0.300148,0.332140,-0.865052,-0.039613,-0.046699,-0.036978,2.000000,5.000000,6.000000
0.280752,0.333354,-0.857821,-0.073827,-0.054648,-0.029959,2.000000,5.000000,6.000000
0.279298,0.341366,-0.877103,0.014431,-0.012201,-0.044314,2.000000,5.000000,6.000000
0.279783,0.328256,-0.834682,-0.030159,-0.040609,-0.025078,2.000000,5.000000,6.000000
0.294814,0.291837,-0.850108,0.047422,0.028107,0.007600,2.000000,5.000000,6.000000
0.285844,0.331655,-0.877344,0.019015,0.061403,0.015237,2.000000,5.000000,6.000000
0.284147,0.309075,-0.910606,-0.081776,0.141126,-0.007059,2.000000,5.000000,6.000000
0.326817,0.303491,-0.897590,0.077958,0.183898,-0.019277,2.000000,5.000000,6.000000
0.363669,0.338453,-0.819738,-0.105914,0.179639,0.020736,2.000000,5.000000,6.000000
0.328514,0.311017,-0.925550,0.057798,0.239503,-0.048597,2.000000,5.000000,6.000000
0.138437,0.414204,-1.033049,-0.750683,-0.087004,0.049752,2.000000,5.000000,6.000000
0.076855,0.759698,-1.294324,1.028157,-0.629453,-0.402594,2.000000,5.000000,6.000000
0.328514,1.146709,-1.509803,-1.222881,-1.589122,-1.397693,2.000000,5.000000,6.000000
-0.232272,1.129228,-1.758545,6.340547,-2.406460,-2.784358,2.000000,5.000000,6.000000
0.819710,-1.327466,-0.260552,-0.126378,-1.521010,-5.039061,2.000000,5.000000,6.000000
0.534836,-0.976241,-0.202464,-2.549070,-1.679835,-3.061690,2.000000,5.000000,6.000000
0.677879,-0.058859,-0.224157,-1.053061,-0.500560,-0.833865,2.000000,5.000000,6.000000
0.774372,0.075751,-0.605705,-0.194184,-0.010646,0.045170,2.000000,5.000000,6.000000
0.761280,0.038847,-0.597028,-0.097084,0.017452,0.048233,2.000000,5.000000,6.000000
0.767826,0.044674,-0.597028,-0.047314,0.047389,0.081839,2.000000,5.000000,6.000000
0.759583,0.027921,-0.606910,-0.023498,0.055949,0.103234,2.000000,5.000000,6.000000
0.759583,0.050258,-0.600884,-0.016478,0.078255,0.115468,2.000000,5.000000,6.000000
0.768554,0.044188,-0.598474,0.064156,0.095374,0.152446,2.000000,5.000000,6.000000
0.796920,0.024279,-0.615346,0.062029,0.101499,0.169882,2.000000,5.000000,6.000000
0.814861,0.019909,-0.644751,0.073035,0.085939,0.162581,2.000000,5.000000,6.000000
0.814618,-0.020504,-0.638485,0.018986,0.056020,0.127178,2.000000,5.000000,6.000000
0.803466,0.001942,-0.651018,-0.065924,0.073745,0.097266,2.000000,5.000000,6.000000
0.777766,0.018209,-0.632941,-0.061659,0.065816,0.056048,2.000000,5.000000,6.000000
0.764432,0.028164,-0.635833,-0.084273,0.064299,0.053614,2.000000,5.000000,6.000000
0.773645,0.032534,-0.646680,-0.059241,0.048428,0.043849,2.000000,5.000000,6.000000
0.763947,0.032777,-0.642341,-0.098042,0.056376,0.028889,2.000000,5.000000,6.000000
0.762492,0.034962,-0.668854,-0.070874,0.051194,0.035309,2.000000,5.000000,6.000000
0.734854,0.019666,-0.614864,-0.027513,0.010884,0.042645,2.000000,5.000000,6.000000
0.755946,0.037633,-0.658249,-0.104487,0.072585,0.054564,2.000000,5.000000,6.000000
0.739218,0.024765,-0.643305,-0.005539,0.042053,0.082063,2.000000,5.000000,6.000000
0.748431,0.029378,-0.648608,0.040582,0.068023,0.084215,2.000000,5.000000,6.000000
0.746249,0.037390,-0.651982,0.011571,0.082391,0.094309,2.000000,5.000000,6.000000
0.744551,0.037147,-0.651500,0.006991,0.099204,0.111734,2.000000,5.000000,6.000000
0.747218,0.045402,-0.654634,0.021347,0.091890,0.113891,2.000000,5.000000,6.000000
0.735581,0.048559,-0.658249,0.020741,0.088240,0.121241,2.000000,5.000000,6.000000
0.740430,0.048073,-0.671265,0.036017,0.106887,0.103241,2.000000,5.000000,6.000000
0.745036,0.050015,-0.678013,0.048242,0.102019,0.094706,2.000000,5.000000,6.000000
0.736551,0.055357,-0.676326,0.051915,0.086153,0.073341,2.000000,5.000000,6.000000
0.741400,0.065797,-0.678254,0.105069,0.094108,0.059914,2.000000,5.000000,6.000000
0.727338,0.071138,-0.666203,0.117610,0.089847,0.071837,2.000000,5.000000,6.000000
0.726126,0.072109,-0.680665,0.151839,0.156142,0.053522,2.000000,5.000000,6.000000
0.733884,0.084249,-0.686690,0.115811,0.069099,0.033978,2.000000,5.000000,6.000000
0.719579,0.077208,-0.676567,0.152484,0.042538,0.024515,2.000000,5.000000,6.000000
0.725641,0.093718,-0.684280,0.171749,0.044378,0.003749,2.000000,5.000000,6.000000
0.732672,0.092990,-0.696573,0.166281,0.030641,-0.025573,2.000000,5.000000,6.000000
0.711336,0.107314,-0.688860,0.145235,0.003767,-0.024050,2.000000,5.000000,6.000000
0.716670,0.097845,-0.682593,0.209706,0.000102,-0.039020,2.000000,5.000000,6.000000
0.728307,0.101002,-0.692716,0.158394,-0.008450,-0.070174,2.000000,5.000000,6.000000
0.726126,0.112656,-0.685003,0.154742,-0.077173,-0.070791,2.000000,5.000000,6.000000
0.733156,0.102216,-0.682111,0.178871,-0.029831,-0.089117,2.000000,5.000000,6.000000
0.755946,0.105615,-0.678013,0.126031,-0.050601,-0.090033,2.000000,5.000000,6.000000
0.734854,0.126252,-0.674398,0.125746,-0.053664,-0.091881,2.000000,5.000000,6.000000
0.732187,0.085706,-0.674157,0.101933,-0.035954,-0.120904,2.000000,5.000000,6.000000
0.758613,0.136207,-0.671024,0.024063,-0.068031,-0.071749,2.000000,5.000000,6.000000
0.742369,0.178938,-0.639931,0.116005,-0.153253,-0.067179,2.000000,5.000000,6.000000
0.731702,0.076965,-0.647885,0.027124,-0.075978,-0.089475,2.000000,5.000000,6.000000
0.762492,0.143248,-0.683557,-0.002504,0.029392,-0.025959,2.000000,5.000000,6.000000
0.755704,0.121153,-0.674639,0.013991,-0.037191,-0.099572,2.000000,5.000000,6.000000
0.749643,0.119211,-0.649090,-0.006777,-0.049416,-0.110585,2.000000,5.000000,6.000000
0.764432,0.097117,-0.643064,0.002690,-0.040872,-0.128014,2.000000,5.000000,6.000000
0.765887,0.112170,-0.629326,-0.019302,-0.051264,-0.121621,2.000000,5.000000,6.000000
0.762492,0.108528,-0.624505,-0.025414,-0.053716,-0.119809,2.000000,5.000000,6.000000
0.767826,0.108285,-0.635110,-0.021141,-0.060139,-0.116469,2.000000,5.000000,6.000000
0.766129,0.109742,-0.631013,-0.015647,-0.057706,-0.110685,2.000000,5.000000,6.000000
0.772918,0.082307,-0.612695,0.000539,-0.043971,-0.123227,2.000000,5.000000,6.000000
0.779221,0.096874,-0.608838,-0.030005,-0.046727,-0.125691,2.000000,5.000000,6.000000
0.794495,0.090076,-0.625951,-0.003436,-0.046735,-0.133043,2.000000,5.000000,6.000000
0.771705,0.090076,-0.595100,-0.021151,-0.062015,-0.111990,2.000000,5.000000,6.000000
0.794495,0.064340,-0.608597,0.042986,-0.042477,-0.119033,2.000000,5.000000,6.000000
0.788434,0.051472,-0.597992,-0.081013,-0.041567,-0.100727,2.000000,5.000000,6.000000
0.785282,0.078422,-0.604500,-0.031547,-0.034244,-0.084555,2.000000,5.000000,6.000000
0.793768,0.074052,-0.613900,-0.024525,-0.031806,-0.081209,2.000000,5.000000,6.000000
0.789404,0.046131,-0.612213,0.032892,-0.036698,-0.070838,2.000000,5.000000,6.000000
0.778736,0.070410,-0.589074,-0.024525,-0.028152,-0.059549,2.000000,5.000000,6.000000
0.793283,0.049772,-0.608356,0.054274,-0.017770,-0.038785,2.000000,5.000000,6.000000
0.783585,0.046616,-0.594859,0.016710,-0.003416,-0.058336,2.000000,5.000000,6.000000
0.796435,0.061427,-0.621131,-0.001614,0.004831,-0.035437,2.000000,5.000000,6.000000
0.783585,0.043460,-0.591002,0.045120,-0.016855,-0.033610,2.000000,5.000000,6.000000
0.796192,0.036176,-0.601125,0.054290,-0.009527,-0.024758,2.000000,5.000000,6.000000
0.786737,0.050015,-0.614864,0.050939,-0.012278,-0.008269,2.000000,5.000000,6.000000
0.780676,0.051472,-0.598233,0.058584,-0.003422,-0.012852,2.000000,5.000000,6.000000
0.787707,0.044431,-0.600161,0.099523,0.018569,-0.009189,2.000000,5.000000,6.000000
0.786495,0.043217,-0.592448,0.075715,0.025292,0.000889,2.000000,5.000000,6.000000
0.792071,0.051229,-0.602571,0.078478,0.034154,0.011886,2.000000,5.000000,6.000000
0.792798,0.058513,-0.610043,0.093457,0.054624,0.009750,2.000000,5.000000,6.000000
0.789889,0.057542,-0.603054,0.098054,0.050663,0.014945,2.000000,5.000000,6.000000
0.796920,0.055114,-0.599679,0.076385,0.052504,0.004867,2.000000,5.000000,6.000000
0.783828,0.072352,-0.603777,0.070587,0.047625,0.018307,2.000000,5.000000,6.000000
0.797162,0.066040,-0.614382,0.119469,0.054048,0.028085,2.000000,5.000000,6.000000
0.792313,0.067011,-0.608356,0.034273,0.039701,0.033587,2.000000,5.000000,6.000000
0.787707,0.062640,-0.614382,0.104836,0.009775,0.036037,2.000000,5.000000,6.000000
0.806618,0.068953,-0.617515,0.075833,0.035737,0.011607,2.000000,5.000000,6.000000
0.797405,0.058999,-0.614623,0.047441,0.024442,0.007639,2.000000,5.000000,6.000000
0.790859,0.056085,-0.616069,0.037369,0.022614,-0.009770,2.000000,5.000000,6.000000
0.813649,0.063126,-0.625951,0.022101,0.017425,-0.028098,2.000000,5.000000,6.000000
0.799344,0.058513,-0.614864,-0.019130,-0.002426,-0.031158,2.000000,5.000000,6.000000
0.791101,0.062640,-0.613177,-0.029824,-0.014950,-0.044602,2.000000,5.000000,6.000000
0.790859,0.067982,-0.610525,-0.027081,-0.020450,-0.067213,2.000000,5.000000,6.000000
0.798859,0.062883,-0.621372,-0.013342,-0.013734,-0.081274,2.000000,5.000000,6.000000
0.777524,0.068710,-0.602089,-0.062513,-0.022594,-0.071209,2.000000,5.000000,6.000000
0.789889,0.052686,-0.609079,0.001926,-0.003049,-0.064195,2.000000,5.000000,6.000000
0.779221,0.043217,-0.599920,-0.058246,-0.023515,-0.042215,2.000000,5.000000,6.000000
0.802254,0.056571,-0.602089,-0.053980,-0.023519,-0.021756,2.000000,5.000000,6.000000
0.800799,0.036904,-0.611731,-0.046048,-0.009473,-0.053215,2.000000,5.000000,6.000000
0.787464,0.048073,-0.598956,-0.063466,-0.027190,-0.020236,2.000000,5.000000,6.000000
0.808315,0.024765,-0.591484,-0.012773,-0.015587,-0.041925,2.000000,5.000000,6.000000
0.796192,0.045645,-0.605946,-0.072950,-0.023226,-0.030326,2.000000,5.000000,6.000000
0.788192,0.039090,-0.587869,-0.017370,-0.022009,-0.030331,2.000000,5.000000,6.000000
0.868926,0.038847,-0.592448,-0.011570,-0.001548,-0.044081,2.000000,5.000000,6.000000
0.803951,0.036176,-0.591002,-0.028674,-0.007656,-0.022701,2.000000,5.000000,6.000000
0.804920,0.024279,-0.587387,0.019887,-0.008880,-0.030340,2.000000,5.000000,6.000000
0.859956,0.030592,-0.590761,-0.029281,-0.017433,-0.040426,2.000000,5.000000,6.000000
0.799102,0.044431,-0.578951,-0.003933,0.008527,-0.028823,2.000000,5.000000,6.000000
0.819467,0.030349,-0.598474,0.015005,0.021969,-0.044100,2.000000,5.000000,6.000000
0.790374,0.021123,-0.588351,-0.005152,-0.013154,-0.024559,2.000000,5.000000,6.000000
0.815103,0.047830,-0.588592,-0.009430,0.000588,0.036218,2.000000,5.000000,6.000000
0.798617,0.018452,-0.578951,0.044329,0.020137,-0.026091,2.000000,5.000000,6.000000
0.799829,0.024279,-0.587387,0.000964,0.030221,-0.022125,2.000000,5.000000,6.000000
0.810254,0.036904,-0.585458,0.031203,0.027171,-0.014797,2.000000,5.000000,6.000000
0.802981,0.035205,-0.576781,0.013188,0.019540,-0.003499,2.000000,5.000000,6.000000
0.745521,0.008983,-0.577987,0.066033,0.040618,-0.014190,2.000000,5.000000,6.000000
0.815588,0.028892,-0.586423,0.017469,0.035426,-0.020909,2.000000,5.000000,6.000000
0.814376,-0.008443,-0.597751,0.044659,0.054674,0.034676,2.000000,5.000000,6.000000
0.808557,0.026950,-0.597269,0.034895,0.088588,-0.058484,2.000000,5.000000,6.000000
0.832802,0.032534,-0.610766,0.074302,0.109067,-0.108891,2.000000,5.000000,6.000000
0.801041,0.008983,-0.610284,0.063307,0.087382,-0.105226,2.000000,5.000000,6.000000
0.787949,-0.057653,-0.577022,0.128683,0.064792,-0.120516,2.000000,5.000000,6.000000
0.816558,-0.029912,-0.616551,-0.088479,0.034865,-0.131216,2.000000,5.000000,6.000000
0.785282,-0.041008,-0.667649,-0.059783,0.078241,-0.154146,2.000000,5.000000,6.000000
0.758856,-0.000482,-0.631977,-0.268699,0.003410,-0.163309,2.000000,5.000000,6.000000
0.795950,-0.013750,-0.594617,-0.060088,-0.031715,-0.089394,2.000000,5.000000,6.000000
0.733156,-0.016403,-0.584735,-0.207917,-0.010640,-0.043885,2.000000,5.000000,6.000000
0.722974,0.077451,-0.597992,-0.013662,0.002188,0.037055,2.000000,5.000000,6.000000
0.688304,0.039332,-0.591484,0.321405,0.100539,0.061190,2.000000,5.000000,6.000000
0.723216,-0.000000,-0.602571,0.252683,0.179341,0.113114,2.000000,5.000000,6.000000
0.727823,0.006313,-0.590520,0.344312,0.263640,0.164427,2.000000,5.000000,6.000000
0.777766,0.020637,-0.625951,0.250239,0.327475,0.203828,2.000000,5.000000,6.000000
0.822377,0.032291,-0.667890,0.369358,0.297543,0.207187,2.000000,5.000000,6.000000
0.847348,-0.044144,-0.687172,0.237411,0.197361,0.212685,2.000000,5.000000,6.000000
0.836681,0.045402,-0.700911,0.164107,0.068774,0.221848,2.000000,5.000000,6.000000
0.804678,0.002428,-0.676808,0.048043,-0.027132,0.055387,2.000000,5.000000,6.000000
0.787222,0.057299,-0.676085,-0.017923,-0.050350,0.074944,2.000000,5.000000,6.000000
0.759583,0.065554,-0.643787,0.064542,-0.044251,0.111914,2.000000,5.000000,6.000000
0.771463,0.089348,-0.651259,-0.062206,-0.044258,-0.033461,2.000000,5.000000,6.000000
0.774615,0.120425,-0.637521,-0.054274,-0.050375,0.039539,2.000000,5.000000,6.000000
0.759583,0.084006,-0.644510,-0.140725,-0.069320,0.051152,2.000000,5.000000,6.000000
0.762977,0.078179,-0.632218,-0.114786,-0.059864,0.060630,2.000000,5.000000,6.000000
